time,open,high,low,close,Volume
1686862800,1.32159,1.3228,1.32136,1.32271,6111
1686877200,1.32271,1.32397,1.32217,1.32349,15396
1686891600,1.32349,1.3238,1.32114,1.32211,24372
1686906000,1.32211,1.32333,1.32031,1.32159,19502
1686920400,1.32159,1.32211,1.31882,1.31932,40094
1686934800,1.3193,1.32023,1.31777,1.31967,18505
1687122000,1.31861,1.32127,1.31842,1.32108,8130
1687136400,1.32108,1.32288,1.32073,1.32179,13259
1687150800,1.32179,1.32194,1.31792,1.31952,20253
1687165200,1.31953,1.32096,1.3187,1.31916,17747
1687179600,1.31915,1.32174,1.31851,1.3215,15131
1687194000,1.32149,1.32186,1.32082,1.32084,3047
1687208400,1.32074,1.32125,1.32055,1.32089,9212
1687222800,1.32092,1.32321,1.32069,1.32305,17573
1687237200,1.32311,1.3239,1.32091,1.3218,25667
1687251600,1.3218,1.32467,1.32105,1.32357,23176
1687266000,1.32351,1.32698,1.32258,1.32374,41900
1687280400,1.32374,1.32407,1.32242,1.32332,17966
1687294800,1.32333,1.32346,1.32204,1.32281,8084
1687309200,1.32281,1.32305,1.32093,1.3213,20949
1687323600,1.32129,1.32459,1.3211,1.32334,26361
1687338000,1.32333,1.32373,1.32066,1.32126,27305
1687352400,1.32128,1.32213,1.31668,1.31686,46492
1687366800,1.31687,1.31728,1.31571,1.31637,20305
1687381200,1.31603,1.31663,1.31555,1.31559,8199
1687395600,1.31559,1.31653,1.3151,1.31652,13537
1687410000,1.3165,1.31684,1.31386,1.31465,27215
1687424400,1.31464,1.31702,1.3141,1.31641,27868
1687438800,1.31641,1.31795,1.31501,1.31564,42973
1687453200,1.31563,1.31677,1.31449,1.31496,25244
1687467600,1.31496,1.31541,1.31429,1.31447,8744
1687482000,1.31446,1.31956,1.31443,1.31912,24923
1687496400,1.31915,1.32068,1.31763,1.32055,30573
1687510800,1.32055,1.32259,1.31959,1.32171,24595
1687525200,1.32169,1.32198,1.31848,1.31983,42763
1687539600,1.3198,1.32022,1.31787,1.31804,20894
1687726800,1.31791,1.31806,1.31612,1.31665,10446
1687741200,1.31666,1.31731,1.31533,1.31625,18839
1687755600,1.31624,1.317,1.31392,1.31682,26663
1687770000,1.31687,1.31711,1.31358,1.31544,18483
1687784400,1.31543,1.31768,1.31391,1.31458,37666
1687798800,1.3146,1.31566,1.31388,1.31556,18878
1687813200,1.31504,1.31551,1.31455,1.31531,11510
1687827600,1.3153,1.31546,1.31216,1.31306,21529
1687842000,1.31306,1.31391,1.31166,1.31374,23021
1687856400,1.31375,1.31773,1.31375,1.31617,25227
1687870800,1.31618,1.31897,1.31524,1.31843,41873
1687885200,1.31843,1.31919,1.31749,1.31919,20292
1687899600,1.31907,1.32039,1.31888,1.32015,8889
1687914000,1.32014,1.32177,1.31984,1.32168,20620
1687928400,1.32167,1.3235,1.32054,1.32218,23930
1687942800,1.32218,1.32761,1.32117,1.32721,25393
1687957200,1.32722,1.32766,1.32398,1.32492,43772
1687971600,1.32492,1.32596,1.32459,1.32584,17643
1687986000,1.32565,1.32598,1.32495,1.32523,8110
1688000400,1.32522,1.32759,1.32429,1.3273,20634
1688014800,1.3273,1.32789,1.32595,1.3264,26144
1688029200,1.32639,1.32856,1.32528,1.32778,26599
1688043600,1.32771,1.3285,1.32402,1.32501,44682
1688058000,1.32503,1.32584,1.32392,1.32518,17819
1688072400,1.32471,1.32586,1.32444,1.3255,8658
1688086800,1.32549,1.32609,1.32408,1.32459,18589
1688101200,1.32457,1.32684,1.32423,1.32578,21549
1688115600,1.32585,1.32841,1.32508,1.32691,23542
1688130000,1.32691,1.32712,1.32069,1.3229,47233
1688144400,1.32289,1.32508,1.32201,1.32468,18793
1688331600,1.32352,1.32576,1.32351,1.32563,6588
1688346000,1.32565,1.32573,1.32381,1.32404,16987
1688360400,1.32405,1.32733,1.32405,1.32654,24793
1688374800,1.32654,1.32689,1.32445,1.32516,21270
1688389200,1.32517,1.32625,1.32304,1.32513,30081
1688403600,1.3251,1.32564,1.32479,1.32484,4702
1688418000,1.32443,1.32506,1.32439,1.3249,9054
1688432400,1.3249,1.3257,1.32435,1.3252,14896
1688446800,1.32521,1.32556,1.32292,1.32375,18698
1688461200,1.32374,1.32405,1.32063,1.32067,14449
1688475600,1.32065,1.32244,1.3203,1.32193,17654
1688490000,1.32192,1.32273,1.32172,1.32223,3968
1688504400,1.32229,1.32257,1.32177,1.32223,5879
1688518800,1.32222,1.32366,1.32209,1.32364,14304
1688533200,1.32365,1.32736,1.3226,1.32727,24130
1688547600,1.32726,1.3293,1.32636,1.32785,23913
1688562000,1.32784,1.32806,1.32432,1.32741,35687
1688576400,1.3274,1.32865,1.32678,1.32825,15821
1688590800,1.32775,1.32899,1.32775,1.32881,6207
1688605200,1.32882,1.33062,1.32794,1.32954,16126
1688619600,1.32954,1.33056,1.32819,1.32967,28131
1688634000,1.32967,1.33294,1.32749,1.33205,31440
1688648400,1.33199,1.33699,1.33031,1.336,46819
1688662800,1.33599,1.33724,1.33541,1.33674,14958
1688677200,1.33632,1.33733,1.33576,1.33691,7588
1688691600,1.33689,1.33692,1.33597,1.3364,12627
1688706000,1.33639,1.33871,1.3358,1.33748,24696
1688720400,1.33746,1.33754,1.33173,1.33331,27826
1688734800,1.3333,1.33487,1.32674,1.32683,46467
1688749200,1.32682,1.32807,1.32658,1.32765,16549
1688936400,1.32681,1.32868,1.32681,1.32841,9551
1688950800,1.32841,1.32951,1.32725,1.32927,17947
1688965200,1.32928,1.3303,1.3274,1.32793,20656
1688979600,1.32794,1.33025,1.32781,1.33003,21497
1688994000,1.33001,1.33044,1.32682,1.32864,35891
1689008400,1.32863,1.32891,1.32739,1.32789,13519
1689022800,1.32777,1.32807,1.32646,1.32657,6520
1689037200,1.32657,1.32718,1.32531,1.32636,15552
1689051600,1.32637,1.3281,1.32449,1.32766,26770
1689066000,1.32768,1.3286,1.32624,1.32825,29613
1689080400,1.32824,1.32895,1.32455,1.32488,37085
1689094800,1.32488,1.32563,1.32303,1.32304,13701
1689109200,1.32304,1.32326,1.32157,1.32188,6685
1689123600,1.32187,1.32195,1.31998,1.32049,16623
1689138000,1.3205,1.32279,1.32039,1.32118,20443
1689152400,1.32121,1.32326,1.31966,1.32224,26720
1689166800,1.32219,1.32341,1.31435,1.31886,51492
1689181200,1.31888,1.31994,1.31818,1.31867,17327
1689195600,1.31819,1.31885,1.31749,1.31864,8131
1689210000,1.31865,1.31948,1.31664,1.31768,16438
1689224400,1.31769,1.3186,1.31523,1.31603,26840
1689238800,1.31602,1.31751,1.31502,1.31588,30550
1689253200,1.3159,1.31754,1.31067,1.31194,38764
1689267600,1.31193,1.31272,1.31037,1.31094,14682
1689282000,1.3108,1.31157,1.31066,1.31131,7702
1689296400,1.31134,1.31155,1.30924,1.3099,15319
1689310800,1.3099,1.31389,1.30986,1.31197,20730
1689325200,1.31196,1.31292,1.31067,1.3117,20204
1689339600,1.31169,1.32204,1.31151,1.3216,42143
1689354000,1.3216,1.32269,1.32035,1.32175,14243
1689541200,1.32074,1.32322,1.32039,1.32241,6741
1689555600,1.32242,1.32322,1.32193,1.32197,11769
1689570000,1.32197,1.32256,1.32116,1.32204,16774
1689584400,1.32204,1.32242,1.32046,1.32103,21630
1689598800,1.32102,1.32161,1.31608,1.31763,33079
1689613200,1.31764,1.32029,1.31757,1.31993,14119
1689627600,1.31956,1.32044,1.31841,1.31978,6315
1689642000,1.31978,1.32019,1.31847,1.31904,17364
1689656400,1.31901,1.32133,1.31844,1.32127,22492
1689670800,1.32125,1.32259,1.31853,1.32205,26620
1689685200,1.32205,1.32432,1.31672,1.31878,46194
1689699600,1.31878,1.31942,1.31673,1.31679,16738
1689714000,1.3167,1.31729,1.3162,1.31693,7827
1689728400,1.31694,1.31796,1.31656,1.3177,16699
1689742800,1.3177,1.31848,1.31629,1.31729,28280
1689757200,1.31729,1.31932,1.31664,1.3182,22663
1689771600,1.31821,1.31873,1.31558,1.31725,41990
1689786000,1.31726,1.31755,1.31579,1.31638,16413
1689800400,1.31593,1.31681,1.31528,1.31566,8357
1689814800,1.31565,1.31574,1.31331,1.31452,22670
1689829200,1.31451,1.31565,1.31232,1.31239,25650
1689843600,1.3124,1.31533,1.31193,1.31488,25372
1689858000,1.31485,1.31945,1.31452,1.31802,45587
1689872400,1.31802,1.31824,1.3165,1.31727,17376
1689886800,1.31715,1.31783,1.31676,1.317,7898
1689901200,1.317,1.31796,1.31619,1.31681,17267
1689915600,1.3168,1.31825,1.31532,1.31779,26982
1689930000,1.31779,1.3211,1.31539,1.32104,27109
1689944400,1.32104,1.32264,1.31969,1.32118,34862
1689958800,1.32116,1.3224,1.32048,1.32235,13979
1690146000,1.32137,1.32274,1.32136,1.32176,7410
1690160400,1.32174,1.32289,1.32147,1.32176,16869
1690174800,1.32175,1.32219,1.31958,1.31999,27157
1690189200,1.31999,1.32053,1.3182,1.31946,23290
1690203600,1.31948,1.32042,1.31523,1.31543,44238
1690218000,1.31542,1.31741,1.31505,1.31681,13204
1690232400,1.31634,1.31775,1.31626,1.31713,7933
1690246800,1.31714,1.31718,1.31529,1.31632,18354
1690261200,1.31632,1.31698,1.31469,1.31624,25969
1690275600,1.31624,1.31946,1.31618,1.31867,19137
1690290000,1.31867,1.32095,1.31762,1.31877,30170
1690304400,1.31877,1.31893,1.31665,1.31714,11766
1690318800,1.31639,1.31903,1.31639,1.31893,8323
1690333200,1.31894,1.32024,1.31824,1.31907,15532
1690347600,1.3191,1.31999,1.31719,1.31975,25409
1690362000,1.31977,1.32357,1.3196,1.32318,20941
1690376400,1.32317,1.32349,1.31989,1.32225,38865
1690390800,1.32226,1.32378,1.31931,1.3207,51552
1690405200,1.32056,1.32105,1.31865,1.3187,8217
1690419600,1.31867,1.31881,1.31631,1.31718,19488
1690434000,1.31718,1.31872,1.31623,1.31637,26559
1690448400,1.31634,1.31872,1.31583,1.31747,30947
1690462800,1.31746,1.32008,1.31744,1.31909,42211
1690477200,1.3191,1.32431,1.31844,1.32242,30442
1690491600,1.32219,1.32332,1.32163,1.32327,9312
1690506000,1.32328,1.32489,1.32205,1.32406,29713
1690520400,1.32407,1.32477,1.32183,1.32412,31908
1690534800,1.32412,1.32429,1.32007,1.32178,30088
1690549200,1.3218,1.3243,1.32176,1.32306,41596
1690563600,1.32306,1.32497,1.32297,1.32464,20051
1690750800,1.32291,1.32546,1.32291,1.32476,10286
1690765200,1.32476,1.32615,1.32403,1.32528,19433
1690779600,1.32528,1.32576,1.32299,1.3234,23748
1690794000,1.32341,1.32371,1.32049,1.32092,18196
1690808400,1.32093,1.32118,1.31511,1.31652,31771
1690822800,1.31653,1.31921,1.31611,1.31886,12583
1690837200,1.31833,1.31955,1.31798,1.31937,7036
1690851600,1.31938,1.32307,1.31926,1.32201,16145
1690866000,1.322,1.326,1.32147,1.32537,24617
1690880400,1.32536,1.32985,1.32511,1.32944,27218
1690894800,1.32942,1.32998,1.3266,1.32964,38005
1690909200,1.32965,1.33,1.32783,1.32817,12908
1690923600,1.3277,1.32817,1.3264,1.32776,13538
1690938000,1.32775,1.32986,1.32711,1.3295,23569
1690952400,1.32949,1.33162,1.32885,1.33123,28009
1690966800,1.33122,1.33223,1.33024,1.33155,30389
1690981200,1.33155,1.33488,1.33101,1.33295,38206
1690995600,1.33294,1.33532,1.33275,1.33498,15961
1691010000,1.3337,1.3351,1.33366,1.33482,6674
1691024400,1.33482,1.33587,1.33345,1.33583,20538
1691038800,1.33583,1.33781,1.33461,1.33767,28302
1691053200,1.33768,1.33772,1.33474,1.33533,32978
1691067600,1.33534,1.33728,1.33287,1.33336,41961
1691082000,1.33337,1.33602,1.33318,1.33528,15772
1691096400,1.33513,1.33557,1.33392,1.33392,7607
1691110800,1.33392,1.33561,1.33346,1.33537,21117
1691125200,1.33537,1.33702,1.3345,1.33679,29834
1691139600,1.33679,1.33942,1.33559,1.33648,34200
1691154000,1.33649,1.33729,1.33193,1.33218,45413
1691168400,1.33214,1.33904,1.33212,1.33824,21696
1691355600,1.33597,1.33829,1.33574,1.33693,12646
1691370000,1.33694,1.3385,1.33679,1.33771,22376
1691384400,1.3377,1.33925,1.33704,1.33845,23560
1691398800,1.33848,1.33994,1.33586,1.33596,21872
1691413200,1.33596,1.33867,1.33558,1.33701,32706
1691427600,1.337,1.33722,1.33615,1.33682,12863
1691442000,1.33659,1.33757,1.33628,1.33738,7048
1691456400,1.33739,1.33987,1.33735,1.33927,21604
1691470800,1.33926,1.34367,1.33913,1.34234,29789
1691485200,1.34228,1.35021,1.34208,1.34854,31031
1691499600,1.34857,1.34973,1.34353,1.3444,50635
1691514000,1.3444,1.34459,1.34103,1.34167,21900
1691528400,1.34165,1.34295,1.34129,1.34292,8239
1691542800,1.34293,1.3431,1.3411,1.3416,17381
1691557200,1.3416,1.34241,1.34041,1.34175,23136
1691571600,1.34174,1.3454,1.34075,1.34447,28964
1691586000,1.34446,1.34494,1.3416,1.3433,45004
1691600400,1.3433,1.34332,1.34079,1.34227,19173
1691614800,1.34161,1.34251,1.34145,1.34182,6421
1691629200,1.34181,1.34241,1.34078,1.34188,16678
1691643600,1.34188,1.34201,1.33871,1.34075,22079
1691658000,1.34076,1.34123,1.33723,1.33906,28254
1691672400,1.33911,1.34201,1.33766,1.34181,58674
1691686800,1.34182,1.34499,1.34151,1.34476,41462
1691701200,1.34413,1.34481,1.34353,1.34367,6525
1691715600,1.34366,1.34455,1.34271,1.34443,16475
1691730000,1.34442,1.34563,1.34303,1.34455,25606
1691744400,1.34455,1.34662,1.34316,1.34596,31594
1691758800,1.346,1.34645,1.34126,1.34438,46672
1691773200,1.34435,1.34515,1.34373,1.34454,19371
1691960400,1.34321,1.34512,1.34321,1.34492,10694
1691974800,1.34493,1.34697,1.34457,1.34631,23011
1691989200,1.34631,1.3467,1.3442,1.34501,29497
1692003600,1.345,1.34659,1.34379,1.34578,26490
1692018000,1.34576,1.34801,1.34443,1.34564,39716
1692032400,1.34564,1.34725,1.34505,1.34601,15609
1692046800,1.34563,1.34668,1.34559,1.34607,6400
1692061200,1.34606,1.34703,1.34427,1.34461,22958
1692075600,1.3446,1.3495,1.34394,1.34844,32860
1692090000,1.34844,1.35007,1.34483,1.34665,35518
1692104400,1.34668,1.34937,1.3446,1.34854,51932
1692118800,1.34854,1.35017,1.34832,1.34988,16511
1692133200,1.34965,1.35039,1.34895,1.3497,8093
1692147600,1.3497,1.35101,1.34917,1.34979,21854
1692162000,1.34979,1.351,1.34757,1.34808,30745
1692176400,1.34809,1.35067,1.34755,1.3506,27580
1692190800,1.3506,1.35302,1.34817,1.35293,41207
1692205200,1.35293,1.35451,1.35182,1.35314,29411
1692219600,1.35305,1.35494,1.35209,1.35456,11531
1692234000,1.35455,1.35525,1.35279,1.35293,21923
1692248400,1.35292,1.35464,1.35185,1.35283,26382
1692262800,1.35283,1.35347,1.34973,1.35065,29978
1692277200,1.35066,1.35302,1.34963,1.35206,40806
1692291600,1.35206,1.35522,1.35191,1.35466,21754
1692306000,1.35437,1.35484,1.35275,1.35384,8009
1692320400,1.35385,1.35497,1.35244,1.35476,22905
1692334800,1.35476,1.35559,1.35343,1.35429,34912
1692349200,1.35428,1.3575,1.3532,1.35697,32836
1692363600,1.35698,1.35715,1.35358,1.35369,46509
1692378000,1.35368,1.35552,1.35336,1.35493,21980
1692565200,1.35431,1.35503,1.35369,1.35433,8697
1692579600,1.35433,1.3555,1.35347,1.35429,21251
1692594000,1.35428,1.35491,1.35289,1.35311,29379
1692608400,1.3531,1.35316,1.34962,1.35086,26528
1692622800,1.35092,1.35727,1.35086,1.35571,44622
1692637200,1.3557,1.3559,1.3541,1.35442,16147
1692651600,1.35444,1.35541,1.35395,1.35474,6464
1692666000,1.35473,1.35513,1.35348,1.35449,22117
1692680400,1.3545,1.35506,1.35249,1.35306,31712
1692694800,1.35306,1.35376,1.35131,1.35359,26494
1692709200,1.3536,1.35651,1.35252,1.35533,42667
1692723600,1.35534,1.3564,1.35498,1.35499,24474
1692738000,1.35486,1.35536,1.35426,1.35475,6516
1692752400,1.35475,1.35502,1.35326,1.35387,17083
1692766800,1.35387,1.35607,1.35357,1.35505,28690
1692781200,1.35504,1.35974,1.35493,1.35935,27713
1692795600,1.35936,1.36038,1.3523,1.35276,42070
1692810000,1.35277,1.35431,1.35204,1.35251,18654
1692824400,1.35247,1.35298,1.35147,1.35217,8305
1692838800,1.35222,1.35332,1.35131,1.35132,20498
1692853200,1.35131,1.35412,1.351,1.35318,28872
1692867600,1.3532,1.35603,1.35289,1.35568,28113
1692882000,1.35571,1.35876,1.35496,1.35649,44781
1692896400,1.35649,1.3589,1.35606,1.35822,21581
1692910800,1.35777,1.35878,1.3575,1.35822,8447
1692925200,1.35821,1.36016,1.358,1.36006,17903
1692939600,1.36007,1.36026,1.35795,1.35805,26619
1692954000,1.35806,1.35932,1.35693,1.35906,18661
1692968400,1.35904,1.36403,1.35729,1.36155,60986
1692982800,1.36155,1.36298,1.35886,1.36044,24793
1693170000,1.35858,1.36006,1.35858,1.3597,8073
1693184400,1.35969,1.35969,1.35835,1.35922,19925
1693198800,1.35923,1.36048,1.35838,1.36007,19959
1693213200,1.36008,1.36064,1.35888,1.35992,19009
1693227600,1.3599,1.36118,1.35702,1.35922,34912
1693242000,1.35923,1.361,1.35901,1.35977,15830
1693256400,1.35875,1.36051,1.35875,1.36037,9443
1693270800,1.36035,1.36057,1.35867,1.3594,15892
1693285200,1.3594,1.36134,1.35883,1.36126,23039
1693299600,1.36126,1.36375,1.35992,1.36326,23970
1693314000,1.36327,1.36371,1.35781,1.3585,44154
1693328400,1.35851,1.35852,1.355,1.35504,17648
1693342800,1.35516,1.35705,1.35514,1.35637,6883
1693357200,1.35637,1.35767,1.35609,1.35743,16117
1693371600,1.35742,1.35769,1.3558,1.35643,28551
1693386000,1.35643,1.35679,1.35325,1.3539,29651
1693400400,1.35398,1.35504,1.3513,1.35323,41831
1693414800,1.35324,1.3548,1.35241,1.35317,15241
1693429200,1.35269,1.35369,1.35222,1.3534,8172
1693443600,1.35339,1.35409,1.35207,1.35374,13004
1693458000,1.35375,1.35486,1.3531,1.3542,19595
1693472400,1.35421,1.3558,1.35229,1.35278,26154
1693486800,1.35278,1.35555,1.35149,1.35454,44995
1693501200,1.35451,1.35459,1.35042,1.35075,16399
1693515600,1.35105,1.35161,1.35045,1.35105,6756
1693530000,1.35105,1.35155,1.34894,1.35087,14509
1693544400,1.35087,1.35215,1.34942,1.35101,20473
1693558800,1.35103,1.3556,1.34953,1.35436,28758
1693573200,1.35429,1.36129,1.35337,1.36032,52405
1693587600,1.36032,1.3604,1.35905,1.35921,13763
1693774800,1.35843,1.35992,1.35835,1.35937,7019
1693789200,1.35936,1.3598,1.35834,1.35842,15575
1693803600,1.35843,1.36016,1.35755,1.35963,17106
1693818000,1.35962,1.36042,1.35913,1.35994,13736
1693832400,1.35993,1.36047,1.35887,1.35952,14240
1693846800,1.35953,1.35956,1.35914,1.35914,4079
1693861200,1.35864,1.36046,1.35861,1.3601,5333
1693875600,1.3601,1.3619,1.35975,1.36145,19945
1693890000,1.36144,1.36694,1.36121,1.36617,29214
1693904400,1.36619,1.36629,1.36313,1.3636,29526
1693918800,1.36359,1.36434,1.35994,1.36125,44474
1693933200,1.36126,1.36447,1.36125,1.36429,14291
1693947600,1.36415,1.36494,1.36258,1.36467,7994
1693962000,1.36466,1.36571,1.36404,1.36405,16932
1693976400,1.36402,1.36717,1.36265,1.36527,24842
1693990800,1.36529,1.36621,1.36404,1.36514,21484
1694005200,1.36514,1.36764,1.36223,1.36616,47655
1694019600,1.36625,1.36664,1.36348,1.36348,17618
1694034000,1.36347,1.36485,1.36328,1.36444,6417
1694048400,1.36445,1.36534,1.3636,1.36516,13317
1694062800,1.36517,1.36552,1.36322,1.36453,25567
1694077200,1.36452,1.36656,1.36385,1.36528,26562
1694091600,1.36528,1.36946,1.36455,1.36898,37056
1694106000,1.36897,1.36904,1.36736,1.36868,16212
1694120400,1.36821,1.36873,1.36778,1.36801,7566
1694134800,1.36802,1.36896,1.36661,1.36685,18545
1694149200,1.36685,1.36732,1.36525,1.36686,25240
1694163600,1.36685,1.36762,1.36081,1.36233,28812
1694178000,1.36234,1.36438,1.36096,1.36287,42054
1694192400,1.36289,1.36468,1.36253,1.36409,15309
1694379600,1.36281,1.36367,1.36221,1.36301,13279
1694394000,1.36302,1.36332,1.36016,1.36019,24060
1694408400,1.36019,1.36075,1.35874,1.36015,27220
1694422800,1.36014,1.36019,1.35718,1.35727,23597
1694437200,1.35723,1.36013,1.3561,1.3573,35368
1694451600,1.35731,1.35863,1.35666,1.3575,17638
1694466000,1.3567,1.35877,1.35661,1.35847,7702
1694480400,1.35852,1.35933,1.35718,1.35831,17721
1694494800,1.35834,1.35896,1.3573,1.35823,24196
1694509200,1.35822,1.35891,1.35592,1.35782,26169
1694523600,1.35786,1.3586,1.35435,1.35575,34139
1694538000,1.35577,1.35632,1.35487,1.3553,17499
1694552400,1.35476,1.35553,1.35451,1.35525,8074
1694566800,1.35524,1.3567,1.35475,1.35544,19155
1694581200,1.35542,1.3575,1.35504,1.35594,31868
1694595600,1.35595,1.35867,1.35461,1.35531,39409
1694610000,1.35532,1.35651,1.35211,1.35465,48408
1694624400,1.35463,1.35697,1.35429,1.35488,20367
1694638800,1.35488,1.35543,1.35317,1.35329,7132
1694653200,1.3533,1.35501,1.35306,1.35339,17319
1694667600,1.35341,1.35429,1.35266,1.35306,21213
1694682000,1.35305,1.35428,1.35143,1.35237,34896
1694696400,1.35238,1.35357,1.34935,1.34953,47467
1694710800,1.34952,1.35187,1.34952,1.35061,17735
1694725200,1.35007,1.35176,1.35001,1.35133,7453
1694739600,1.35134,1.35167,1.34941,1.34961,20568
1694754000,1.34959,1.35145,1.34952,1.35086,27137
1694768400,1.35087,1.35417,1.3502,1.35398,25581
1694782800,1.354,1.35496,1.35026,1.35185,45747
1694797200,1.35184,1.3534,1.35157,1.35249,22266
1694984400,1.35118,1.35266,1.35118,1.35187,6198
1694998800,1.35186,1.35284,1.35106,1.35116,13815
1695013200,1.35115,1.3519,1.34958,1.35111,21298
1695027600,1.35112,1.35166,1.34978,1.35008,18388
1695042000,1.35002,1.35153,1.34718,1.34802,33984
1695056400,1.34801,1.34972,1.34758,1.34859,15259
1695070800,1.3484,1.34891,1.34777,1.34826,8344
1695085200,1.34826,1.34886,1.34765,1.34775,15591
1695099600,1.34776,1.34842,1.34423,1.3452,22491
1695114000,1.34519,1.34588,1.3372,1.33994,28189
1695128400,1.33995,1.34478,1.33843,1.34446,51303
1695142800,1.34445,1.34483,1.34362,1.34473,25104
1695157200,1.34465,1.34496,1.34414,1.34464,8943
1695171600,1.34464,1.34647,1.34448,1.34591,18318
1695186000,1.34592,1.34628,1.34397,1.34466,31542
1695200400,1.34463,1.34474,1.34236,1.3438,25326
1695214800,1.3438,1.34388,1.33957,1.34041,43349
1695229200,1.34039,1.34775,1.34039,1.34619,51313
1695243600,1.34591,1.34855,1.34406,1.34836,11361
1695258000,1.34836,1.3501,1.34752,1.34898,21139
1695272400,1.34897,1.35016,1.34841,1.34952,32297
1695286800,1.3495,1.352,1.34915,1.35052,39161
1695301200,1.35048,1.35239,1.3469,1.34768,50062
1695315600,1.34768,1.34889,1.34607,1.34828,27974
1695330000,1.34761,1.34831,1.34655,1.34764,8390
1695344400,1.34765,1.34813,1.346,1.34637,18832
1695358800,1.34636,1.34843,1.34591,1.34633,34755
1695373200,1.34631,1.34644,1.34236,1.34462,27773
1695387600,1.34457,1.34777,1.34352,1.34712,41595
1695402000,1.34712,1.34919,1.34668,1.3482,22603
1695589200,1.34651,1.3482,1.34648,1.34747,14564
1695603600,1.34745,1.34898,1.34715,1.34813,20762
1695618000,1.34814,1.34898,1.34725,1.34841,25609
1695632400,1.34841,1.34844,1.34539,1.34659,27971
