time,open,high,low,close,Volume
1737968400,155.132,155.192,154.466,154.603,16044
1737972000,154.597,154.597,153.736,153.975,16809
1737975600,153.97,154.091,153.713,153.964,15609
1737979200,153.96,154.23,153.863,154.044,13922
1737982800,154.043,154.462,153.902,154.202,15600
1737986400,154.201,154.392,153.952,154.366,16576
1737990000,154.364,154.685,154.231,154.342,15582
1737993600,154.342,154.424,154.104,154.227,13530
1737997200,154.228,154.434,154.175,154.294,12269
1738000800,154.298,154.589,154.224,154.432,10175
1738004400,154.428,154.719,154.428,154.546,9440
1738008000,154.545,154.7,154.534,154.583,8888
1738011600,154.584,154.659,154.46,154.508,4288
1738015200,154.459,154.548,154.457,154.529,1328
1738018800,154.562,154.98,154.519,154.917,10935
1738022400,154.91,155.16,154.799,155.145,13070
1738026000,155.144,155.631,155.118,155.49,11312
1738029600,155.491,155.675,155.396,155.551,10922
1738033200,155.551,155.747,155.487,155.738,8280
1738036800,155.736,155.949,155.722,155.791,7871
1738040400,155.785,155.833,155.649,155.702,6112
1738044000,155.701,155.847,155.52,155.774,7919
1738047600,155.773,155.981,155.671,155.862,10431
1738051200,155.864,155.934,155.552,155.732,12403
1738054800,155.725,155.82,155.255,155.449,11838
1738058400,155.447,155.498,155.206,155.475,7870
1738062000,155.476,155.498,155.247,155.433,6449
1738065600,155.436,155.488,155.252,155.279,8364
1738069200,155.279,155.567,155.219,155.49,11194
1738072800,155.489,155.565,155.049,155.289,12751
1738076400,155.273,155.746,155.215,155.717,13328
1738080000,155.717,155.759,155.581,155.655,10903
1738083600,155.653,155.697,155.551,155.604,6274
1738087200,155.602,155.682,155.514,155.681,7276
1738090800,155.682,155.729,155.506,155.535,6725
1738094400,155.536,155.605,155.491,155.52,5545
1738098000,155.519,155.562,155.492,155.526,3543
1738101600,155.494,155.525,155.475,155.521,701
1738105200,155.55,155.617,155.511,155.563,2539
1738108800,155.562,155.652,155.43,155.632,7994
1738112400,155.631,155.792,155.591,155.715,6868
1738116000,155.713,155.781,155.588,155.626,6061
1738119600,155.625,155.625,155.32,155.426,6678
1738123200,155.425,155.435,155.226,155.298,5716
1738126800,155.299,155.302,155.002,155.015,6793
1738130400,155.017,155.316,155.003,155.219,7951
1738134000,155.236,155.406,155.139,155.289,9575
1738137600,155.296,155.336,155.008,155.15,10633
1738141200,155.149,155.364,155.091,155.344,10085
1738144800,155.343,155.456,155.317,155.387,8602
1738148400,155.386,155.525,155.321,155.421,7030
1738152000,155.422,155.498,155.321,155.362,8555
1738155600,155.36,155.465,155.255,155.422,11235
1738159200,155.421,155.442,155.171,155.197,10694
1738162800,155.2,155.325,154.94,155.01,13128
1738166400,155.004,155.243,154.97,155.224,10840
1738170000,155.228,155.234,155.054,155.056,8167
1738173600,155.058,155.174,155.003,155.151,8079
1738177200,155.136,155.61,155.085,155.244,17360
1738180800,155.249,155.391,155.099,155.357,12365
1738184400,155.36,155.379,155.189,155.245,6000
1738188000,155.157,155.227,155.131,155.183,1147
1738191600,155.179,155.244,155.033,155.178,7347
1738195200,155.179,155.201,154.68,154.724,10768
1738198800,154.722,154.725,154.459,154.643,10813
1738202400,154.644,154.663,154.276,154.377,10380
1738206000,154.376,154.548,154.313,154.53,7838
1738209600,154.531,154.68,154.481,154.602,6464
1738213200,154.601,154.636,154.416,154.485,6230
1738216800,154.485,154.736,154.351,154.433,7453
1738220400,154.425,154.636,154.366,154.496,7930
1738224000,154.54,154.65,154.437,154.484,10984
1738227600,154.479,154.594,154.315,154.448,10539
1738231200,154.449,154.537,154.353,154.495,8893
1738234800,154.496,154.603,154.424,154.593,7263
1738238400,154.584,154.598,154.096,154.156,9560
1738242000,154.154,154.269,153.836,153.909,15635
1738245600,153.901,154.226,153.845,154.06,16090
1738249200,154.046,154.151,153.789,154.136,14865
1738252800,154.143,154.475,154.076,154.422,11552
1738256400,154.424,154.449,154.26,154.296,9247
1738260000,154.297,154.496,154.293,154.381,8253
1738263600,154.382,154.382,154.085,154.111,7293
1738267200,154.11,154.456,153.995,154.255,11303
1738270800,154.253,154.455,154.185,154.269,7866
1738274400,154.222,154.242,154.128,154.206,975
1738278000,154.215,154.504,154.062,154.088,6383
1738281600,154.089,154.366,154.02,154.311,9427
1738285200,154.311,154.317,153.916,154.093,10783
1738288800,154.093,154.217,153.933,154.177,8974
1738292400,154.181,154.424,154.153,154.357,7543
1738296000,154.358,154.446,154.312,154.439,6621
1738299600,154.441,154.877,154.431,154.718,9426
1738303200,154.712,154.934,154.646,154.694,9646
1738306800,154.695,154.767,154.578,154.654,10601
1738310400,154.657,154.814,154.555,154.593,11311
1738314000,154.577,154.719,154.485,154.719,10405
1738317600,154.72,154.786,154.671,154.675,7626
1738321200,154.678,154.855,154.6,154.842,7511
1738324800,154.845,154.89,154.758,154.828,7573
1738328400,154.828,155.022,154.739,154.799,12792
1738332000,154.796,154.978,154.559,154.624,13552
1738335600,154.623,154.872,154.524,154.818,15287
1738339200,154.821,155.004,154.806,154.919,12484
1738342800,154.917,154.976,154.664,154.765,13730
1738346400,154.765,155.221,154.757,155.14,12678
1738350000,155.14,155.201,154.991,155.14,8629
1738353600,155.136,155.209,155.089,155.092,7764
1738357200,155.091,155.204,155.02,155.187,8157
1738533600,154.759,155.135,154.752,155.009,3857
1738537200,154.997,155.439,154.911,155.35,14088
1738540800,155.367,155.805,155.353,155.701,16770
1738544400,155.695,155.883,155.646,155.708,13524
1738548000,155.71,155.875,155.471,155.541,12008
1738551600,155.543,155.761,155.491,155.654,9263
1738555200,155.653,155.748,155.568,155.712,9517
1738558800,155.708,155.712,155.464,155.576,6870
1738562400,155.577,155.611,155.281,155.381,9771
1738566000,155.388,155.666,155.381,155.623,12802
1738569600,155.625,155.715,155.345,155.456,14217
1738573200,155.457,155.473,154.998,155.004,11834
1738576800,155.007,155.131,154.828,154.942,11122
1738580400,154.943,154.965,154.597,154.609,11239
1738584000,154.611,154.624,154.291,154.568,12666
1738587600,154.563,154.834,154.405,154.651,13102
1738591200,154.652,154.751,154.377,154.533,16984
1738594800,154.525,154.863,154.012,154.726,21173
1738598400,154.728,154.864,154.543,154.691,16946
1738602000,154.69,154.727,154.52,154.653,12600
1738605600,154.652,155.011,154.573,154.958,11097
1738609200,154.956,155.001,154.828,154.897,8958
1738612800,154.894,154.903,154.655,154.711,8255
1738616400,154.713,154.926,154.552,154.775,8450
1738620000,154.702,154.863,154.688,154.791,3858
1738623600,154.795,155.297,154.782,155.268,8581
1738627200,155.267,155.407,155.186,155.312,9714
1738630800,155.313,155.397,155.046,155.109,9886
1738634400,155.113,155.256,155.044,155.151,7781
1738638000,155.153,155.305,155.064,155.211,6340
1738641600,155.21,155.287,155.185,155.282,5768
1738645200,155.283,155.334,154.828,155.249,13369
1738648800,155.25,155.391,155.159,155.221,8980
1738652400,155.222,155.36,155.169,155.326,10374
1738656000,155.321,155.527,155.127,155.244,13069
1738659600,155.246,155.354,155.07,155.341,11777
1738663200,155.338,155.364,155.243,155.271,8708
1738666800,155.272,155.335,155.147,155.317,7782
1738670400,155.316,155.397,155.239,155.279,9187
1738674000,155.28,155.387,155.248,155.261,10108
1738677600,155.263,155.266,154.958,155.023,13610
1738681200,155.019,155.019,154.54,154.678,16648
1738684800,154.679,154.679,154.464,154.562,12520
1738688400,154.563,154.626,154.25,154.27,11236
1738692000,154.27,154.34,154.172,154.301,7813
1738695600,154.298,154.338,154.226,154.288,7884
1738699200,154.286,154.322,154.237,154.266,6623
1738702800,154.265,154.349,154.232,154.339,4392
1738706400,154.332,154.401,154.299,154.351,1121
1738710000,154.357,154.461,154.037,154.133,6456
1738713600,154.134,154.359,153.824,153.854,11058
1738717200,153.852,153.858,153.465,153.608,14217
1738720800,153.599,153.642,153.17,153.39,12191
1738724400,153.391,153.463,153.088,153.222,9104
1738728000,153.216,153.393,153.114,153.361,8815
1738731600,153.364,153.57,153.351,153.424,8336
1738735200,153.431,153.453,153.162,153.189,9505
1738738800,153.193,153.368,153.066,153.305,11288
1738742400,153.305,153.395,152.91,153.055,12525
1738746000,153.06,153.135,152.646,152.843,12995
1738749600,152.841,152.844,152.551,152.644,10865
1738753200,152.643,152.887,152.628,152.876,8718
1738756800,152.877,152.949,152.743,152.866,8917
1738760400,152.865,153.11,152.751,153.048,15294
1738764000,153.045,153.208,152.777,152.799,14386
1738767600,152.779,152.779,152.114,152.135,18925
1738771200,152.14,152.384,152.109,152.336,13076
1738774800,152.335,152.446,152.254,152.293,8852
1738778400,152.292,152.408,152.246,152.321,7648
1738782000,152.321,152.543,152.313,152.525,7297
1738785600,152.523,152.77,152.523,152.694,8330
1738789200,152.692,152.71,152.585,152.589,5332
1738792800,152.564,152.583,152.506,152.566,1385
1738796400,152.566,152.753,152.469,152.652,3774
1738800000,152.648,152.69,152.327,152.356,10117
1738803600,152.355,152.384,151.812,152.022,11949
1738807200,152.022,152.301,151.935,152.258,9820
1738810800,152.263,152.285,152.055,152.24,6790
1738814400,152.239,152.358,152.131,152.352,5215
1738818000,152.357,152.515,152.164,152.423,7829
1738821600,152.422,152.59,152.402,152.564,7191
1738825200,152.561,152.672,152.49,152.583,10477
1738828800,152.582,152.703,152.45,152.641,12274
1738832400,152.64,152.896,152.54,152.661,11100
1738836000,152.662,152.681,152.504,152.534,9387
1738839600,152.543,152.546,152.364,152.433,9066
1738843200,152.433,152.471,152.266,152.376,12946
1738846800,152.373,152.531,152.054,152.08,14125
1738850400,152.085,152.215,151.858,152.115,14462
1738854000,152.115,152.16,151.658,151.693,15083
1738857600,151.691,152.051,151.669,152.047,12008
1738861200,152.048,152.063,151.852,151.873,9163
1738864800,151.872,151.885,151.315,151.33,11034
1738868400,151.327,151.437,151.237,151.388,10170
1738872000,151.391,151.539,151.355,151.532,6891
1738875600,151.532,151.539,151.426,151.455,4254
1738879200,151.384,151.476,151.363,151.439,1168
1738882800,151.456,151.461,151.159,151.172,5826
1738886400,151.168,151.27,150.959,151.215,10740
1738890000,151.219,151.659,151.209,151.579,10922
1738893600,151.581,151.735,151.543,151.606,8865
1738897200,151.606,151.738,151.442,151.584,7419
1738900800,151.583,151.715,151.54,151.679,5626
1738904400,151.682,151.791,151.618,151.718,6664
1738908000,151.719,151.839,151.591,151.838,7671
1738911600,151.822,151.887,151.666,151.823,9564
1738915200,151.824,151.894,151.667,151.744,10637
1738918800,151.742,151.834,151.694,151.825,9226
1738922400,151.824,152.163,151.802,152.138,9493
1738926000,152.137,152.185,152.069,152.155,7147
1738929600,152.157,152.247,151.983,152.012,8199
1738933200,152.011,152.429,151.327,151.953,17199
1738936800,151.954,152.005,151.485,151.539,17461
1738940400,151.585,151.762,151.276,151.388,18871
1738944000,151.388,151.563,150.931,151.302,18088
1738947600,151.301,151.854,151.263,151.665,15846
1738951200,151.666,151.739,151.355,151.387,10936
1738954800,151.387,151.53,151.2,151.38,10156
1738958400,151.381,151.427,151.257,151.301,9247
1738962000,151.291,151.45,151.271,151.441,4801
1739138400,151.308,151.561,151.184,151.527,2518
1739142000,151.529,151.883,151.463,151.877,7876
1739145600,151.874,151.918,151.623,151.876,10934
1739149200,151.874,152.139,151.869,152.011,10730
1739152800,152.008,152.215,151.911,152.149,8679
1739156400,152.148,152.151,151.883,151.92,7476
1739160000,151.921,151.972,151.825,151.906,5717
1739163600,151.907,152.051,151.904,151.952,6830
1739167200,151.947,151.972,151.772,151.895,8495
1739170800,151.894,152.187,151.871,152.166,9992
1739174400,152.168,152.536,152.128,152.39,12046
1739178000,152.391,152.412,152.169,152.196,9989
1739181600,152.194,152.308,152.071,152.091,7947
1739185200,152.088,152.196,152.014,152.123,8387
1739188800,152.116,152.248,152.031,152.066,9042
1739192400,152.066,152.086,151.805,151.867,10849
1739196000,151.865,151.865,151.584,151.637,12254
1739199600,151.635,151.697,151.569,151.61,10895
1739203200,151.612,151.792,151.575,151.724,8689
1739206800,151.723,151.922,151.706,151.867,7383
1739210400,151.866,152.073,151.86,152.034,6969
1739214000,152.036,152.059,151.95,151.978,6968
1739217600,151.982,152.033,151.949,151.951,5437
1739221200,151.952,152.008,151.922,151.992,3894
1739224800,151.944,151.974,151.871,151.878,1473
1739228400,151.882,151.957,151.754,151.793,4128
1739232000,151.791,151.894,151.685,151.805,6849
1739235600,151.804,152.062,151.796,152.019,8131
1739239200,152.016,152.04,151.92,151.971,7226
1739242800,151.97,152.05,151.915,151.98,6044
1739246400,151.978,152.039,151.977,151.989,3853
1739250000,151.988,152.004,151.942,151.952,3827
1739253600,151.96,151.988,151.834,151.916,6214
1739257200,151.917,152.049,151.87,151.953,8148
1739260800,151.951,152.099,151.647,151.871,11837
1739264400,151.869,152,151.83,151.945,9596
1739268000,151.944,152.148,151.942,152.133,8476
1739271600,152.131,152.375,152.117,152.34,7745
1739275200,152.346,152.414,152.221,152.378,9512
1739278800,152.373,152.509,152.299,152.305,10775
1739282400,152.305,152.465,152.225,152.294,12008
1739286000,152.3,152.597,152.235,152.493,14468
1739289600,152.492,152.536,152.248,152.368,10942
1739293200,152.368,152.41,152.291,152.37,7579
1739296800,152.368,152.48,152.292,152.433,7731
1739300400,152.432,152.559,152.293,152.493,9512
1739304000,152.495,152.607,152.45,152.558,8444
1739307600,152.557,152.559,152.426,152.493,4237
1739311200,152.428,152.46,152.361,152.438,1412
1739314800,152.444,152.774,152.443,152.774,5045
1739318400,152.772,153.229,152.729,153.186,10428
1739322000,153.187,153.489,153.072,153.474,11486
1739325600,153.473,153.532,153.351,153.458,9378
1739329200,153.459,153.686,153.458,153.634,9008
1739332800,153.633,153.737,153.578,153.689,9128
1739336400,153.69,153.708,153.526,153.539,8076
1739340000,153.538,153.706,153.504,153.592,8143
1739343600,153.591,153.686,153.415,153.681,10083
1739347200,153.68,153.888,153.498,153.556,11696
1739350800,153.558,153.596,153.415,153.518,9052
1739354400,153.517,153.696,153.492,153.583,8307
1739358000,153.584,153.637,153.462,153.554,7121
1739361600,153.555,153.646,153.387,153.561,7713
1739365200,153.556,154.457,153.268,154.414,17039
1739368800,154.419,154.481,154.143,154.431,16396
1739372400,154.43,154.619,154.315,154.443,15467
1739376000,154.442,154.802,154.399,154.624,11793
1739379600,154.626,154.631,154.316,154.354,12944
1739383200,154.35,154.496,154.283,154.368,9968
1739386800,154.366,154.483,154.313,154.43,7160
1739390400,154.431,154.464,154.329,154.436,6682
1739394000,154.431,154.482,154.377,154.402,5442
1739397600,154.369,154.373,154.302,154.352,1075
1739401200,154.349,154.472,154.192,154.237,4451
1739404800,154.234,154.556,154.118,154.536,9917
1739408400,154.539,154.67,154.223,154.259,10728
1739412000,154.26,154.352,154.158,154.231,8919
1739415600,154.229,154.293,154.176,154.244,8065
1739419200,154.245,154.494,154.216,154.362,9035
1739422800,154.364,154.41,154.135,154.169,7999
1739426400,154.178,154.237,153.961,154.052,9268
1739430000,154.052,154.317,153.954,154.277,10670
1739433600,154.274,154.343,154.019,154.02,11957
1739437200,154.021,154.092,153.899,153.98,10114
1739440800,153.978,154.018,153.769,153.793,8458
1739444400,153.792,153.88,153.734,153.847,8770
1739448000,153.847,153.909,153.746,153.854,10697
1739451600,153.851,154.016,153.427,153.519,15150
1739455200,153.52,153.606,153.349,153.517,14554
1739458800,153.522,153.722,153.076,153.136,15747
1739462400,153.138,153.177,152.925,153.177,11822
1739466000,153.184,153.198,153.05,153.172,9119
1739469600,153.166,153.349,153.135,153.275,12466
1739473200,153.272,153.278,152.772,152.932,9360
1739476800,152.932,152.991,152.699,152.742,6820
1739480400,152.735,152.846,152.729,152.802,4218
1739484000,152.785,152.841,152.755,152.834,1370
1739487600,152.844,153.155,152.811,152.986,5573
1739491200,152.998,153.104,152.577,152.646,11413
1739494800,152.646,152.646,152.443,152.57,9641
1739498400,152.581,152.875,152.525,152.831,7969
1739502000,152.833,153.008,152.809,152.839,6197
1739505600,152.837,152.896,152.618,152.635,5838
1739509200,152.635,152.735,152.558,152.617,5196
1739512800,152.61,152.687,152.441,152.505,7060
1739516400,152.489,152.745,152.382,152.728,11129
1739520000,152.734,152.789,152.48,152.75,13704
1739523600,152.748,152.842,152.499,152.516,9396
1739527200,152.516,152.589,152.466,152.521,8902
1739530800,152.523,152.741,152.491,152.707,7151
1739534400,152.703,152.74,152.594,152.737,8221
1739538000,152.738,152.828,152.095,152.182,14513
1739541600,152.181,152.313,152.066,152.246,14600
1739545200,152.248,152.376,152.096,152.139,13083
1739548800,152.138,152.265,152.023,152.253,10816
1739552400,152.251,152.348,152.223,152.297,7520
1739556000,152.295,152.391,152.283,152.305,5749
1739559600,152.3,152.345,152.179,152.215,5983
1739563200,152.216,152.354,152.216,152.33,7236
1739566800,152.325,152.349,152.246,152.349,2914
1739743200,152.205,152.274,152.155,152.262,744
1739746800,152.282,152.392,151.97,152.009,6762
1739750400,152.008,152.117,151.791,151.883,11325
1739754000,151.873,151.915,151.737,151.897,10042
1739757600,151.901,151.937,151.508,151.552,9694
1739761200,151.553,151.667,151.534,151.619,7868
1739764800,151.62,151.776,151.607,151.687,6986
1739768400,151.687,151.705,151.473,151.526,9474
