time,open,high,low,close,Volume
1760108400,0.80474,0.80478,0.8,0.80142,30915
1760115600,0.8014,0.80212,0.80092,0.8013,17280
1760122800,0.80129,0.8016,0.79954,0.79965,11055
1760302800,0.80008,0.80387,0.79973,0.80226,11768
1760310000,0.80224,0.8024,0.80118,0.80119,16029
1760317200,0.80113,0.80169,0.80087,0.80138,14063
1760324400,0.80138,0.80154,0.80086,0.80113,11189
1760331600,0.80111,0.80148,0.80001,0.80094,14026
1760338800,0.80091,0.80435,0.80069,0.8041,18292
1760346000,0.80409,0.80419,0.80249,0.80403,13367
1760353200,0.80404,0.80516,0.80298,0.80465,17391
1760360400,0.80465,0.8058,0.80419,0.80528,20185
1760367600,0.80531,0.80531,0.80372,0.80405,12634
1760374800,0.80403,0.80431,0.80378,0.80409,7311
1760382000,0.80408,0.80435,0.80392,0.80406,4858
1760389200,0.8035,0.8044,0.80289,0.80428,4681
1760396400,0.80425,0.80502,0.8041,0.80457,11357
1760403600,0.80457,0.80461,0.80409,0.80419,9158
1760410800,0.80417,0.80428,0.80237,0.80257,14219
1760418000,0.80257,0.80363,0.80182,0.80303,19614
1760425200,0.80304,0.80465,0.80237,0.8033,20378
1760432400,0.80329,0.8043,0.80325,0.80402,13876
1760439600,0.80399,0.80485,0.80366,0.80425,15889
1760446800,0.80425,0.8045,0.80172,0.80189,22986
1760454000,0.80189,0.80264,0.80027,0.80081,20874
1760461200,0.80083,0.80148,0.80056,0.80113,10774
1760468400,0.80114,0.80149,0.80053,0.80096,7878
1760475600,0.80007,0.80126,0.79994,0.80118,5289
1760482800,0.80117,0.8016,0.80092,0.80112,9581
1760490000,0.80109,0.80119,0.80005,0.80021,11770
1760497200,0.80023,0.80033,0.79984,0.80008,7878
1760504400,0.8001,0.80021,0.79906,0.79957,11622
1760511600,0.79958,0.80004,0.79903,0.7998,15091
1760518800,0.7998,0.8011,0.79973,0.80069,12280
1760526000,0.80063,0.80082,0.79982,0.80065,14974
1760533200,0.80062,0.80086,0.79852,0.79863,18352
1760540400,0.79863,0.79911,0.79569,0.79673,17470
1760547600,0.79681,0.79775,0.79638,0.79745,12241
1760554800,0.79744,0.79746,0.79655,0.79677,6233
1760562000,0.7959,0.79686,0.7959,0.79661,5126
1760569200,0.79662,0.79672,0.79501,0.79539,10218
1760576400,0.79541,0.79561,0.79332,0.79456,15113
1760583600,0.79456,0.79559,0.79436,0.79552,9247
1760590800,0.79551,0.79652,0.79539,0.79628,14086
1760598000,0.79627,0.79761,0.79611,0.79657,15648
1760605200,0.79656,0.7972,0.79626,0.79711,11165
1760612400,0.79711,0.7985,0.79683,0.79687,14855
1760619600,0.79682,0.79787,0.795,0.79512,20202
1760626800,0.7951,0.79601,0.79416,0.79434,20293
1760634000,0.79432,0.79437,0.79272,0.79298,17531
1760641200,0.79298,0.7932,0.79241,0.79278,7565
1760648400,0.79209,0.7927,0.79208,0.79231,4466
1760655600,0.79231,0.79248,0.79085,0.79137,10998
1760662800,0.79137,0.79191,0.79019,0.79069,14142
1760670000,0.79068,0.79074,0.79002,0.79039,9430
1760677200,0.79038,0.79042,0.78818,0.78869,13748
1760684400,0.7887,0.79003,0.78727,0.78936,24225
1760691600,0.78936,0.79011,0.78842,0.79001,15737
1760698800,0.79001,0.7932,0.78946,0.79219,23165
1760706000,0.79218,0.79331,0.79055,0.79256,23078
1760713200,0.79257,0.79284,0.79156,0.79217,14993
1760720400,0.79218,0.79322,0.79183,0.79256,10517
1760727600,0.79257,0.79364,0.79229,0.79348,6723
1760907600,0.79046,0.79417,0.79046,0.79399,6126
1760914800,0.794,0.79414,0.79274,0.79283,10691
1760922000,0.79284,0.79384,0.79266,0.79322,10109
1760929200,0.79321,0.79334,0.79263,0.79281,6394
1760936400,0.7928,0.79394,0.79254,0.79388,10623
1760943600,0.79386,0.79436,0.79232,0.79252,12669
1760950800,0.7925,0.79344,0.79229,0.7928,10082
1760958000,0.7928,0.79349,0.79219,0.79251,13145
1760965200,0.7925,0.79293,0.79059,0.79075,14861
1760972400,0.79078,0.79225,0.79075,0.79206,12347
1760979600,0.7921,0.79257,0.79171,0.7919,6299
1760986800,0.79191,0.79261,0.79183,0.79257,4762
1760994000,0.79119,0.79259,0.79119,0.79246,4247
1761001200,0.79247,0.7926,0.79144,0.7918,9693
1761008400,0.79182,0.79319,0.7917,0.7931,11635
1761015600,0.79309,0.79345,0.79283,0.79304,8880
1761022800,0.79308,0.7937,0.79181,0.79199,12710
1761030000,0.79199,0.79383,0.79181,0.79367,17961
1761037200,0.79369,0.79529,0.79366,0.79456,12693
1761044400,0.79454,0.79605,0.79414,0.79553,16873
1761051600,0.79554,0.79597,0.79398,0.79567,19987
1761058800,0.79568,0.79625,0.79464,0.79588,15432
1761066000,0.79587,0.79616,0.79559,0.79611,9146
1761073200,0.79611,0.79645,0.79594,0.79639,4224
1761080400,0.79527,0.79658,0.79526,0.79656,10819
1761087600,0.79657,0.79693,0.79602,0.79602,8680
1761094800,0.796,0.79615,0.79545,0.79574,8002
1761102000,0.79574,0.79616,0.79565,0.7958,6420
1761109200,0.79579,0.79604,0.79514,0.79541,9156
1761116400,0.7954,0.79691,0.79518,0.79614,14201
1761123600,0.79615,0.79722,0.79583,0.7969,11347
1761130800,0.79691,0.7972,0.796,0.79698,14048
1761138000,0.79697,0.79739,0.79553,0.79568,16011
1761145200,0.79568,0.79613,0.79482,0.79518,14287
1761152400,0.79518,0.79609,0.79513,0.796,7868
1761159600,0.796,0.79637,0.79584,0.79606,5522
1761166800,0.79527,0.79608,0.79504,0.79596,3901
1761174000,0.79597,0.7967,0.79591,0.79636,6502
1761181200,0.79635,0.79747,0.79631,0.79742,6167
1761188400,0.79741,0.79767,0.7972,0.79724,4505
1761195600,0.79724,0.7976,0.79682,0.79752,6405
1761202800,0.79754,0.79803,0.79696,0.79752,10503
1761210000,0.79751,0.79858,0.79704,0.79844,7266
1761217200,0.79843,0.79873,0.79654,0.79693,10097
1761224400,0.7969,0.79715,0.79527,0.79536,13365
1761231600,0.79534,0.796,0.79514,0.79571,9152
1761238800,0.79571,0.79606,0.79519,0.79522,6240
1761246000,0.79523,0.7955,0.795,0.79512,3485
1761253200,0.79455,0.79531,0.79453,0.79516,4684
1761260400,0.79517,0.79532,0.79471,0.79516,7422
1761267600,0.79515,0.79603,0.79507,0.79602,9000
1761274800,0.79602,0.79615,0.79565,0.79604,6191
1761282000,0.79605,0.79658,0.7954,0.7954,6258
1761289200,0.79542,0.79628,0.79464,0.79581,13908
1761296400,0.79582,0.79651,0.79569,0.79649,7823
1761303600,0.79648,0.79684,0.79307,0.79459,15511
1761310800,0.79456,0.79588,0.79398,0.79528,17496
1761318000,0.79529,0.79619,0.795,0.79583,10644
1761325200,0.79581,0.79581,0.79529,0.79574,6852
1761332400,0.79573,0.79577,0.79495,0.79554,4811
1761512400,0.79596,0.79682,0.79528,0.79633,6487
1761519600,0.79636,0.79643,0.79527,0.79538,9212
1761526800,0.79539,0.79593,0.79452,0.79572,10954
1761534000,0.79574,0.79648,0.79552,0.79628,7208
1761541200,0.79627,0.79679,0.79586,0.79661,7659
1761548400,0.79656,0.79732,0.7962,0.79713,11780
1761555600,0.79714,0.79717,0.79569,0.7961,11728
1761562800,0.79609,0.79619,0.79465,0.79567,11992
1761570000,0.79569,0.79681,0.79555,0.79606,13621
1761577200,0.79606,0.7967,0.79551,0.79562,10684
1761584400,0.79561,0.79612,0.79504,0.79517,7730
1761591600,0.79517,0.7956,0.79506,0.79535,4248
1761598800,0.79459,0.79532,0.79459,0.79486,5251
1761606000,0.79487,0.79489,0.79388,0.79421,8915
1761613200,0.79422,0.79441,0.79359,0.79435,9493
1761620400,0.79434,0.79436,0.79314,0.79325,10087
1761627600,0.79324,0.79415,0.79308,0.79414,9538
1761634800,0.79413,0.79483,0.7935,0.79401,13848
1761642000,0.79399,0.79456,0.79333,0.79357,10595
1761649200,0.79357,0.79603,0.79357,0.79566,11754
1761656400,0.79565,0.79671,0.79359,0.79362,16049
1761663600,0.79361,0.79364,0.79249,0.79286,14324
1761670800,0.79286,0.79351,0.79276,0.79302,8331
1761678000,0.79302,0.79348,0.7926,0.79329,5150
1761685200,0.79285,0.79365,0.79284,0.79341,4855
1761692400,0.79342,0.79357,0.79256,0.79297,11733
1761699600,0.79298,0.79398,0.79284,0.79366,10080
1761706800,0.79364,0.79431,0.79358,0.7942,7600
1761714000,0.79421,0.79484,0.79414,0.79459,9140
1761721200,0.79459,0.79712,0.79408,0.79668,13225
1761728400,0.79668,0.79744,0.79581,0.79609,11449
1761735600,0.7961,0.79776,0.79605,0.7975,11529
1761742800,0.79748,0.79794,0.79637,0.79703,14081
1761750000,0.79703,0.79742,0.79562,0.79646,12818
1761757200,0.79647,0.80172,0.79634,0.80082,20922
1761764400,0.80083,0.80204,0.79973,0.80008,16083
1761771600,0.79866,0.79996,0.79866,0.7998,6040
1761778800,0.79981,0.80066,0.7995,0.79975,10101
1761786000,0.79975,0.79979,0.799,0.79908,11493
1761793200,0.79909,0.79974,0.79755,0.79779,15879
1761800400,0.79778,0.7992,0.79763,0.79884,11012
1761807600,0.79879,0.79953,0.79849,0.79881,14076
1761814800,0.7988,0.79997,0.79772,0.79996,12186
1761822000,0.79996,0.80291,0.79988,0.80291,13891
1761829200,0.80289,0.80371,0.80067,0.80188,21517
1761836400,0.80187,0.80251,0.80139,0.8015,12397
1761843600,0.80148,0.80271,0.80143,0.80208,8669
1761850800,0.80209,0.80237,0.80151,0.80182,5825
1761858000,0.80123,0.80185,0.80117,0.80158,3531
1761865200,0.80157,0.80201,0.80116,0.80117,8459
1761872400,0.80117,0.80186,0.8009,0.80182,10202
1761879600,0.80181,0.80196,0.80158,0.80172,7536
1761886800,0.80171,0.80256,0.8016,0.80255,7703
1761894000,0.80256,0.80329,0.80226,0.80238,11574
1761901200,0.80239,0.80252,0.80141,0.80229,9381
1761908400,0.80226,0.80394,0.80198,0.80382,12821
1761915600,0.80385,0.80491,0.8033,0.80369,16754
1761922800,0.80368,0.80429,0.80234,0.80363,16190
1761930000,0.80364,0.80485,0.80357,0.8046,7795
1761937200,0.80459,0.80518,0.80432,0.80482,4984
1762120800,0.80272,0.80514,0.80272,0.80497,11005
1762128000,0.80498,0.80531,0.80477,0.805,11137
1762135200,0.80495,0.80505,0.80457,0.80462,7527
1762142400,0.80463,0.80472,0.80433,0.80449,8408
1762149600,0.80448,0.80568,0.80385,0.80511,8038
1762156800,0.8051,0.80734,0.80498,0.80722,11638
1762164000,0.80723,0.8078,0.80667,0.80714,9843
1762171200,0.80715,0.8087,0.80662,0.80833,10683
1762178400,0.8083,0.80916,0.80717,0.8075,15868
1762185600,0.80751,0.80779,0.80682,0.80747,10036
1762192800,0.80746,0.80795,0.80705,0.80775,6650
1762200000,0.80774,0.80825,0.80758,0.80804,3096
1762207200,0.8073,0.8082,0.80727,0.80819,6386
1762214400,0.8082,0.80988,0.80819,0.80943,10496
1762221600,0.80942,0.80969,0.80854,0.80893,9596
1762228800,0.80894,0.80954,0.80863,0.80876,9429
1762236000,0.80874,0.80895,0.8067,0.80746,10831
1762243200,0.80746,0.80874,0.80729,0.80869,14073
1762250400,0.80867,0.80956,0.80812,0.80955,9354
1762257600,0.80954,0.81016,0.80819,0.80849,12333
1762264800,0.8085,0.81039,0.80834,0.80917,15572
1762272000,0.80918,0.80969,0.80871,0.80955,10310
1762279200,0.80954,0.81053,0.8095,0.81046,7586
1762286400,0.81044,0.81085,0.81027,0.81043,4690
1762293600,0.80929,0.81049,0.80929,0.81036,4819
1762300800,0.81037,0.81059,0.80793,0.80869,15066
1762308000,0.80869,0.80988,0.80842,0.80974,12768
1762315200,0.80975,0.80978,0.80891,0.80902,12358
1762322400,0.80902,0.80964,0.80866,0.80953,9081
1762329600,0.80952,0.81074,0.8092,0.8106,11140
1762336800,0.81058,0.81166,0.80996,0.81005,11244
1762344000,0.81003,0.81126,0.80952,0.81099,11805
1762351200,0.811,0.81247,0.80975,0.81117,18085
1762358400,0.81117,0.81196,0.81056,0.81102,12083
1762365600,0.81101,0.81103,0.81018,0.81037,6938
1762372800,0.81036,0.81037,0.80996,0.81025,4493
1762380000,0.80933,0.81044,0.80926,0.80986,5113
1762387200,0.80986,0.81012,0.8087,0.809,12060
1762394400,0.80899,0.80946,0.80886,0.80925,8630
1762401600,0.80926,0.80952,0.80905,0.80911,9417
1762408800,0.80911,0.80976,0.80873,0.80897,7702
1762416000,0.80898,0.80991,0.80826,0.80887,10972
1762423200,0.80886,0.80948,0.80857,0.80866,9227
1762430400,0.80869,0.80894,0.8068,0.80756,14088
1762437600,0.80757,0.8088,0.80688,0.80693,16710
1762444800,0.80696,0.80783,0.80662,0.80715,12522
1762452000,0.80715,0.8074,0.80633,0.80661,9509
1762459200,0.80663,0.80668,0.80602,0.80618,5153
1762466400,0.80571,0.80652,0.80571,0.80617,7006
1762473600,0.80613,0.80718,0.80613,0.80698,12376
1762480800,0.80697,0.8075,0.80657,0.80741,10894
1762488000,0.80741,0.80786,0.80735,0.80765,8732
1762495200,0.80764,0.80797,0.80749,0.80751,8939
1762502400,0.80748,0.80844,0.80746,0.80819,10223
1762509600,0.80819,0.8082,0.80532,0.80581,10541
1762516800,0.80582,0.80627,0.80451,0.80528,12779
1762524000,0.80526,0.80548,0.8032,0.80472,15939
1762531200,0.8047,0.80481,0.80371,0.80389,9981
1762538400,0.8039,0.80578,0.80363,0.80562,6795
1762545600,0.80563,0.80585,0.80485,0.80515,4740
1762725600,0.8049,0.80727,0.80451,0.8071,10318
1762732800,0.80711,0.80712,0.80591,0.80641,12845
1762740000,0.8064,0.80672,0.80599,0.80642,10193
1762747200,0.80641,0.80649,0.80569,0.80598,11781
1762754400,0.80597,0.80697,0.80501,0.80566,13349
1762761600,0.80568,0.80621,0.80476,0.80592,15402
1762768800,0.80592,0.80655,0.80518,0.80589,9847
1762776000,0.80587,0.80594,0.80465,0.80475,10758
1762783200,0.80475,0.80676,0.80474,0.80643,13310
1762790400,0.80644,0.80659,0.80471,0.80479,11260
1762797600,0.80478,0.80492,0.80442,0.80477,7065
1762804800,0.80477,0.80531,0.80461,0.80498,4271
1762812000,0.80412,0.80718,0.80412,0.8052,5176
1762819200,0.8052,0.80618,0.80502,0.80526,8050
1762826400,0.80526,0.80528,0.80476,0.80506,5508
1762833600,0.80506,0.80506,0.804,0.80407,6509
1762840800,0.80405,0.80504,0.80345,0.80346,8827
1762848000,0.80343,0.80408,0.80254,0.80327,12645
1762855200,0.80327,0.80336,0.80135,0.8019,10338
1762862400,0.80189,0.80201,0.799,0.79937,13704
1762869600,0.79939,0.80015,0.79862,0.79972,15537
1762876800,0.79973,0.79999,0.7994,0.79987,9285
1762884000,0.79987,0.80054,0.79969,0.80043,5906
1762891200,0.80044,0.80068,0.79964,0.80052,5561
1762898400,0.7995,0.80077,0.79945,0.80037,5537
1762905600,0.80036,0.80101,0.80029,0.80092,6259
1762912800,0.8009,0.80096,0.80035,0.80064,7074
1762920000,0.80064,0.80117,0.80028,0.8007,8886
1762927200,0.80071,0.801,0.79961,0.79976,9340
1762934400,0.79976,0.80011,0.7987,0.79923,15380
1762941600,0.79924,0.79967,0.79878,0.79879,12443
1762948800,0.79877,0.7996,0.79844,0.79847,14242
1762956000,0.79849,0.79908,0.79682,0.79713,18286
1762963200,0.79714,0.79755,0.79675,0.79703,14271
1762970400,0.79704,0.79791,0.79703,0.79781,10740
1762977600,0.79781,0.79828,0.79761,0.79782,8054
1762984800,0.79675,0.79796,0.79675,0.79786,6606
1762992000,0.79787,0.79872,0.79782,0.79814,10739
1762999200,0.79811,0.79887,0.79787,0.79853,7484
1763006400,0.79852,0.79943,0.79821,0.79929,7912
1763013600,0.7993,0.79935,0.79634,0.79641,10290
1763020800,0.7964,0.79643,0.79428,0.79548,17362
1763028000,0.79548,0.79609,0.7949,0.79591,13338
1763035200,0.7959,0.79617,0.79496,0.79577,15276
1763042400,0.79576,0.79588,0.79244,0.79274,19776
1763049600,0.79272,0.79294,0.79085,0.79124,17964
1763056800,0.79125,0.79273,0.79085,0.79271,14595
1763064000,0.79271,0.79327,0.79242,0.79278,7525
1763071200,0.79198,0.7936,0.79166,0.79325,8405
1763078400,0.79327,0.7935,0.79274,0.79315,13682
1763085600,0.79314,0.79359,0.79197,0.79241,9223
1763092800,0.79242,0.79245,0.79178,0.7919,9902
1763100000,0.79188,0.79233,0.79097,0.79156,14219
1763107200,0.79153,0.79236,0.79012,0.79219,16644
1763114400,0.79221,0.79266,0.79137,0.79137,13916
1763121600,0.79139,0.79159,0.78781,0.78955,22806
1763128800,0.78954,0.79397,0.78916,0.7933,24498
1763136000,0.79331,0.79482,0.79255,0.79401,16217
1763143200,0.79399,0.79424,0.79374,0.79399,13440
1763150400,0.794,0.79434,0.79376,0.79407,6427
1763330400,0.79323,0.79456,0.79281,0.79431,8073
1763337600,0.79433,0.79473,0.79412,0.79451,12651
1763344800,0.79452,0.79555,0.79443,0.79536,9522
1763352000,0.79536,0.79552,0.7945,0.79496,9764
1763359200,0.79493,0.79549,0.79327,0.79335,12189
1763366400,0.79336,0.79517,0.79319,0.79435,15806
1763373600,0.79434,0.79593,0.7943,0.79533,13141
1763380800,0.79534,0.79618,0.79501,0.79587,14319
1763388000,0.79588,0.79622,0.79521,0.79546,16182
1763395200,0.79547,0.79589,0.79516,0.79569,11884
1763402400,0.7957,0.79658,0.79562,0.7965,10520
1763409600,0.7965,0.79659,0.79599,0.79608,8710
1763416800,0.79524,0.79628,0.7949,0.79628,5280
1763424000,0.79627,0.79664,0.79597,0.79608,10382
1763431200,0.79608,0.79634,0.79538,0.79542,10621
1763438400,0.79542,0.79561,0.794,0.79458,12468
1763445600,0.79458,0.79512,0.79378,0.79507,14948
1763452800,0.79508,0.79641,0.79419,0.79637,17716
1763460000,0.79637,0.79755,0.79623,0.79693,11961
1763467200,0.79694,0.79698,0.79551,0.79645,17253
1763474400,0.79637,0.79856,0.79611,0.79855,21515
1763481600,0.79858,0.80008,0.79848,0.79978,17112
1763488800,0.79979,0.79983,0.79861,0.79915,14119
1763496000,0.79916,0.79999,0.79908,0.79971,9209
1763503200,0.79838,0.80036,0.79838,0.80023,5681
1763510400,0.80024,0.80044,0.79946,0.80039,12176
1763517600,0.80037,0.80098,0.79982,0.79994,10293
1763524800,0.79994,0.8006,0.79856,0.79927,10813
1763532000,0.79929,0.80003,0.79882,0.79935,11993
1763539200,0.79937,0.80154,0.79896,0.80134,15960
1763546400,0.80134,0.80305,0.80119,0.80169,17906
1763553600,0.80167,0.80274,0.80088,0.80252,15410
1763560800,0.80251,0.80508,0.8022,0.80451,23258
1763568000,0.80449,0.80556,0.8043,0.80476,20673
1763575200,0.80474,0.80674,0.80452,0.80643,15000
1763582400,0.8064,0.80665,0.80547,0.80555,9773
1763589600,0.80461,0.80566,0.80451,0.80544,6158
1763596800,0.80543,0.80631,0.80524,0.80624,13844
1763604000,0.80625,0.80727,0.80622,0.80705,12312
1763611200,0.80703,0.80708,0.80635,0.8068,11179
1763618400,0.80679,0.80703,0.80595,0.80614,13274
1763625600,0.80616,0.80685,0.80549,0.80554,17011
1763632800,0.80556,0.80727,0.80547,0.80724,13282
1763640000,0.8073,0.80769,0.80518,0.80646,20094
1763647200,0.80648,0.80753,0.80525,0.80651,24079
1763654400,0.80651,0.80654,0.8049,0.80568,23833
1763661600,0.80569,0.8063,0.80488,0.80536,13889
1763668800,0.80537,0.80641,0.80522,0.80576,8899
1763676000,0.80493,0.80604,0.80422,0.80558,6373
1763683200,0.80555,0.80614,0.80475,0.80548,15236
1763690400,0.80547,0.80547,0.80457,0.80479,11831
1763697600,0.80478,0.80482,0.80417,0.80465,11410
1763704800,0.80463,0.80485,0.80358,0.80421,13591
1763712000,0.80423,0.80566,0.80366,0.80547,20849
1763719200,0.80548,0.80724,0.80496,0.80723,18325
1763726400,0.80724,0.80726,0.80562,0.80681,21880
1763733600,0.80684,0.80869,0.80624,0.80854,23573
1763740800,0.80853,0.80991,0.8081,0.80837,18640
1763748000,0.80835,0.80908,0.80753,0.80782,12652
1763755200,0.80782,0.80847,0.80752,0.80828,8142
1763935200,0.80691,0.80898,0.80683,0.80869,7419
1763942400,0.8087,0.80921,0.80835,0.8088,13633
1763949600,0.80878,0.80885,0.80827,0.8085,13100
1763956800,0.80853,0.80859,0.80796,0.80822,11851
1763964000,0.80822,0.81006,0.80789,0.80998,14661
1763971200,0.80999,0.81021,0.80698,0.80724,18451
1763978400,0.80723,0.80727,0.80604,0.80706,13292
1763985600,0.80706,0.80771,0.80688,0.80749,13685
1763992800,0.80751,0.80875,0.8071,0.80769,18655
1764000000,0.80768,0.80922,0.80749,0.80856,13186
1764007200,0.80856,0.80866,0.80761,0.80769,9935
1764014400,0.80767,0.80839,0.80759,0.8083,7471
1764021600,0.80824,0.80865,0.8078,0.80854,5946
1764028800,0.80851,0.80868,0.80798,0.80826,10262
1764036000,0.80825,0.80892,0.80816,0.80883,9713
1764043200,0.80882,0.80933,0.80876,0.80888,10257
1764050400,0.80889,0.80946,0.80861,0.80901,9920
1764057600,0.80902,0.80957,0.80858,0.8095,13935
1764064800,0.8095,0.81021,0.80943,0.81017,11497
1764072000,0.81019,0.8102,0.80819,0.80842,19714
1764079200,0.80843,0.80902,0.80578,0.80781,22984
1764086400,0.80779,0.80921,0.80649,0.80655,19165
1764093600,0.80657,0.80703,0.80628,0.80645,14622
1764100800,0.80641,0.80816,0.80638,0.80767,8793
1764108000,0.80693,0.80806,0.80638,0.80794,5331
1764115200,0.80793,0.80815,0.80647,0.80703,15828
1764122400,0.80701,0.80722,0.80537,0.80563,13473
1764129600,0.80563,0.80623,0.80431,0.80452,12185
1764136800,0.80454,0.80604,0.80417,0.80587,15979
1764144000,0.8058,0.80674,0.80563,0.80657,16708
1764151200,0.80655,0.807,0.80598,0.80679,16799
1764158400,0.80679,0.80836,0.80612,0.80811,22599
1764165600,0.8081,0.80831,0.80556,0.80562,20198
1764172800,0.80561,0.8057,0.80411,0.80418,14675
1764180000,0.80418,0.80452,0.80403,0.80427,9048
1764187200,0.80426,0.8045,0.80387,0.80415,5424
1764194400,0.80434,0.80434,0.80342,0.80347,4964
1764201600,0.80346,0.80354,0.80281,0.80293,10004
1764208800,0.8029,0.80365,0.80263,0.80362,8328
1764216000,0.80363,0.80383,0.80327,0.80357,8106
1764223200,0.80356,0.80493,0.80333,0.8047,13572
1764230400,0.80464,0.8057,0.8046,0.80562,16361
1764237600,0.80564,0.80626,0.80555,0.80593,10134
1764244800,0.80591,0.80604,0.80494,0.80499,11659
1764252000,0.805,0.80596,0.80492,0.80522,9552
1764259200,0.80523,0.80569,0.80462,0.80488,5340
1764266400,0.80488,0.80521,0.80477,0.80497,6171
1764273600,0.80496,0.80503,0.80475,0.8048,7190
1764280800,0.8038,0.80498,0.8038,0.80459,3121
1764288000,0.8046,0.80553,0.80455,0.80549,13166
1764295200,0.80549,0.80554,0.8049,0.80502,22694
1764302400,0.80502,0.80523,0.80452,0.80453,30021
1764309600,0.80456,0.80613,0.80438,0.80572,21107
1764316800,0.80569,0.8065,0.80532,0.80635,27700
1764324000,0.80634,0.80714,0.80579,0.80593,23407
1764331200,0.80588,0.80636,0.80441,0.80497,25853
1764338400,0.80496,0.80583,0.80279,0.8028,21282
1764345600,0.80279,0.80396,0.80264,0.80312,14304
1764352800,0.80311,0.80373,0.80306,0.80349,11634
1764360000,0.80348,0.80369,0.80308,0.80347,14501
1764540000,0.80333,0.80387,0.80303,0.8034,10040
1764547200,0.80338,0.80378,0.80239,0.80343,17329
1764554400,0.80342,0.80446,0.8034,0.80416,10157
1764561600,0.80417,0.80451,0.80389,0.80443,8159
1764568800,0.80444,0.80474,0.80305,0.80347,13960
1764576000,0.80348,0.80378,0.80211,0.80285,17623
1764583200,0.80283,0.80353,0.80231,0.80241,11117
1764590400,0.80238,0.8026,0.79961,0.80076,16248
1764597600,0.80075,0.80332,0.80075,0.80232,19078
1764604800,0.80233,0.80378,0.80197,0.80372,13446
1764612000,0.80373,0.80467,0.80352,0.80438,13340
