time,open,high,low,close,Volume
1644386400,1.26944,1.2714,1.2692,1.27078,7969
1644393600,1.27079,1.27125,1.26908,1.26951,11630
1644400800,1.2695,1.26959,1.2682,1.26922,7733
1644408000,1.26923,1.26975,1.26818,1.26901,9849
1644415200,1.26906,1.27,1.26771,1.26829,17083
1644422400,1.2683,1.2683,1.26656,1.26691,12523
1644429600,1.26699,1.26762,1.26653,1.26699,6273
1644436800,1.26704,1.26846,1.26665,1.26727,6291
1644444000,1.26696,1.26767,1.26682,1.26766,1618
1644451200,1.26765,1.26862,1.26709,1.2682,7998
1644458400,1.26819,1.26865,1.26756,1.26777,5205
1644465600,1.26775,1.26789,1.26711,1.26765,3724
1644472800,1.26765,1.26793,1.26684,1.26699,7055
1644480000,1.26697,1.26755,1.26652,1.26753,12836
1644487200,1.26754,1.26803,1.26653,1.26724,7459
1644494400,1.26724,1.27149,1.26652,1.27029,18502
1644501600,1.27029,1.27191,1.26362,1.26543,34072
1644508800,1.26545,1.26816,1.26408,1.26649,27437
1644516000,1.26651,1.2717,1.2662,1.27146,29871
1644523200,1.27151,1.27278,1.27038,1.27205,12926
1644530400,1.27153,1.27345,1.27153,1.27342,2831
1644537600,1.27339,1.27505,1.27335,1.274,13798
1644544800,1.27399,1.27478,1.27243,1.27347,8768
1644552000,1.27346,1.27525,1.27337,1.27416,8978
1644559200,1.27416,1.27536,1.27245,1.27311,13541
1644566400,1.27316,1.2738,1.27194,1.27294,21029
1644573600,1.27294,1.27321,1.27205,1.27248,12251
1644580800,1.27248,1.27249,1.26941,1.271,15780
1644588000,1.271,1.27159,1.26752,1.26859,28404
1644595200,1.26858,1.26961,1.2671,1.26717,18693
1644602400,1.26718,1.27465,1.26693,1.27417,53380
1644609600,1.27417,1.27466,1.27249,1.27331,24014
1644789600,1.27313,1.27423,1.27203,1.27243,4096
1644796800,1.27243,1.27413,1.27225,1.27406,13659
1644804000,1.27405,1.27456,1.27337,1.27348,10704
1644811200,1.27355,1.27379,1.27265,1.27312,7744
1644818400,1.27311,1.27461,1.27292,1.27372,13786
1644825600,1.27371,1.27839,1.27371,1.27707,28819
1644832800,1.27705,1.27827,1.27636,1.27738,17214
1644840000,1.27739,1.27824,1.2738,1.27553,32176
1644847200,1.27553,1.2762,1.27214,1.27467,37421
1644854400,1.27464,1.27564,1.27245,1.27289,24072
1644861600,1.27289,1.27514,1.27196,1.27353,28694
1644868800,1.27353,1.27424,1.27208,1.27263,13084
1644876000,1.27238,1.27298,1.27227,1.27293,1576
1644883200,1.27292,1.27395,1.27237,1.2736,11261
1644890400,1.27363,1.27408,1.27315,1.27394,8375
1644897600,1.27393,1.27532,1.27372,1.27477,9421
1644904800,1.27477,1.275,1.27288,1.27337,13886
1644912000,1.2734,1.27385,1.27025,1.27026,26226
1644919200,1.27026,1.27272,1.27011,1.27211,19346
1644926400,1.27213,1.273,1.2714,1.2722,17839
1644933600,1.27222,1.27746,1.271,1.27594,27397
1644940800,1.27594,1.27631,1.27419,1.27442,14774
1644948000,1.27441,1.27491,1.27309,1.27328,9024
1644955200,1.27329,1.27416,1.27146,1.27167,8038
1644962400,1.27194,1.27253,1.27149,1.27251,2035
1644969600,1.27251,1.27257,1.27155,1.27157,8573
1644976800,1.27159,1.27215,1.27104,1.27201,6319
1644984000,1.272,1.27223,1.27123,1.2716,5441
1644991200,1.27161,1.27177,1.27031,1.27037,10313
1644998400,1.27037,1.2707,1.26787,1.26824,18492
1645005600,1.26824,1.26899,1.26751,1.2687,13471
1645012800,1.26871,1.26898,1.26638,1.26806,17901
1645020000,1.26807,1.2704,1.26732,1.26968,25715
1645027200,1.26969,1.27036,1.26811,1.26844,15888
1645034400,1.26844,1.27004,1.2673,1.26762,23721
1645041600,1.26761,1.26956,1.2673,1.26929,12266
1645048800,1.26824,1.26963,1.26795,1.26963,3154
1645056000,1.26966,1.26995,1.26818,1.26955,11185
1645063200,1.26955,1.27245,1.26887,1.2724,11439
1645070400,1.27244,1.27342,1.27,1.27035,24487
1645077600,1.27035,1.27164,1.2696,1.27013,19922
1645084800,1.27014,1.27254,1.26943,1.27077,29164
1645092000,1.27076,1.27107,1.2697,1.27053,14347
1645099200,1.27057,1.27146,1.2693,1.27083,19824
1645106400,1.27082,1.27116,1.2676,1.26932,36328
1645113600,1.26937,1.27015,1.26858,1.26872,18886
1645120800,1.26871,1.2698,1.26817,1.26972,10942
1645128000,1.26969,1.27103,1.26952,1.27087,9324
1645135200,1.27037,1.27093,1.27002,1.27091,4372
1645142400,1.27092,1.27173,1.26943,1.26977,15025
1645149600,1.26975,1.27046,1.2693,1.26947,7870
1645156800,1.26947,1.26981,1.26878,1.26932,5777
1645164000,1.26933,1.26983,1.26817,1.26821,11768
1645171200,1.2682,1.26902,1.26735,1.26803,18213
1645178400,1.26804,1.27078,1.26797,1.27003,13803
1645185600,1.27003,1.27101,1.26925,1.27096,17792
1645192800,1.27095,1.27383,1.26948,1.27368,26597
1645200000,1.27368,1.27557,1.27362,1.27557,23822
1645207200,1.27556,1.27587,1.27368,1.27436,13414
1645214400,1.27438,1.27608,1.27409,1.27543,9946
1645394400,1.27427,1.2761,1.27424,1.27567,3288
1645401600,1.27567,1.27602,1.27315,1.2737,16781
1645408800,1.27369,1.27394,1.27275,1.27302,7316
1645416000,1.27303,1.27336,1.27216,1.27236,7406
1645423200,1.27239,1.27322,1.27219,1.27322,11017
1645430400,1.27321,1.27404,1.27256,1.27372,19969
1645437600,1.27371,1.27506,1.2734,1.27458,14521
1645444800,1.2746,1.27564,1.27346,1.27401,18664
1645452000,1.27402,1.27524,1.27336,1.27394,20206
1645459200,1.27393,1.27512,1.27393,1.27497,12048
1645466400,1.27497,1.27591,1.27448,1.2749,5163
1645473600,1.2749,1.27558,1.27485,1.27528,2113
1645480800,1.27478,1.27659,1.27461,1.27572,3163
1645488000,1.27572,1.2765,1.27451,1.27591,18280
1645495200,1.27591,1.27687,1.2754,1.2765,11756
1645502400,1.2765,1.2765,1.27404,1.27415,8966
1645509600,1.27417,1.27653,1.27416,1.27637,19518
1645516800,1.27637,1.27668,1.27307,1.2743,25615
1645524000,1.27425,1.2743,1.27251,1.27346,22472
1645531200,1.27346,1.27373,1.27231,1.27258,18622
1645538400,1.27261,1.27402,1.27187,1.27338,23545
1645545600,1.27337,1.2751,1.27264,1.27496,20109
1645552800,1.27493,1.27832,1.27463,1.27543,23168
1645560000,1.27538,1.27731,1.27477,1.27698,15823
1645567200,1.27705,1.27705,1.27624,1.27673,2147
1645574400,1.27673,1.27686,1.2749,1.27504,8199
1645581600,1.27504,1.27606,1.27434,1.27498,7511
1645588800,1.27498,1.27548,1.27457,1.27462,6308
1645596000,1.27461,1.27553,1.27353,1.27354,12994
1645603200,1.27354,1.27378,1.2705,1.27104,14196
1645610400,1.27105,1.27171,1.27031,1.27156,13646
1645617600,1.27157,1.2716,1.26818,1.26832,13528
1645624800,1.26832,1.27267,1.26814,1.27221,27182
1645632000,1.27221,1.27374,1.27097,1.27169,20574
1645639200,1.27172,1.27414,1.27172,1.27367,18130
1645646400,1.27368,1.27478,1.27331,1.27359,10254
1645653600,1.27353,1.2736,1.27265,1.27343,3040
1645660800,1.27342,1.27566,1.27317,1.27411,19741
1645668000,1.2741,1.27771,1.27391,1.27689,32088
1645675200,1.27688,1.27923,1.2765,1.27773,32300
1645682400,1.27776,1.28054,1.27741,1.28021,31883
1645689600,1.28022,1.28215,1.27854,1.28212,38959
1645696800,1.28215,1.28473,1.28102,1.28147,31912
1645704000,1.28146,1.28296,1.28052,1.28218,32023
1645711200,1.2822,1.28775,1.28174,1.28769,43066
1645718400,1.2877,1.28771,1.2831,1.28391,35332
1645725600,1.28396,1.28493,1.28001,1.28175,37779
1645732800,1.28175,1.28191,1.27913,1.28188,19403
1645740000,1.28133,1.28157,1.28056,1.28075,3037
1645747200,1.2808,1.28142,1.27909,1.27935,24013
1645754400,1.27933,1.28019,1.27882,1.27886,14499
1645761600,1.27887,1.27912,1.27714,1.27788,13900
1645768800,1.27785,1.27945,1.27784,1.27847,18947
1645776000,1.27847,1.28204,1.27836,1.28084,27243
1645783200,1.28082,1.28179,1.28011,1.28032,19685
1645790400,1.28031,1.28031,1.27538,1.27576,27956
1645797600,1.27576,1.27967,1.27352,1.2741,35314
1645804800,1.2741,1.27559,1.27345,1.27531,19684
1645812000,1.27529,1.27533,1.27104,1.27107,16238
1645819200,1.27107,1.27224,1.26951,1.27001,11065
1645999200,1.27652,1.2768,1.27362,1.27553,7779
1646006400,1.2756,1.27812,1.27501,1.27804,25679
1646013600,1.27804,1.28097,1.27783,1.28075,17783
1646020800,1.28074,1.28095,1.27861,1.27863,13527
1646028000,1.27864,1.27903,1.27634,1.27712,26349
1646035200,1.27713,1.27891,1.27615,1.27688,27694
1646042400,1.27688,1.27703,1.27321,1.27535,21435
1646049600,1.27539,1.27539,1.27221,1.27306,25793
1646056800,1.27304,1.27364,1.26735,1.26818,32114
1646064000,1.26821,1.26969,1.26597,1.26874,25841
1646071200,1.26875,1.27056,1.26814,1.26855,17232
1646078400,1.26853,1.2701,1.26676,1.26684,13940
1646085600,1.26704,1.26747,1.26656,1.26669,2117
1646092800,1.26669,1.26766,1.26652,1.26747,8365
1646100000,1.26745,1.26843,1.26677,1.2681,6551
1646107200,1.2681,1.26813,1.26703,1.26802,5032
1646114400,1.26799,1.26816,1.26535,1.26663,11973
1646121600,1.2666,1.26765,1.26559,1.26693,20591
1646128800,1.26696,1.26819,1.26645,1.26793,19878
1646136000,1.26793,1.26939,1.26708,1.2671,22433
1646143200,1.26716,1.26964,1.26546,1.26759,34049
1646150400,1.26758,1.27293,1.267,1.27258,29082
1646157600,1.27259,1.27497,1.27239,1.27427,21586
1646164800,1.27426,1.27505,1.27283,1.27414,13732
1646172000,1.27361,1.27441,1.27241,1.27244,4489
1646179200,1.2724,1.27348,1.27162,1.27213,8760
1646186400,1.27213,1.273,1.27154,1.27206,6725
1646193600,1.27205,1.27255,1.27143,1.27209,8770
1646200800,1.27209,1.27449,1.2715,1.27294,19657
1646208000,1.27295,1.27314,1.2703,1.27091,31274
1646215200,1.27094,1.27193,1.26972,1.26995,20204
1646222400,1.26994,1.27041,1.2684,1.26906,22578
1646229600,1.26909,1.2708,1.26633,1.26952,38900
1646236800,1.26953,1.27004,1.26488,1.26655,31885
1646244000,1.26652,1.2668,1.26349,1.26509,15485
1646251200,1.26508,1.26523,1.26283,1.26301,9831
1646258400,1.26299,1.26475,1.26292,1.26471,2099
1646265600,1.2647,1.26548,1.26337,1.26476,9888
1646272800,1.26476,1.26548,1.26352,1.26381,7899
1646280000,1.26381,1.26383,1.26249,1.26285,5768
1646287200,1.26286,1.26297,1.26053,1.26078,13067
1646294400,1.26079,1.26284,1.25868,1.2625,21977
1646301600,1.2625,1.26404,1.262,1.26344,15729
1646308800,1.26343,1.26443,1.26224,1.264,20235
1646316000,1.26398,1.26687,1.26265,1.26668,34345
1646323200,1.26666,1.26925,1.26462,1.26776,31307
1646330400,1.26777,1.26904,1.26677,1.26817,19576
1646337600,1.26816,1.26909,1.26757,1.26804,9445
1646344800,1.26771,1.26796,1.26697,1.26708,1873
1646352000,1.2671,1.27225,1.26696,1.26861,29079
1646359200,1.2686,1.27025,1.26853,1.26996,15795
1646366400,1.26996,1.27021,1.2681,1.26929,9842
1646373600,1.26929,1.27053,1.2688,1.26971,14248
1646380800,1.26972,1.27319,1.26926,1.27308,22927
1646388000,1.27309,1.27481,1.27148,1.27448,16447
1646395200,1.27447,1.27904,1.27351,1.27709,25089
1646402400,1.27713,1.2792,1.2762,1.27634,34983
1646409600,1.27633,1.27759,1.27257,1.273,24427
1646416800,1.27299,1.27458,1.27133,1.27406,16257
1646424000,1.27405,1.27436,1.27205,1.27347,11332
1646604000,1.27245,1.27567,1.2713,1.2715,6556
1646611200,1.27153,1.2737,1.2713,1.2722,23629
1646618400,1.27222,1.27293,1.27108,1.2717,18622
1646625600,1.2717,1.27219,1.27013,1.27112,12957
1646632800,1.27116,1.27162,1.26853,1.27075,19604
1646640000,1.27075,1.27294,1.26916,1.27117,33639
1646647200,1.27116,1.2739,1.27066,1.27132,22155
1646654400,1.2713,1.27415,1.27019,1.27374,38783
1646661600,1.27373,1.27739,1.27291,1.27702,42009
1646668800,1.27701,1.27931,1.27602,1.27886,29378
1646676000,1.27888,1.28073,1.27762,1.28069,21763
1646683200,1.28068,1.28208,1.27971,1.28198,12479
1646690400,1.28194,1.28199,1.27994,1.27994,2759
1646697600,1.27994,1.28143,1.27979,1.2808,14264
1646704800,1.28075,1.28133,1.27959,1.28028,11316
1646712000,1.28029,1.28294,1.28014,1.28247,10642
1646719200,1.28247,1.28347,1.2809,1.28337,19148
1646726400,1.28335,1.28369,1.28065,1.28291,30643
1646733600,1.28293,1.28393,1.28139,1.28151,17613
1646740800,1.28151,1.28439,1.28066,1.28266,24399
1646748000,1.28267,1.28691,1.28201,1.28676,38811
1646755200,1.28676,1.29012,1.28563,1.28833,37899
1646762400,1.28833,1.28969,1.28606,1.28897,32753
1646769600,1.28899,1.28913,1.28776,1.28886,13000
1646776800,1.28816,1.28944,1.28798,1.2891,3851
1646784000,1.2891,1.28919,1.28681,1.28721,12619
1646791200,1.28722,1.28924,1.28672,1.28904,11792
1646798400,1.28904,1.28904,1.28718,1.28822,9129
1646805600,1.28819,1.28825,1.28623,1.28655,14796
1646812800,1.28656,1.28672,1.28252,1.2826,24249
1646820000,1.2826,1.28418,1.28059,1.2833,22556
1646827200,1.28332,1.28445,1.28233,1.28242,18136
1646834400,1.28249,1.28371,1.28062,1.28157,36165
1646841600,1.28157,1.28292,1.28035,1.28165,20933
1646848800,1.28164,1.28352,1.28132,1.28305,14589
1646856000,1.28304,1.28304,1.28051,1.28051,9579
1646863200,1.28047,1.28181,1.27982,1.27989,2939
1646870400,1.2799,1.28418,1.27911,1.28299,12804
1646877600,1.28298,1.28318,1.28087,1.28106,9563
1646884800,1.28107,1.28223,1.28072,1.28165,6242
1646892000,1.28165,1.28239,1.27939,1.2795,12569
1646899200,1.27951,1.28318,1.27939,1.28164,28189
1646906400,1.28161,1.28307,1.28138,1.2823,17470
1646913600,1.28229,1.28325,1.27791,1.27854,25640
1646920800,1.27853,1.28057,1.27578,1.27817,29095
1646928000,1.27818,1.27919,1.27648,1.27741,17677
1646935200,1.27741,1.27766,1.27503,1.27577,13983
1646942400,1.27576,1.27746,1.27574,1.27676,7211
1646949600,1.27649,1.27741,1.27532,1.27562,1795
1646956800,1.27562,1.27848,1.27532,1.27844,12016
1646964000,1.27843,1.27896,1.2778,1.27783,8622
1646971200,1.27782,1.27938,1.27771,1.27874,8503
1646978400,1.27875,1.27892,1.27593,1.27721,17230
1646985600,1.27721,1.2788,1.27706,1.27714,17866
1646992800,1.27715,1.27774,1.27567,1.27593,21975
1647000000,1.2759,1.27777,1.27145,1.27168,24420
1647007200,1.27168,1.27238,1.26939,1.27006,28330
1647014400,1.27006,1.27314,1.26986,1.27313,19667
1647021600,1.27316,1.27326,1.2707,1.27244,12445
1647028800,1.27245,1.27501,1.27245,1.27488,7973
1647205200,1.27244,1.27444,1.2722,1.27379,1967
1647212400,1.27379,1.27473,1.27292,1.27396,13650
1647219600,1.27395,1.27891,1.27388,1.27839,17350
1647226800,1.27848,1.27895,1.27657,1.27673,8375
1647234000,1.27674,1.27863,1.27658,1.27835,12053
1647241200,1.27837,1.27878,1.27522,1.2757,19521
1647248400,1.2757,1.2762,1.27455,1.27535,17203
1647255600,1.27535,1.27782,1.27444,1.27462,16527
1647262800,1.27463,1.27698,1.27428,1.27429,24924
1647270000,1.27428,1.27868,1.2738,1.27818,21342
1647277200,1.27817,1.28265,1.27781,1.28262,15712
1647284400,1.28262,1.28266,1.28108,1.28236,9028
1647291600,1.28222,1.28224,1.28124,1.28173,1428
1647298800,1.28176,1.28267,1.2814,1.28254,6827
1647306000,1.28254,1.28533,1.2819,1.28244,17104
1647313200,1.28244,1.28254,1.28182,1.28229,7076
1647320400,1.28228,1.28468,1.282,1.28452,11321
1647327600,1.2845,1.28571,1.28378,1.28522,24445
1647334800,1.28528,1.28714,1.28384,1.28459,16181
1647342000,1.28459,1.28477,1.28253,1.28286,15657
1647349200,1.28288,1.28307,1.28055,1.28137,22719
1647356400,1.28136,1.283,1.27798,1.27817,22849
1647363600,1.27813,1.27943,1.27775,1.27819,13657
1647370800,1.2782,1.27829,1.27614,1.27647,7430
1647378000,1.27609,1.27709,1.27597,1.27708,1368
1647385200,1.27707,1.27755,1.2762,1.27724,8506
1647392400,1.27724,1.27753,1.27552,1.27687,11521
1647399600,1.27687,1.27697,1.2755,1.27556,6788
1647406800,1.27557,1.27557,1.27325,1.27361,12403
1647414000,1.27361,1.27543,1.27194,1.27231,19560
1647421200,1.2723,1.27258,1.27107,1.27124,13377
1647428400,1.27126,1.27141,1.26871,1.2692,14038
1647435600,1.26921,1.27384,1.26914,1.27266,26007
1647442800,1.27267,1.27464,1.27191,1.27241,20425
1647450000,1.27241,1.27783,1.27018,1.27208,35238
1647457200,1.27213,1.27383,1.26744,1.26751,18712
1647464400,1.26754,1.26917,1.26747,1.26889,1892
1647471600,1.26882,1.26905,1.26688,1.26696,9823
1647478800,1.26694,1.26988,1.26692,1.26798,17551
1647486000,1.26799,1.26899,1.26723,1.26769,7590
1647493200,1.2677,1.26879,1.2673,1.26755,9547
1647500400,1.26755,1.26822,1.26539,1.2658,15348
1647507600,1.2658,1.26734,1.2652,1.2661,17595
1647514800,1.2661,1.26739,1.26529,1.26686,16824
1647522000,1.26686,1.26792,1.26554,1.26659,22059
1647529200,1.2666,1.2671,1.263,1.26378,15772
1647536400,1.26379,1.26496,1.26306,1.26415,10766
1647543600,1.26414,1.26454,1.26131,1.26282,7291
1647550800,1.26272,1.26361,1.26179,1.26347,1826
1647558000,1.26348,1.26348,1.26141,1.26288,8147
1647565200,1.26289,1.26296,1.26195,1.26217,9908
1647572400,1.26218,1.26299,1.26127,1.26171,5729
1647579600,1.26172,1.26189,1.25974,1.26,7928
1647586800,1.26001,1.26194,1.25952,1.26137,14933
1647594000,1.26136,1.26218,1.25987,1.26047,13285
1647601200,1.26046,1.26373,1.2603,1.26296,11610
1647608400,1.26297,1.26389,1.26121,1.26189,19780
1647615600,1.2619,1.26466,1.26122,1.26203,18484
1647622800,1.26201,1.26221,1.26003,1.26003,10894
1647630000,1.26008,1.26071,1.2589,1.26033,5478
1647810000,1.25991,1.26105,1.25973,1.26022,1520
1647817200,1.26023,1.2609,1.25966,1.26017,5499
1647824400,1.26018,1.26045,1.25913,1.26029,6845
1647831600,1.26027,1.26096,1.26026,1.2606,5074
1647838800,1.2606,1.26153,1.26055,1.26106,5758
1647846000,1.26105,1.26127,1.25897,1.25907,10559
1647853200,1.25907,1.2619,1.25907,1.26151,9376
1647860400,1.2615,1.26219,1.26011,1.26011,11867
1647867600,1.2601,1.26054,1.2583,1.25865,18398
1647874800,1.25863,1.25916,1.25653,1.25784,19220
1647882000,1.25786,1.26119,1.25786,1.2595,17741
1647889200,1.25951,1.26001,1.25854,1.25915,7782
1647896400,1.25907,1.25943,1.25819,1.25926,1082
1647903600,1.25925,1.26031,1.25873,1.26011,6231
1647910800,1.2601,1.26027,1.25785,1.25804,9798
1647918000,1.25804,1.25904,1.25707,1.25864,7264
1647925200,1.25865,1.2607,1.25838,1.26019,9872
1647932400,1.26019,1.26242,1.25895,1.26208,13392
1647939600,1.2621,1.26223,1.25821,1.25856,12287
1647946800,1.25855,1.25921,1.25738,1.25822,15367
1647954000,1.25822,1.2603,1.25752,1.25936,18446
1647961200,1.25938,1.26175,1.25937,1.25963,15801
1647968400,1.25963,1.25999,1.25718,1.25831,8911
1647975600,1.25832,1.25864,1.25672,1.25678,6375
1647982800,1.25724,1.25747,1.25648,1.25652,1633
1647990000,1.25655,1.25866,1.25645,1.25802,5742
1647997200,1.25802,1.25816,1.25654,1.25712,8388
1648004400,1.25711,1.25832,1.25698,1.25822,5187
1648011600,1.25822,1.25904,1.25718,1.25774,7694
1648018800,1.25775,1.25907,1.25701,1.25864,11640
1648026000,1.25864,1.25899,1.25818,1.25839,9232
1648033200,1.25838,1.26056,1.25818,1.26015,11857
1648040400,1.26015,1.26034,1.25526,1.256,18779
1648047600,1.256,1.25658,1.2542,1.25567,15594
1648054800,1.25567,1.25701,1.25539,1.25634,9983
1648062000,1.25633,1.25695,1.25603,1.25631,6737
1648069200,1.25604,1.25762,1.25595,1.25721,1251
1648076400,1.2572,1.25724,1.25556,1.2568,6822
1648083600,1.25679,1.2575,1.25629,1.2568,8836
1648090800,1.25679,1.25843,1.25642,1.25789,6045
1648098000,1.25793,1.25822,1.25722,1.25767,7209
1648105200,1.25767,1.25767,1.25589,1.2573,11906
1648112400,1.25727,1.25861,1.25659,1.2566,10301
1648119600,1.2566,1.25731,1.25517,1.25656,14218
1648126800,1.25657,1.25764,1.25117,1.2512,20172
1648134000,1.25123,1.2554,1.25097,1.25495,18560
1648141200,1.25495,1.25535,1.25341,1.25455,11249
1648148400,1.25456,1.25518,1.25207,1.25264,7737
1648155600,1.25252,1.25343,1.25218,1.25335,1317
1648162800,1.25334,1.25441,1.25174,1.254,7430
1648170000,1.25401,1.25405,1.25247,1.25308,9686
1648177200,1.25307,1.2532,1.25248,1.2526,6258
1648184400,1.2526,1.25331,1.25243,1.25294,6066
1648191600,1.25293,1.25523,1.25275,1.25515,11044
1648198800,1.25515,1.2553,1.25285,1.25291,9328
1648206000,1.25292,1.2536,1.25217,1.25293,9167
1648213200,1.25292,1.25331,1.25057,1.25086,20641
1648220400,1.25085,1.25158,1.24855,1.24858,19902
1648227600,1.2486,1.2493,1.24698,1.24721,11639
1648234800,1.24725,1.24854,1.24653,1.2476,6816
1648414800,1.24857,1.24859,1.24766,1.24851,1642
1648422000,1.24848,1.24992,1.24771,1.2495,7305
1648429200,1.24953,1.25003,1.2482,1.24899,12829
1648436400,1.249,1.24934,1.24856,1.24931,6090
1648443600,1.24932,1.25041,1.24902,1.24927,10217
1648450800,1.24928,1.24976,1.24784,1.24843,14711
1648458000,1.24844,1.2498,1.24733,1.24801,11808
1648465200,1.24803,1.25059,1.24772,1.25045,12270
1648472400,1.25046,1.25928,1.25044,1.2582,22101
1648479600,1.25814,1.25844,1.25384,1.25425,14920
1648486800,1.25422,1.25504,1.25212,1.25224,10880
1648494000,1.25225,1.25371,1.25167,1.25181,6213
1648501200,1.2518,1.25237,1.25161,1.25183,1228
1648508400,1.25182,1.25299,1.2515,1.25271,6843
1648515600,1.2527,1.2527,1.25126,1.25143,8377
1648522800,1.25143,1.25191,1.25121,1.25187,5759
1648530000,1.25186,1.25198,1.24973,1.2499,9038
1648537200,1.2499,1.25114,1.24932,1.25111,12890
1648544400,1.25112,1.25131,1.24787,1.24882,15158
1648551600,1.24883,1.25298,1.24696,1.25107,24693
1648558800,1.25108,1.25216,1.24968,1.25191,27515
1648566000,1.2519,1.25284,1.25076,1.25155,15328
1648573200,1.25151,1.25215,1.24914,1.24945,10744
1648580400,1.24947,1.25062,1.24816,1.25027,6220
1648587600,1.24948,1.25018,1.2492,1.25016,1655
1648594800,1.25017,1.25088,1.24968,1.25019,6461
1648602000,1.25018,1.25044,1.24891,1.24926,10320
1648609200,1.24925,1.24961,1.2489,1.24898,5829
1648616400,1.24899,1.24942,1.24786,1.24878,10023
1648623600,1.24877,1.24896,1.24755,1.248,17295
1648630800,1.24799,1.24853,1.24787,1.24792,11900
1648638000,1.24791,1.24879,1.24665,1.24666,11790
1648645200,1.24664,1.24665,1.24297,1.24475,19525
1648652400,1.24479,1.25026,1.24466,1.2469,14597
1648659600,1.2469,1.24828,1.24663,1.24769,9062
1648666800,1.24768,1.24874,1.24713,1.24817,5796
1648674000,1.24793,1.24821,1.24771,1.24815,1190
1648681200,1.24815,1.2504,1.24763,1.24948,9434
1648688400,1.24948,1.25153,1.24898,1.25153,8472
1648695600,1.25154,1.25199,1.25137,1.25194,5125
1648702800,1.25192,1.25202,1.25069,1.25086,8994
1648710000,1.25085,1.25293,1.24975,1.25239,12659
1648717200,1.25238,1.25333,1.25193,1.2524,11453
1648724400,1.2524,1.25273,1.25004,1.25079,11317
1648731600,1.25079,1.25267,1.24871,1.24905,23898
