time,open,high,low,close,Volume
1773090000,0.59314,0.59395,0.59231,0.5926,11611
1773104400,0.59255,0.59277,0.59075,0.59103,18306
1773118800,0.59102,0.59437,0.59099,0.59246,18870
1773133200,0.59245,0.59454,0.59237,0.59379,21930
1773147600,0.59377,0.59622,0.593,0.59522,27030
1773162000,0.5952,0.59645,0.59251,0.59281,25546
1773176400,0.59276,0.59353,0.59209,0.59275,7575
1773190800,0.59274,0.59482,0.59247,0.59463,13303
1773205200,0.59463,0.59482,0.59217,0.59276,16902
1773219600,0.59275,0.59335,0.59092,0.59143,20858
1773234000,0.59142,0.59409,0.59055,0.59155,28910
1773248400,0.59157,0.592,0.59048,0.59139,13735
1773262800,0.59124,0.59138,0.58918,0.59052,9908
1773277200,0.59051,0.59137,0.58951,0.58994,12568
1773291600,0.58993,0.59115,0.58952,0.59016,14826
1773306000,0.5902,0.59115,0.58913,0.58935,17008
1773320400,0.58936,0.5898,0.58549,0.58589,32137
1773334800,0.58588,0.58654,0.58509,0.58532,15851
1773349200,0.58537,0.5859,0.58483,0.5854,7557
1773363600,0.58541,0.58621,0.58298,0.583,11292
1773378000,0.58302,0.58335,0.5803,0.58179,16056
1773392400,0.58181,0.58394,0.58164,0.58351,20522
1773406800,0.5835,0.58405,0.57995,0.58003,28890
1773421200,0.58007,0.58059,0.57744,0.57752,14655
1773608400,0.57867,0.5807,0.57781,0.58037,11161
1773622800,0.58039,0.58152,0.57947,0.58051,12118
1773637200,0.58052,0.58176,0.57988,0.58171,13546
1773651600,0.5817,0.58485,0.58132,0.5841,16049
1773666000,0.58418,0.58581,0.58384,0.58442,20979
1773680400,0.58447,0.58692,0.58446,0.5861,13819
1773694800,0.58596,0.58604,0.58431,0.58455,5899
1773709200,0.5845,0.58538,0.58409,0.58416,10976
1773723600,0.58413,0.58416,0.58168,0.58378,14934
1773738000,0.58376,0.5851,0.58354,0.5851,13506
1773752400,0.58509,0.5865,0.58463,0.58591,21167
1773766800,0.58589,0.58688,0.58552,0.58577,9362
1773781200,0.58567,0.5863,0.58467,0.58585,7467
1773795600,0.5859,0.58664,0.58529,0.58623,7991
1773810000,0.58624,0.58725,0.58531,0.58615,10013
1773824400,0.58613,0.58641,0.58211,0.58218,16834
1773838800,0.58221,0.58507,0.5813,0.58403,24700
1773853200,0.58402,0.58493,0.57886,0.57956,20198
1773867600,0.57954,0.58175,0.5785,0.58166,10742
1773882000,0.58167,0.58278,0.58089,0.58178,11939
1773896400,0.58179,0.58222,0.58041,0.58126,17957
1773910800,0.58125,0.5827,0.57981,0.5807,24024
1773925200,0.58074,0.58501,0.57997,0.58385,35252
1773939600,0.58384,0.58921,0.58352,0.58737,21786
1773954000,0.58726,0.58836,0.58658,0.58829,7913
1773968400,0.5883,0.58914,0.58788,0.58809,11626
1773982800,0.58807,0.58919,0.58717,0.58821,13658
1773997200,0.5882,0.5883,0.58525,0.58656,21073
1774011600,0.58662,0.58669,0.58299,0.58419,30067
1774026000,0.58422,0.58449,0.58177,0.58289,20355
1774213200,0.5813,0.58383,0.58083,0.58229,13542
1774227600,0.5823,0.58336,0.58091,0.58122,20023
1774242000,0.58121,0.58133,0.5789,0.57966,23248
1774256400,0.5797,0.58543,0.57621,0.58518,36502
1774270800,0.58531,0.58873,0.58306,0.58512,43057
1774285200,0.58514,0.58815,0.58494,0.58577,21670
1774299600,0.58561,0.58678,0.5832,0.58431,13567
1774314000,0.5843,0.58459,0.58257,0.58295,18401
1774328400,0.58297,0.58605,0.5822,0.58243,19970
1774342800,0.58244,0.5841,0.58154,0.58248,22916
1774357200,0.5825,0.58412,0.58118,0.58144,48863
1774371600,0.58143,0.58513,0.57935,0.58362,38461
1774386000,0.58354,0.58433,0.58284,0.5839,15966
1774400400,0.58384,0.58434,0.58154,0.58162,19481
1774414800,0.58163,0.58325,0.58079,0.58283,22138
1774429200,0.58285,0.58312,0.58098,0.5817,26092
1774443600,0.58176,0.58234,0.58038,0.5817,38601
1774458000,0.5817,0.5826,0.58038,0.58054,18705
1774472400,0.58051,0.58091,0.57957,0.58,7924
1774486800,0.57999,0.58087,0.57947,0.5807,13753
1774501200,0.58069,0.58075,0.57819,0.57871,18889
1774515600,0.5787,0.57926,0.57708,0.57774,19707
1774530000,0.57778,0.57935,0.57654,0.57678,34990
1774544400,0.57677,0.57816,0.57501,0.57615,21147
1774558800,0.57579,0.57669,0.57523,0.57565,10912
1774573200,0.57564,0.57754,0.57527,0.57745,13640
1774587600,0.57747,0.57779,0.57625,0.57669,17325
1774602000,0.57667,0.57749,0.57491,0.57534,20148
1774616400,0.57535,0.57684,0.57498,0.57523,35270
1774630800,0.57522,0.5758,0.57379,0.5747,18397
1774818000,0.57439,0.57459,0.57234,0.57318,16581
1774832400,0.5732,0.57415,0.57256,0.57356,16283
1774846800,0.57357,0.57494,0.57215,0.57226,18387
1774861200,0.57228,0.57304,0.57152,0.57235,19374
1774875600,0.57241,0.57264,0.56997,0.57174,29018
1774890000,0.57175,0.57215,0.57107,0.57214,14914
1774904400,0.57188,0.57284,0.57064,0.57223,13628
1774918800,0.57225,0.57354,0.57081,0.57083,21287
1774933200,0.5708,0.57185,0.57042,0.57143,19561
1774947600,0.57141,0.57334,0.56999,0.57231,25054
1774962000,0.57233,0.57381,0.56978,0.57294,41945
1774976400,0.57295,0.57487,0.57281,0.57467,29275
1774990800,0.57393,0.57594,0.57387,0.5754,11142
1775005200,0.57542,0.57544,0.57306,0.57374,15823
1775019600,0.57375,0.57729,0.57368,0.57641,28054
1775034000,0.57643,0.57774,0.57595,0.57622,25902
1775048400,0.57628,0.57733,0.57564,0.57728,35668
1775062800,0.5773,0.5776,0.57426,0.5753,18444
1775077200,0.57518,0.57567,0.57463,0.5755,10533
1775091600,0.57551,0.57589,0.57066,0.57099,34158
1775106000,0.57097,0.5717,0.56995,0.5711,20998
1775120400,0.57109,0.5716,0.57004,0.57113,19219
1775134800,0.57117,0.5736,0.57066,0.57229,41444
1775149200,0.57227,0.57266,0.57136,0.57171,15160
1775163600,0.57046,0.57204,0.57035,0.57168,3488
1775178000,0.57167,0.57172,0.57074,0.57079,3108
1775192400,0.5708,0.5713,0.57039,0.57063,4153
1775206800,0.57062,0.57124,0.56971,0.57031,7325
1775221200,0.57032,0.57086,0.56928,0.56934,9361
1775235600,0.56932,0.57062,0.56792,0.56824,6856
1775422800,0.56865,0.56944,0.56814,0.56941,10252
1775437200,0.56943,0.57064,0.56886,0.57033,13148
1775451600,0.57034,0.57269,0.57005,0.57238,16253
1775466000,0.57239,0.57262,0.5714,0.57209,15402
1775480400,0.57211,0.57295,0.5711,0.57148,25464
1775494800,0.57146,0.57189,0.57058,0.5712,15058
1775509200,0.57118,0.57201,0.5705,0.57052,8679
1775523600,0.57051,0.57092,0.56895,0.57025,15466
1775538000,0.57027,0.57224,0.56959,0.57201,20531
1775552400,0.57201,0.57216,0.56987,0.57019,25051
1775566800,0.57023,0.57141,0.56942,0.57071,31531
1775581200,0.57069,0.57332,0.57042,0.57324,23984
1775595600,0.57237,0.58186,0.57084,0.57878,34915
1775610000,0.57877,0.58343,0.57869,0.58326,28059
1775624400,0.58327,0.585,0.5812,0.5817,29542
1775638800,0.5817,0.58541,0.58133,0.58517,24016
1775653200,0.58515,0.5859,0.58296,0.5836,33600
1775667600,0.58361,0.58377,0.58094,0.58222,20074
1775682000,0.58192,0.58276,0.58099,0.58242,8956
1775696400,0.58241,0.58379,0.58221,0.58331,14851
1775710800,0.58332,0.58384,0.58259,0.58293,17528
1775725200,0.58292,0.58415,0.5826,0.58361,17391
1775739600,0.58363,0.58735,0.58354,0.58667,28504
1775754000,0.58668,0.58733,0.58532,0.58591,15287
1775768400,0.58598,0.58625,0.58461,0.58501,7804
1775782800,0.585,0.58551,0.58449,0.58465,10016
1775797200,0.58465,0.5851,0.58326,0.5835,14253
1775811600,0.58351,0.58564,0.58337,0.58513,18176
1775826000,0.58509,0.58689,0.58328,0.58383,25658
1775840400,0.58382,0.5848,0.58353,0.58407,12217
1776027600,0.57904,0.58179,0.5783,0.58179,16550
1776042000,0.5818,0.58275,0.58151,0.58251,14058
1776056400,0.58252,0.58413,0.58224,0.58303,17892
1776070800,0.58304,0.5836,0.58151,0.58264,18502
1776085200,0.58262,0.58602,0.58243,0.58575,31928
1776099600,0.58572,0.58734,0.58572,0.58669,13519
1776114000,0.586,0.58732,0.58572,0.58662,9675
1776128400,0.58661,0.58724,0.58569,0.58718,10577
1776142800,0.58715,0.58939,0.58678,0.58927,17990
1776157200,0.58928,0.59104,0.58888,0.59102,19401
1776171600,0.591,0.59199,0.59027,0.59052,24552
1776186000,0.59053,0.591,0.59004,0.5901,11573
1776200400,0.58996,0.59062,0.58951,0.59011,10371
1776214800,0.59012,0.59037,0.58924,0.59009,11999
1776229200,0.5901,0.59092,0.58993,0.59061,16325
1776243600,0.59061,0.59078,0.58918,0.58963,21677
1776258000,0.58964,0.59135,0.58918,0.59119,25604
1776272400,0.5912,0.59194,0.59064,0.5913,12837
1776286800,0.59062,0.59168,0.59058,0.59127,8603
1776301200,0.59128,0.59222,0.59039,0.59142,13497
1776315600,0.59141,0.5916,0.58933,0.58948,18867
1776330000,0.58946,0.58967,0.58857,0.58906,15890
1776344400,0.58908,0.58987,0.58828,0.58865,27991
1776358800,0.58864,0.58915,0.58819,0.58903,13872
1776373200,0.58878,0.58931,0.58826,0.58865,7314
1776387600,0.58865,0.58883,0.58798,0.58879,9681
1776402000,0.58878,0.58939,0.58802,0.5893,14485
1776416400,0.58931,0.59208,0.58806,0.59205,18390
1776430800,0.59207,0.5929,0.59033,0.59069,37492
1776445200,0.59066,0.5907,0.58809,0.58814,18774
1776632400,0.58549,0.58782,0.5848,0.58759,17969
1776646800,0.5876,0.58829,0.58735,0.58787,18794
1776661200,0.58786,0.58794,0.5863,0.58701,25861
1776675600,0.58701,0.58848,0.587,0.58788,23117
1776690000,0.58789,0.58954,0.58749,0.589,33895
1776704400,0.58898,0.58937,0.58873,0.58904,13792
1776718800,0.58739,0.59162,0.58739,0.5913,12753
1776733200,0.5913,0.59207,0.58993,0.59055,14407
1776747600,0.59053,0.59157,0.58958,0.59034,21943
1776762000,0.59034,0.59127,0.58986,0.59043,21824
1776776400,0.5904,0.59197,0.58931,0.58934,33217
1776790800,0.58933,0.59055,0.58721,0.58937,34911
1776805200,0.58859,0.59073,0.58766,0.5905,11451
1776819600,0.59051,0.59089,0.59008,0.59048,15001
1776834000,0.59049,0.59227,0.59045,0.59168,23283
1776848400,0.59167,0.59187,0.58985,0.58997,23485
1776862800,0.58998,0.5921,0.5898,0.59053,33229
1776877200,0.59052,0.59106,0.59024,0.59054,16835
1776891600,0.59069,0.59099,0.58877,0.59068,16973
1776906000,0.59066,0.59076,0.58763,0.58858,23525
1776920400,0.58856,0.58929,0.58843,0.58865,22625
1776934800,0.58865,0.5889,0.58722,0.58768,28083
1776949200,0.58768,0.58866,0.58683,0.58747,32289
1776963600,0.58748,0.58763,0.58401,0.5853,32946
1776978000,0.58558,0.5862,0.58442,0.58577,11732
1776992400,0.58576,0.58612,0.58402,0.58529,18970
1777006800,0.5853,0.58616,0.58452,0.58569,21337
1777021200,0.5857,0.58777,0.58548,0.58697,26484
1777035600,0.58698,0.58805,0.58617,0.58792,35233
1777050000,0.58794,0.58832,0.58757,0.58819,16262
1777237200,0.58579,0.58829,0.5856,0.58823,12116
1777251600,0.58827,0.58952,0.58827,0.58875,20140
1777266000,0.58876,0.59138,0.5879,0.59112,22392
1777280400,0.59111,0.59217,0.59078,0.5916,20543
1777294800,0.59162,0.59238,0.59091,0.59136,30480
1777309200,0.59135,0.59169,0.59074,0.59078,14257
1777323600,0.59036,0.59177,0.58998,0.59121,11994
1777338000,0.5912,0.59126,0.5896,0.58994,18113
1777352400,0.58993,0.59004,0.58819,0.58908,26978
1777366800,0.58906,0.58913,0.58658,0.58776,30252
1777381200,0.58775,0.58901,0.58708,0.5885,35062
1777395600,0.5885,0.58889,0.58813,0.58848,16030
1777410000,0.58788,0.58922,0.58739,0.58879,11651
1777424400,0.58878,0.58907,0.58563,0.58629,20462
1777438800,0.58628,0.58696,0.58575,0.58585,22611
1777453200,0.58586,0.58613,0.58519,0.58519,23914
1777467600,0.5852,0.58562,0.58285,0.58339,36307
1777482000,0.5834,0.58394,0.58151,0.5829,29842
1777496400,0.58317,0.58456,0.58175,0.58377,14523
1777510800,0.58374,0.58374,0.5825,0.58265,24875
1777525200,0.58266,0.58476,0.58211,0.58394,30639
1777539600,0.58395,0.58769,0.58359,0.58671,42140
1777554000,0.5867,0.58955,0.58642,0.58909,42712
1777568400,0.58908,0.59106,0.58882,0.5909,23108
1777582800,0.59027,0.59083,0.58981,0.59045,14026
1777597200,0.59045,0.59089,0.58934,0.58936,15910
1777611600,0.58936,0.59003,0.58869,0.58966,25055
1777626000,0.58968,0.59069,0.5888,0.5901,23384
1777640400,0.59009,0.59248,0.58973,0.591,34890
1777654800,0.59098,0.59114,0.58975,0.58986,16951
1777842000,0.58897,0.59131,0.58897,0.59041,12294
1777856400,0.59042,0.59265,0.5899,0.59186,20531
1777870800,0.59186,0.59203,0.58942,0.59005,23749
1777885200,0.59007,0.59038,0.58738,0.58925,31812
1777899600,0.58926,0.58983,0.58603,0.58648,40046
1777914000,0.58649,0.58782,0.58646,0.58719,20288
1777928400,0.58723,0.58744,0.5862,0.58629,9379
1777942800,0.58628,0.58705,0.58573,0.58579,14594
1777957200,0.58576,0.58841,0.58565,0.5879,24494
1777971600,0.58789,0.5891,0.58746,0.58829,24434
1777986000,0.5883,0.59058,0.58802,0.58917,28867
1778000400,0.58918,0.58952,0.58848,0.58855,12673
1778014800,0.58851,0.59195,0.58706,0.59195,20289
1778029200,0.59196,0.59523,0.59173,0.59472,25892
1778043600,0.59468,0.59764,0.59404,0.59701,29809
1778058000,0.59698,0.59909,0.5958,0.59603,41046
1778072400,0.59602,0.59696,0.59466,0.5949,35422
1778086800,0.59485,0.59605,0.59475,0.59545,15820
1778101200,0.59521,0.59587,0.59462,0.59544,14147
1778115600,0.59545,0.59656,0.59505,0.59616,18236
1778130000,0.59617,0.59795,0.59541,0.59755,25367
1778144400,0.59754,0.59833,0.59703,0.59786,23556
1778158800,0.59783,0.59808,0.59562,0.596,33830
1778173200,0.59601,0.59625,0.59364,0.59372,28215
1778187600,0.59381,0.59419,0.59317,0.59381,13430
1778202000,0.59382,0.59459,0.59304,0.59439,20786
1778216400,0.5944,0.59651,0.59428,0.59623,23637
1778230800,0.59624,0.59689,0.59473,0.59587,23258
1778245200,0.59585,0.59657,0.59488,0.59577,32850
1778259600,0.59576,0.59656,0.59569,0.59653,13863
1778446800,0.59342,0.59565,0.59321,0.59561,16871
1778461200,0.59561,0.59574,0.594,0.59409,18064
1778475600,0.59408,0.59559,0.59386,0.59494,20353
1778490000,0.5949,0.59534,0.59427,0.59516,19304
1778504400,0.59517,0.5969,0.59512,0.59628,26274
1778518800,0.59627,0.59666,0.59575,0.59633,15615
1778533200,0.59541,0.5969,0.59517,0.59555,13926
1778547600,0.59553,0.59619,0.59475,0.59563,20873
1778562000,0.59562,0.59584,0.59373,0.59447,25532
1778576400,0.59446,0.59584,0.59426,0.5957,25387
1778590800,0.59568,0.59577,0.59341,0.59372,34094
1778605200,0.59373,0.59557,0.59373,0.5952,17275
1778619600,0.59471,0.59557,0.59397,0.59554,14311
1778634000,0.59555,0.59658,0.59379,0.59393,19383
1778648400,0.59391,0.59452,0.59287,0.59297,20657
1778662800,0.59298,0.59336,0.592,0.59236,23171
1778677200,0.59237,0.59427,0.59213,0.59362,29887
1778691600,0.59361,0.59379,0.59285,0.59355,17475
1778706000,0.593,0.59379,0.59255,0.59318,10948
1778720400,0.59316,0.59351,0.59266,0.59326,18536
1778734800,0.59327,0.59419,0.59276,0.59393,23953
1778749200,0.59394,0.59409,0.59282,0.59285,21367
1778763600,0.59285,0.59301,0.59143,0.59184,30108
1778778000,0.59185,0.59216,0.59089,0.59112,19138
1778792400,0.59106,0.59145,0.58891,0.58917,13928
1778806800,0.58919,0.58932,0.58727,0.58732,25145
1778821200,0.58737,0.58738,0.58476,0.58492,33439
1778835600,0.58494,0.58669,0.58381,0.58446,32307
1778850000,0.58448,0.58519,0.58362,0.58442,39574
1778864400,0.5844,0.58496,0.58357,0.5837,22701
1779051600,0.58364,0.58423,0.58251,0.58264,21161
1779066000,0.58268,0.58421,0.58231,0.58366,25837
1779080400,0.58368,0.58627,0.5833,0.58607,25441
1779094800,0.58606,0.58814,0.58518,0.58775,27797
1779109200,0.58774,0.58812,0.58565,0.5871,38352
1779123600,0.58709,0.58822,0.5859,0.58751,25182
1779138000,0.58678,0.58791,0.58594,0.58601,15486
1779152400,0.586,0.58628,0.58506,0.58516,24262
1779166800,0.58517,0.58599,0.58431,0.58457,25608
1779181200,0.58455,0.58485,0.58366,0.58407,25030
1779195600,0.58404,0.58408,0.58174,0.5837,37622
1779210000,0.58369,0.58412,0.58333,0.58351,18308
1779224400,0.58311,0.58401,0.58208,0.58214,14180
1779238800,0.58211,0.58387,0.5815,0.5828,28850
1779253200,0.58279,0.58422,0.58257,0.58389,26405
1779267600,0.58388,0.5851,0.58349,0.5841,20686
1779282000,0.58409,0.58879,0.5835,0.58708,43583
1779296400,0.58709,0.58776,0.58655,0.58697,21692
1779310800,0.58631,0.58708,0.58592,0.58631,12159
1779325200,0.58631,0.58745,0.58502,0.58634,21837
1779339600,0.58633,0.58735,0.58498,0.58653,29080
1779354000,0.58652,0.58741,0.58489,0.58534,30816
1779368400,0.58528,0.58637,0.58462,0.58601,35846
1779382800,0.58604,0.58881,0.5858,0.58738,30673
1779397200,0.58705,0.58797,0.58645,0.58727,11163
1779411600,0.58728,0.58781,0.58693,0.5874,14841
1779426000,0.58738,0.58771,0.58585,0.58612,22319
1779440400,0.58611,0.58612,0.585,0.5859,22421
1779454800,0.58589,0.58678,0.58446,0.58579,31612
1779469200,0.5858,0.58647,0.58465,0.58491,18562
1779656400,0.58772,0.58802,0.58673,0.58725,13917
1779670800,0.58725,0.58817,0.58687,0.58762,17925
1779685200,0.58757,0.58783,0.58624,0.58719,18880
1779699600,0.58721,0.58787,0.58673,0.58753,14403
1779714000,0.58751,0.58776,0.58688,0.58724,15393
1779728400,0.58722,0.58743,0.58714,0.58724,5873
1779742800,0.58653,0.58721,0.58553,0.58594,14548
1779757200,0.5859,0.58605,0.58477,0.58498,17504
1779771600,0.58498,0.58544,0.58429,0.58449,23105
1779786000,0.58448,0.58485,0.58391,0.58397,21281
1779800400,0.58394,0.58455,0.58328,0.58342,28728
1779814800,0.58343,0.58391,0.58316,0.58365,14162
1779829200,0.58355,0.5848,0.5835,0.58456,12120
1779843600,0.58456,0.58784,0.58372,0.58773,21626
1779858000,0.58771,0.58805,0.58681,0.58775,24473
1779872400,0.58776,0.59044,0.58763,0.58957,26865
1779886800,0.5895,0.59119,0.58893,0.58936,37287
1779901200,0.58937,0.59031,0.58865,0.59024,17691
1779915600,0.5894,0.59029,0.58899,0.59009,15062
1779930000,0.5901,0.59106,0.58641,0.5866,26347
1779944400,0.58661,0.58927,0.58661,0.58873,26018
1779958800,0.58873,0.59089,0.58846,0.59072,24787
1779973200,0.59076,0.59352,0.5901,0.5933,36768
1779987600,0.59332,0.59348,0.5927,0.59344,16806
1780002000,0.59292,0.59502,0.59248,0.59459,14339
1780016400,0.59458,0.59602,0.59454,0.59585,19904
1780030800,0.59587,0.59635,0.59542,0.59602,23099
1780045200,0.59603,0.59801,0.59601,0.59794,24252
1780059600,0.59795,0.59941,0.59782,0.59895,37068
1780074000,0.59896,0.59907,0.59805,0.5989,19180
1780261200,0.59645,0.59856,0.59621,0.59779,14108
1780275600,0.59781,0.59789,0.59648,0.59694,16216
1780290000,0.59695,0.59734,0.59625,0.59661,19702
1780304400,0.59661,0.59667,0.59501,0.59549,20660
1780318800,0.59544,0.59553,0.59109,0.5937,38092
1780333200,0.59369,0.59446,0.59319,0.59333,17029
1780347600,0.59229,0.59363,0.59181,0.59199,15417
1780362000,0.592,0.59347,0.59182,0.59334,19469
1780376400,0.59334,0.59455,0.59282,0.59292,21178
1780390800,0.59291,0.59388,0.59232,0.59288,19607
1780405200,0.59289,0.5934,0.59215,0.59251,27787
1780419600,0.5925,0.59272,0.59184,0.59247,13655
1780434000,0.59294,0.59312,0.59194,0.59308,13208
1780448400,0.59309,0.59352,0.59122,0.59132,15945
1780462800,0.59133,0.59147,0.58933,0.58945,23479
1780477200,0.58945,0.59039,0.58819,0.58834,21425
1780491600,0.58835,0.58877,0.58612,0.58654,33587
1780506000,0.58655,0.58681,0.58578,0.58595,16085
1780520400,0.58602,0.5875,0.58573,0.58702,17557
1780534800,0.58701,0.58766,0.58655,0.58728,20691
1780549200,0.58729,0.58768,0.58622,0.5866,23359
1780563600,0.58661,0.58867,0.58657,0.58802,28203
1780578000,0.58801,0.58871,0.58746,0.5876,29764
1780592400,0.58761,0.58767,0.58658,0.58664,13562
1780606800,0.58659,0.58736,0.58606,0.58659,12270
1780621200,0.5866,0.58694,0.58509,0.58675,22233
1780635600,0.58677,0.58776,0.58595,0.58715,22244
1780650000,0.58714,0.58847,0.58428,0.58428,25664
1780664400,0.58431,0.58493,0.58003,0.58097,42749
1780678800,0.581,0.581,0.57897,0.57948,28497
1780866000,0.57782,0.58076,0.57778,0.58066,16103
1780880400,0.58069,0.58082,0.5789,0.58018,31982
1780894800,0.58019,0.5809,0.57942,0.58024,34981
1780909200,0.58024,0.5837,0.57973,0.58291,33143
1780923600,0.58292,0.58329,0.58088,0.58143,40696
1780938000,0.58142,0.58176,0.58075,0.58092,25073
1780952400,0.58105,0.58115,0.57991,0.58045,14627
1780966800,0.58046,0.58303,0.58044,0.58287,25201
1780981200,0.58286,0.58478,0.58216,0.58311,28475
1780995600,0.58313,0.58429,0.58281,0.58388,23380
1781010000,0.58391,0.58458,0.58004,0.58107,50983
1781024400,0.58111,0.58239,0.58103,0.58166,34059
1781038800,0.58112,0.58189,0.58027,0.58169,20374
1781053200,0.5817,0.58234,0.58135,0.58141,31623
1781067600,0.5814,0.58206,0.58062,0.58102,32507
1781082000,0.58101,0.58253,0.58011,0.5813,37760
1781096400,0.58128,0.58327,0.58116,0.58203,50400
1781110800,0.58205,0.58228,0.57949,0.57961,33038
1781125200,0.57962,0.5801,0.57857,0.57978,24493
1781139600,0.5798,0.58071,0.57928,0.57984,31162
1781154000,0.57985,0.57999,0.578,0.57816,25418
1781168400,0.57817,0.57882,0.57693,0.57805,27784
1781182800,0.57808,0.57864,0.57704,0.5775,43697
1781197200,0.57749,0.58442,0.57726,0.58357,42090
1781211600,0.58273,0.58399,0.58223,0.58245,18948
1781226000,0.58248,0.58274,0.58122,0.58244,26572
1781240400,0.58243,0.5834,0.58111,0.58268,34620
1781254800,0.58267,0.58394,0.58181,0.58209,31770
1781269200,0.5821,0.5838,0.58193,0.58334,46115
1781283600,0.58332,0.58363,0.58289,0.58308,23600
1781470800,0.58207,0.58641,0.5816,0.5845,21945
1781485200,0.58449,0.58563,0.58422,0.58559,18686
1781499600,0.5856,0.5863,0.58409,0.58447,24143
1781514000,0.58446,0.58504,0.58359,0.58431,21457
1781528400,0.58432,0.58459,0.58296,0.5832,27539
1781542800,0.58319,0.58321,0.58196,0.58218,16073
1781557200,0.58213,0.58298,0.58178,0.58219,10480
1781571600,0.58219,0.58226,0.57949,0.58079,19325
1781586000,0.58078,0.58271,0.58048,0.58258,22236
1781600400,0.58258,0.5837,0.58229,0.58315,20663
1781614800,0.58315,0.58432,0.58251,0.58394,31445
1781629200,0.58395,0.58401,0.58303,0.58311,14715
1781643600,0.58241,0.58344,0.5821,0.58307,16025
1781658000,0.58308,0.58353,0.5824,0.58249,12699
1781672400,0.58251,0.5826,0.58125,0.58181,17508
1781686800,0.5818,0.58199,0.58079,0.58162,17285
1781701200,0.58161,0.58228,0.58108,0.58165,27375
