time,open,high,low,close,Volume
1610485200,1855.85,1856.69,1854.05,1854.61,3070
1610492400,1854.5,1860.08,1853.82,1856.89,10216
1610499600,1856.77,1863.02,1854.62,1859.84,17406
1610506800,1859.84,1861.73,1858.66,1859.67,9941
1610514000,1859.67,1861.91,1857.12,1859.32,14622
1610521200,1859.28,1862.74,1854.29,1857.2,18430
1610528400,1857.26,1857.51,1849.45,1854.32,19439
1610535600,1854.32,1856.34,1851.79,1854.72,19882
1610542800,1854.77,1861.19,1849.66,1858.5,35556
1610550000,1858.5,1860.3,1856.57,1857.4,26837
1610557200,1857.37,1859.11,1852.8,1854.73,19582
1610564400,1854.72,1855.85,1845.76,1848.78,16451
1610571600,1848.79,1849.24,1841.88,1844.93,4538
1610578800,1845.52,1848.98,1844.72,1848.92,8472
1610586000,1848.92,1852.2,1828.26,1839.75,21772
1610593200,1839.75,1841.52,1834.1,1840.2,14213
1610600400,1840.2,1846.94,1839.17,1841.44,15477
1610607600,1841.38,1845.23,1836.12,1843.15,22123
1610614800,1843.15,1843.76,1837.85,1838.8,16903
1610622000,1838.81,1844.75,1836.72,1840.73,19378
1610629200,1840.75,1852.08,1837.49,1844.79,35905
1610636400,1844.76,1850.86,1841.36,1848.13,31385
1610643600,1847.99,1857.57,1845.4,1849.52,26367
1610650800,1849.58,1850.94,1843.76,1847.25,19089
1610658000,1847.37,1848.88,1845.71,1846.05,2769
1610665200,1845.52,1852.71,1845.36,1851.75,9946
1610672400,1851.66,1855.64,1850.17,1852.48,16363
1610679600,1852.43,1854.03,1849.89,1853.32,10122
1610686800,1853.29,1853.39,1846.73,1849.38,20626
1610694000,1849.24,1853.73,1848.53,1851.08,20808
1610701200,1851.08,1856.93,1851.03,1853.95,15684
1610708400,1853.96,1854.69,1845.53,1847.91,21125
1610715600,1847.87,1850.58,1836.55,1839.34,39240
1610722800,1839.37,1841.55,1823.36,1831.34,43318
1610730000,1831.29,1832.6,1827.18,1828.42,26750
1610737200,1828.6,1829.54,1825.16,1825.68,21238
1610744400,1825.68,1828.09,1825.3,1827.65,3045
1610924400,1828.3,1830.23,1801.31,1821.06,19761
1610931600,1821.21,1832.35,1818.82,1828.76,25753
1610938800,1828.75,1829.59,1826.67,1828.9,11749
1610946000,1828.9,1840.76,1828.19,1838.32,20230
1610953200,1838.28,1838.81,1833.17,1833.78,20543
1610960400,1833.76,1834.41,1829.94,1832.64,16699
1610967600,1832.65,1838.42,1829.59,1835.71,19793
1610974800,1835.7,1837.91,1832.57,1833.75,24937
1610982000,1833.78,1839.31,1832.86,1838.03,15914
1610989200,1838.06,1838.69,1835.84,1837.6,5440
1611010800,1837.52,1839.8,1836.01,1839.4,9219
1611018000,1839.36,1843.6,1838.43,1839.43,19090
1611025200,1839.41,1840.07,1836.4,1839.66,10856
1611032400,1839.65,1841.67,1836.21,1840.8,13978
1611039600,1840.79,1845.06,1837.62,1843.54,20957
1611046800,1843.53,1845.51,1842.37,1844.74,16609
1611054000,1844.69,1845.3,1835.98,1837.82,18357
1611061200,1837.87,1843.34,1833.06,1835.9,34717
1611068400,1835.87,1842.92,1833.37,1841.35,33454
1611075600,1841.36,1843.42,1839.95,1840.84,18005
1611082800,1840.82,1841.31,1837.09,1840.37,11232
1611090000,1840.14,1840.31,1838.51,1839.99,2366
1611097200,1839.66,1843.65,1839.46,1843.55,8876
1611104400,1843.56,1850.43,1843.49,1849.83,17286
1611111600,1849.78,1850.87,1847.68,1849.55,10630
1611118800,1849.55,1854.5,1848.13,1852.75,15785
1611126000,1852.72,1857.25,1851.82,1855.37,18666
1611133200,1855.38,1857.34,1851.75,1853.7,19101
1611140400,1853.7,1854.23,1840.89,1842.99,22513
1611147600,1842.98,1864.82,1832.61,1855.55,45323
1611154800,1855.55,1870.37,1854.72,1866.78,40477
1611162000,1866.95,1869.2,1862.1,1868.41,24372
1611169200,1868.4,1870.94,1866.97,1869.81,15133
1611176400,1869.86,1871.67,1868.82,1871.37,3214
1611183600,1870.14,1872.3,1867.9,1868.03,9167
1611190800,1868.01,1872.33,1866.95,1871.5,18347
1611198000,1871.53,1872.72,1869.74,1871.02,11830
1611205200,1871.01,1875.1,1870.72,1874.08,15735
1611212400,1874.09,1874.74,1866.12,1871.84,22436
1611219600,1871.81,1872.81,1867.03,1870.23,18093
1611226800,1870.19,1872.45,1866.18,1867.2,18876
1611234000,1867.39,1870.67,1858.36,1864.22,41727
1611241200,1864.02,1867.03,1860.75,1863.75,29750
1611248400,1863.72,1868.02,1862.26,1867.54,15888
1611255600,1867.53,1871.5,1867.02,1868.94,13241
1611262800,1868.97,1870.61,1868.91,1869.58,3177
1611270000,1869.84,1870.79,1866.5,1866.82,7346
1611277200,1866.72,1866.8,1860.52,1860.8,19161
1611284400,1860.77,1864.21,1859.86,1863.97,11657
1611291600,1863.97,1863.97,1857.25,1861.45,16370
1611298800,1861.47,1862.72,1858.5,1862,19322
1611306000,1862.01,1863.87,1850.02,1851.92,24001
1611313200,1851.99,1852.54,1840.65,1843.4,28830
1611320400,1843.27,1850.64,1837.32,1850.47,37444
1611327600,1850.47,1858.38,1850.47,1854.98,36156
1611334800,1855.01,1857.77,1853.2,1856.11,19276
1611342000,1856.28,1858.02,1853.82,1854.23,11489
1611349200,1854.25,1855.09,1852.49,1854.68,2203
1611529200,1854.01,1859.94,1853.97,1858.28,10633
1611536400,1858.25,1859.97,1852.79,1854.44,20730
1611543600,1854.47,1855.69,1853.38,1854.37,8353
1611550800,1854.37,1856.58,1849.47,1850.67,16341
1611558000,1850.68,1854.17,1849.86,1852.12,18334
1611565200,1852.09,1863.41,1850.14,1862.76,21792
1611572400,1862.76,1865.96,1860.42,1863.05,21740
1611579600,1863.11,1867.86,1855.03,1855.9,33594
1611586800,1855.84,1858,1847.14,1855.27,43545
1611594000,1855.29,1859.19,1854.59,1857.03,23128
1611601200,1857.06,1857.58,1853.53,1855.84,12830
1611608400,1855.77,1856,1854.95,1855.91,2794
1611615600,1855.11,1856.95,1853.22,1854.72,6665
1611622800,1854.7,1860.66,1853.42,1860.57,17787
1611630000,1860.59,1861.72,1856.27,1856.36,11155
1611637200,1856.38,1857.76,1853.87,1855.06,16222
1611644400,1855.15,1857.37,1850.09,1854.58,23653
1611651600,1854.58,1854.8,1848.37,1849.28,20452
1611658800,1849.28,1856.31,1848.81,1855.44,21358
1611666000,1855.38,1860.02,1850.01,1856.39,33221
1611673200,1856.31,1858.05,1851.24,1852.3,35707
1611680400,1852.34,1854,1850.98,1851.77,18116
1611687600,1851.77,1852.97,1849.49,1851.33,11322
1611694800,1851.17,1851.93,1850.37,1850.65,2460
1611702000,1850.62,1851.61,1847.59,1848.94,6392
1611709200,1848.9,1849.02,1843.32,1847.89,19274
1611716400,1847.83,1848.11,1845.17,1847.49,10675
1611723600,1847.43,1851.28,1845.79,1848.58,14156
1611730800,1848.56,1853.15,1845.36,1847.48,19501
1611738000,1847.49,1848.19,1844.42,1846.61,19652
1611745200,1846.6,1846.67,1837.54,1840.9,28389
1611752400,1840.86,1844.91,1831.31,1837.23,39806
1611759600,1837.03,1850.61,1834.8,1845.3,40961
1611766800,1845.3,1847.5,1843.24,1845.43,26800
1611774000,1845.09,1849.07,1839.17,1840.72,34775
1611781200,1840.7,1844.82,1839.86,1844.05,3354
1611788400,1843.61,1844.94,1836.71,1839.97,12836
1611795600,1839.88,1840.5,1833.99,1837.67,19555
1611802800,1837.64,1838.81,1836.32,1837.14,10843
1611810000,1837.15,1839.28,1835.12,1837.26,13267
1611817200,1837.22,1841.58,1834.05,1838.25,22347
1611824400,1838.25,1843.35,1838.14,1841.64,25344
1611831600,1841.61,1843.6,1838.8,1840.44,23354
1611838800,1840.43,1863.26,1837.65,1854.61,46799
1611846000,1854.67,1864.02,1845.49,1845.74,45141
1611853200,1845.77,1847.88,1834.95,1840.73,37772
1611860400,1840.66,1844.97,1840.19,1842.1,26085
1611867600,1841.98,1843.43,1840.58,1842.52,5273
1611874800,1841.65,1845.29,1839.8,1840.55,12067
1611882000,1840.57,1844.44,1839.52,1842.23,18050
1611889200,1842.23,1843.37,1841.09,1842.9,9574
1611896400,1842.87,1851.69,1842.17,1850.15,15832
1611903600,1850.12,1850.58,1842.23,1845.91,25590
1611910800,1845.91,1860.2,1845.81,1857.62,33278
1611918000,1857.61,1868.91,1856.19,1865.18,35624
1611925200,1865.24,1875.63,1852.56,1865.14,47003
1611932400,1865.14,1866.33,1855.59,1857.75,48127
1611939600,1857.77,1860.58,1847.71,1851.56,40632
1611946800,1851.59,1853.53,1841.79,1841.79,32090
1611954000,1841.75,1847.75,1841.61,1847.4,3042
1612134000,1863.14,1866.93,1850.6,1854.33,24440
1612141200,1854.23,1861.96,1849.11,1861.46,30733
1612148400,1861.49,1863.82,1860.22,1860.42,19041
1612155600,1860.41,1867.19,1856.98,1865.5,25741
1612162800,1865.49,1871.76,1859.97,1862.62,39566
1612170000,1862.6,1866.68,1856.33,1859.95,31968
1612177200,1859.95,1869.57,1857.87,1861.24,30774
1612184400,1861.43,1869.2,1859.99,1863.45,43946
1612191600,1864.02,1868.16,1856.72,1862.64,48677
1612198800,1862.65,1866.69,1858.05,1860.57,31499
1612206000,1860.51,1862.68,1858.18,1858.88,25928
1612213200,1858.77,1862.22,1858.7,1860.56,3978
1612220400,1860.04,1860.62,1854.14,1856.97,12880
1612227600,1856.99,1864.09,1855.74,1858.83,23340
1612234800,1858.82,1859.6,1852.75,1854.07,20626
1612242000,1854.07,1857.2,1853.82,1855.22,21075
1612249200,1855.15,1855.25,1844.97,1849.95,35619
1612256400,1849.94,1853.48,1846.5,1849.5,26024
1612263600,1849.48,1850.02,1839.39,1843.13,27560
1612270800,1843.19,1844.46,1829.52,1834.22,45386
1612278000,1834.4,1839.78,1830.45,1837.48,41465
1612285200,1837.42,1839.72,1831.69,1835.03,32970
1612292400,1835.05,1838.78,1834.56,1835.86,17073
1612299600,1835.76,1838.09,1835.04,1838.02,3809
1612306800,1837.27,1840.49,1836.28,1839.33,11736
1612314000,1839.3,1844.95,1838.47,1842.14,20231
1612321200,1842.18,1842.33,1840.16,1840.58,11417
1612328400,1840.53,1842.88,1836.55,1838.4,18035
1612335600,1838.32,1840.25,1834.48,1835.69,21499
1612342800,1835.67,1837.45,1832.54,1834.76,21765
1612350000,1834.76,1839.43,1833.16,1837.09,22031
1612357200,1837.11,1842.34,1831.87,1836.26,38047
1612364400,1835.44,1838.11,1829.75,1835.63,36658
1612371600,1835.65,1837.05,1832.56,1833.91,19624
1612378800,1833.91,1834.88,1831.95,1832.9,16160
1612386000,1832.87,1834.46,1832.81,1834.05,2844
1612393200,1832.99,1834.76,1832.34,1832.93,7474
1612400400,1832.74,1834.14,1822.24,1822.84,22058
1612407600,1822.82,1824.32,1820.99,1822.31,16248
1612414800,1822.31,1824.34,1816.03,1823.78,23656
1612422000,1823.81,1827.2,1820.64,1821.95,25805
1612429200,1821.94,1821.94,1810.32,1811.78,25325
1612436400,1811.83,1818.28,1810.54,1816.93,23971
1612443600,1816.74,1819.54,1785.29,1785.88,42979
1612450800,1785.85,1795.54,1785.06,1792.58,37928
1612458000,1792.56,1793.22,1786.72,1792.44,25686
1612465200,1792.55,1795.91,1791.38,1793.52,17095
1612472400,1793.47,1794.58,1792.03,1793.92,4030
1612479600,1794.11,1797.64,1793.39,1795.04,7964
1612486800,1794.97,1797.7,1792.08,1794.59,19291
1612494000,1794.65,1796.64,1794,1795.34,9828
1612501200,1795.35,1799.09,1795.08,1797.14,13846
1612508400,1797.21,1811.29,1796.48,1808.44,22745
1612515600,1808.47,1809.01,1804.01,1807.44,17272
1612522800,1807.42,1808.02,1800.81,1802.24,21089
1612530000,1802.23,1806.71,1793.51,1802.8,43556
1612537200,1802.78,1814.15,1802.3,1812.95,37051
1612544400,1812.94,1815.16,1809.9,1810.35,21148
1612551600,1810.37,1812.36,1809.47,1811.16,11666
1612558800,1811.07,1813.63,1810.02,1813.36,2080
1612738800,1816.59,1818.86,1812.63,1813.01,13690
1612746000,1812.94,1815.79,1808.36,1810.88,19496
1612753200,1810.87,1811.95,1810.13,1810.78,8588
1612760400,1810.66,1816.03,1810.64,1815.68,14780
1612767600,1815.66,1817.86,1807.79,1809.17,21062
1612774800,1809.2,1815.83,1808.91,1815.39,17395
1612782000,1815.42,1826.44,1815.39,1825.34,21822
1612789200,1825.35,1835.02,1821.47,1831.99,36709
1612796400,1831.96,1839.13,1831.87,1837.6,31122
1612803600,1837.69,1838.12,1830.92,1831.23,19532
1612810800,1831.23,1834.65,1829.66,1829.92,14561
1612818000,1829.71,1831.72,1829.58,1830.5,3765
1612825200,1836.49,1836.49,1828.89,1834.03,9075
1612832400,1834.03,1841.79,1833.87,1841.39,20832
1612839600,1841.34,1843.26,1838.97,1841.24,11562
1612846800,1841.27,1841.82,1838.16,1839.88,15559
1612854000,1840.18,1845.19,1838.18,1844.24,22098
1612861200,1844.25,1848.6,1841.5,1841.85,21012
1612868400,1841.88,1844.95,1841.4,1842.73,20227
1612875600,1842.74,1847.5,1832.16,1837.01,38257
1612882800,1837.08,1845.8,1835.51,1835.96,32883
1612890000,1835.96,1838.96,1834.33,1834.84,20517
1612897200,1834.83,1837.55,1834.74,1835.91,12569
1612904400,1835.85,1838.63,1834.95,1838.5,2745
1612911600,1837.29,1839.53,1835.39,1836.53,6645
1612918800,1836.52,1842.42,1834.06,1841.49,15814
1612926000,1841.49,1845.2,1841.03,1843.87,8915
1612933200,1843.87,1845.44,1840.95,1843.48,10705
1612940400,1843.54,1846.97,1841.97,1845,17574
1612947600,1845.01,1845.83,1839.1,1841.53,18858
1612954800,1841.54,1842.94,1837.79,1838.45,18555
1612962000,1838.4,1855.37,1837.76,1841.64,36150
1612969200,1841.52,1845.5,1834.96,1841.14,39928
1612976400,1841.14,1843.7,1837.83,1842.94,21891
1612983600,1842.94,1846.26,1840.8,1842.47,18239
1612990800,1842.52,1843.24,1842.01,1843.24,2910
1612998000,1842.56,1844.28,1839.69,1839.72,6119
1613005200,1839.72,1841.17,1835.08,1837.89,10221
1613012400,1837.87,1838.43,1834.19,1835.77,9854
1613019600,1835.8,1843.95,1835.17,1842.56,10137
1613026800,1842.8,1845.89,1841.07,1842.3,21505
1613034000,1842.29,1844.7,1840.42,1840.52,15864
1613041200,1840.51,1843.77,1839.57,1843.35,15066
1613048400,1843.35,1847.55,1838.78,1842.43,28960
1613055600,1842.44,1842.68,1828.59,1830.11,32415
1613062800,1830.02,1831.21,1823,1825.39,32217
1613070000,1825.39,1826.48,1821.12,1826.27,16506
1613077200,1826.26,1826.71,1825.17,1825.51,2894
1613084400,1824.63,1827.97,1823.77,1824.07,6048
1613091600,1823.91,1825.3,1819.32,1819.71,8206
1613098800,1819.69,1823.61,1819.61,1822.57,7801
1613106000,1822.58,1824.3,1818.75,1818.75,8852
1613113200,1818.93,1820.79,1812.55,1817.03,21614
1613120400,1817.03,1821.92,1815.41,1820.64,19526
1613127600,1820.64,1820.73,1815.5,1818.12,17675
1613134800,1818.06,1820.67,1810.47,1814.64,34211
1613142000,1814.56,1830.75,1814.28,1824.36,33470
1613149200,1824.28,1825.11,1818.99,1822.37,21160
1613156400,1822.36,1823.1,1817.4,1821.4,13600
1613163600,1821.4,1824.13,1820.94,1824.12,2018
1613343600,1824.67,1826.34,1820.02,1822.93,9778
1613350800,1823.14,1827.02,1821.61,1825.03,8912
1613358000,1825.06,1826.61,1821.49,1822.58,7628
1613365200,1822.57,1825.19,1817.77,1818.74,10753
1613372400,1818.75,1820.28,1816.49,1818.3,17397
1613379600,1818.3,1820.1,1816.05,1818.53,13478
1613386800,1818.53,1824.22,1818.07,1821.39,14312
1613394000,1821.36,1822.26,1816.11,1818.51,16606
1613401200,1818.5,1820.87,1816.4,1820.16,12367
1613408400,1820.15,1820.39,1817.07,1818.7,3971
1613430000,1818.42,1822.2,1817.51,1821.69,8633
1613437200,1821.66,1826.11,1820.52,1823.78,14795
1613444400,1823.76,1826.41,1823.69,1824.54,12187
1613451600,1824.54,1825.56,1819.96,1823.55,16288
1613458800,1823.62,1824.3,1818.83,1823.71,22274
1613466000,1823.71,1825.63,1822.23,1822.87,18698
1613473200,1822.87,1823.61,1806.77,1807.41,25678
1613480400,1807.36,1812.68,1789.45,1791.57,46858
1613487600,1791.77,1814.22,1790.93,1796.65,44393
1613494800,1796.64,1800.8,1793.19,1796.76,26458
1613502000,1796.76,1797.1,1793.79,1795.17,18382
1613509200,1795.2,1795.89,1793.65,1794.34,4853
1613516400,1793.37,1794.49,1786.59,1789.07,14429
1613523600,1789.09,1794.16,1787.75,1794.04,15174
1613530800,1794,1795.11,1791.82,1792.93,11069
1613538000,1792.95,1793.87,1788.71,1792.81,14877
1613545200,1792.82,1793.53,1783.85,1787.64,26937
1613552400,1787.7,1789.55,1783.67,1789.36,24732
1613559600,1789.37,1793.23,1786.73,1792.18,23024
1613566800,1792.18,1793.41,1774.06,1781.63,47286
1613574000,1781.63,1782.56,1769.59,1778,42276
1613581200,1777.87,1780.21,1771.44,1775.28,28035
1613588400,1775.49,1775.8,1771.08,1774.64,20071
1613595600,1774.67,1777.28,1774.65,1776.23,4732
1613602800,1776.31,1780.98,1775.75,1780.95,14493
1613610000,1780.93,1783.36,1777.77,1783.2,26670
1613617200,1783.28,1785.81,1782.66,1783.07,7040
1613624400,1782.76,1783.85,1781.87,1782.57,6199
1613631600,1782.61,1789.01,1778.91,1787.79,28971
1613638800,1787.75,1788.62,1781.3,1785.09,26667
1613646000,1785.06,1786.83,1778.9,1784.12,27729
1613653200,1784.11,1789.66,1773.17,1775.77,46641
1613660400,1775.71,1780.17,1768.44,1776.56,44228
1613667600,1776.57,1778.22,1772.84,1774.32,28858
1613674800,1774.31,1776.13,1773.97,1774.69,17579
1613682000,1774.64,1776.83,1774.15,1775.76,4670
1613689200,1775.89,1777.23,1766.5,1769.59,18562
1613696400,1769.58,1770.74,1760.64,1770.14,33821
1613703600,1770.16,1770.19,1764.99,1767.9,16809
1613710800,1767.87,1777.56,1767.75,1772.07,25318
1613718000,1772.06,1775.32,1769.19,1774.52,28313
1613725200,1774.54,1775.15,1769.44,1772.13,23926
1613732400,1772.12,1774.62,1767.94,1773.91,23267
1613739600,1773.91,1791.62,1769.46,1786.96,46589
1613746800,1786.79,1787.96,1779.7,1783.46,41849
1613754000,1783.46,1785,1777.38,1780.46,34917
1613761200,1780.57,1782.68,1778.99,1781.96,19134
1613768400,1782.13,1783.38,1781.09,1783.05,3365
1613948400,1782.19,1788.09,1781.35,1785.4,18439
1613955600,1785.28,1789.76,1783.43,1783.55,31561
1613962800,1783.49,1786.18,1780.69,1784.92,19046
1613970000,1784.91,1795,1784.89,1790.86,25427
1613977200,1790.86,1795.55,1788.83,1794.35,33517
1613984400,1794.33,1799.24,1793.51,1796.23,26132
1613991600,1796.22,1798.19,1793.43,1794.69,22284
1613998800,1794.84,1808.39,1793.79,1804.82,47836
1614006000,1804.79,1812.52,1803.25,1811.51,43905
1614013200,1811.61,1812.65,1807.26,1808.55,26966
1614020400,1808.6,1809.95,1806.25,1808.21,21402
1614027600,1808.18,1809.7,1807.5,1809.66,5021
1614034800,1809.34,1811.51,1807.99,1809.66,12150
1614042000,1809.64,1815.75,1806.27,1815.23,25895
1614049200,1815.19,1816.03,1811.52,1812.7,14775
1614056400,1812.66,1814.67,1809.72,1812.08,21485
1614063600,1812.02,1813.2,1806.57,1810.23,27581
1614070800,1810.18,1810.31,1803.68,1805.77,29952
1614078000,1805.76,1812.84,1805.37,1810.05,24692
1614085200,1810.1,1811.68,1795.62,1801.56,43472
1614092400,1801.44,1810.87,1799.2,1807.11,49873
1614099600,1807.12,1809.44,1801.75,1803.85,32015
1614106800,1803.85,1806.18,1803.26,1804.72,22612
1614114000,1804.72,1805.87,1804.55,1805.5,4259
1614121200,1804.86,1808.05,1804.71,1807.48,12554
1614128400,1807.45,1813.83,1807.28,1810.26,27342
1614135600,1810.25,1811.16,1807.24,1809.21,15350
1614142800,1809.2,1810.09,1806.04,1808.33,21356
1614150000,1808.21,1810.14,1804.46,1806.03,28384
1614157200,1806.02,1808.96,1803.13,1807.19,26614
1614164400,1807.16,1810.26,1805.34,1806.56,24198
1614171600,1806.58,1808.63,1783.56,1785.68,50325
1614178800,1785.67,1802.43,1783.76,1802.08,49924
1614186000,1802.1,1804.44,1795.22,1797.64,32183
1614193200,1797.56,1803.4,1796.64,1802.62,23180
1614200400,1802.7,1805.64,1802.35,1804.81,5975
1614207600,1804.69,1805.34,1798.32,1798.33,11338
1614214800,1798.32,1802.96,1794.53,1796.42,29161
1614222000,1796.46,1799.09,1793.98,1798.04,17606
1614229200,1798.01,1801.21,1793.35,1796.71,26931
1614236400,1796.63,1796.64,1787.89,1790.44,32228
1614243600,1790.47,1795.19,1787.34,1794.81,30983
1614250800,1794.92,1795.27,1781.47,1787.64,35707
1614258000,1787.62,1790.42,1778.33,1781.33,51052
1614265200,1781.26,1783.09,1769.93,1780.51,54141
1614272400,1780.51,1781.35,1765.49,1778.46,54629
1614279600,1778.41,1779.49,1769.25,1769.57,45222
1614286800,1769.74,1774.75,1769.09,1769.98,8879
1614294000,1771.12,1773.16,1765.36,1772.74,24623
1614301200,1772.61,1775.8,1767.31,1772.94,34595
1614308400,1772.96,1774.84,1766.07,1767.86,25146
1614315600,1767.92,1769.41,1758.06,1762.78,35007
1614322800,1762.69,1769.12,1755.32,1768.32,44260
1614330000,1768.31,1770.17,1762.15,1764.44,35488
1614337200,1764.41,1765.3,1757.66,1758.7,38869
1614344400,1758.69,1767.06,1744.97,1745,51867
1614351600,1745.03,1745.91,1717.26,1718.1,58894
1614358800,1717.94,1731.31,1717.94,1729.83,43392
1614366000,1729.8,1732.42,1726.7,1726.85,34498
1614373200,1726.94,1735.28,1726.94,1733.89,6453
1614553200,1733.46,1741.64,1732.8,1738.11,20353
1614560400,1738.06,1748.83,1738.02,1747.65,28363
1614567600,1747.62,1751.64,1747.54,1749.95,17779
1614574800,1749.92,1756.28,1748.89,1753.85,22770
1614582000,1753.86,1759.84,1748.5,1749.22,31551
1614589200,1749.11,1750.03,1743.69,1745.63,24207
1614596400,1745.63,1747.53,1735.85,1739.1,26641
1614603600,1739.09,1742.79,1730.81,1735.77,44920
1614610800,1735.51,1742.53,1731.03,1732.01,42548
1614618000,1732.13,1734.61,1720.65,1723,34477
1614625200,1723.01,1725.14,1719.65,1723.63,24707
1614632400,1723.62,1726.8,1723.2,1724.58,6133
1614639600,1724.19,1728.41,1721.32,1727.25,13637
1614646800,1727.12,1728.32,1710.47,1712.73,35106
1614654000,1712.65,1715.87,1707.25,1713.48,22423
1614661200,1713.45,1722.43,1710.79,1721.84,29439
1614668400,1721.8,1724.33,1715.51,1721.84,31253
1614675600,1721.76,1730.91,1720.78,1727.88,27452
1614682800,1727.79,1734.37,1726.81,1733.64,25818
1614690000,1733.6,1736.2,1721.36,1725.76,44923
1614697200,1725.75,1734.46,1720.37,1731.47,44418
1614704400,1731.45,1738.48,1731.24,1736.91,29553
1614711600,1736.84,1738.15,1732.86,1733.14,23418
1614718800,1733.11,1739.18,1733.08,1738.18,4802
1614726000,1737.31,1740.51,1734.19,1735.11,12463
1614733200,1735.08,1737.03,1730,1732.91,21504
1614740400,1732.74,1735.65,1732.74,1735.23,10686
1614747600,1735.22,1735.74,1730.52,1732.8,16613
1614754800,1732.8,1735.93,1726.5,1727.38,22173
1614762000,1727.39,1730.22,1724,1726.54,22726
1614769200,1726.53,1726.72,1721.48,1726.01,21797
1614776400,1726.04,1726.04,1708.4,1711.42,49269
1614783600,1712.09,1725.14,1701.98,1718.65,49550
1614790800,1718.68,1720.31,1715.87,1719.02,30502
1614798000,1719.01,1719.58,1712.09,1714.28,28715
1614805200,1714.26,1715.85,1709.5,1710.9,5019
1614812400,1709.66,1715.68,1708.21,1715.01,13188
1614819600,1715.29,1716.72,1710.57,1712.36,22435
