time,open,high,low,close,Volume
1685523600,1.36442,1.36456,1.36336,1.36443,5837
1685527200,1.36442,1.36513,1.36392,1.36492,4621
1685530800,1.36492,1.36515,1.36418,1.36498,4460
1685534400,1.36498,1.36514,1.36299,1.36387,5452
1685538000,1.3638,1.36439,1.36063,1.36133,10682
1685541600,1.36133,1.36362,1.35877,1.35927,16938
1685545200,1.35928,1.35989,1.35729,1.35898,9659
1685548800,1.35898,1.36082,1.35862,1.36041,7206
1685552400,1.36042,1.36103,1.35785,1.35868,7168
1685556000,1.35868,1.3587,1.35697,1.35748,5574
1685559600,1.35747,1.35784,1.35693,1.35757,4983
1685563200,1.35759,1.35787,1.35706,1.35738,2839
1685566800,1.35696,1.35739,1.35659,1.35707,639
1685570400,1.357,1.35746,1.35652,1.35668,2292
1685574000,1.35667,1.35721,1.35636,1.35668,2128
1685577600,1.35667,1.35781,1.35631,1.35775,4399
1685581200,1.35776,1.35828,1.35638,1.3565,7801
1685584800,1.35649,1.35781,1.3564,1.35673,5070
1685588400,1.35672,1.35693,1.35631,1.35653,3732
1685592000,1.35653,1.35677,1.35604,1.35666,4099
1685595600,1.35665,1.35747,1.35646,1.35737,4939
1685599200,1.35732,1.35756,1.35658,1.35732,6856
1685602800,1.35731,1.35852,1.35731,1.35788,7102
1685606400,1.35789,1.35848,1.35738,1.35768,7211
1685610000,1.35768,1.35788,1.35655,1.35658,6203
1685613600,1.35657,1.35719,1.35609,1.35677,6289
1685617200,1.35678,1.35678,1.3555,1.35616,5861
1685620800,1.35618,1.35713,1.35345,1.35376,11115
1685624400,1.35378,1.35499,1.35253,1.3528,11886
1685628000,1.35278,1.3538,1.35046,1.3508,14960
1685631600,1.35077,1.35141,1.34412,1.34429,12877
1685635200,1.34428,1.34549,1.34366,1.34403,11298
1685638800,1.34404,1.34464,1.34382,1.34434,5802
1685642400,1.34434,1.34508,1.34393,1.34472,4663
1685646000,1.34473,1.34586,1.34437,1.34508,6036
1685649600,1.34508,1.3455,1.34463,1.3448,2280
1685653200,1.34449,1.34486,1.3441,1.34475,395
1685656800,1.34465,1.34493,1.34425,1.34447,2924
1685660400,1.34445,1.34495,1.34439,1.3445,1330
1685664000,1.34449,1.34502,1.3442,1.3449,2843
1685667600,1.34491,1.34501,1.34376,1.34431,4997
1685671200,1.34431,1.34451,1.3432,1.34321,3360
1685674800,1.34315,1.34338,1.34276,1.34292,3883
1685678400,1.34291,1.3436,1.34286,1.34352,3240
1685682000,1.34357,1.34386,1.3428,1.34301,3836
1685685600,1.34297,1.34314,1.34174,1.34227,5561
1685689200,1.34229,1.34289,1.3416,1.34248,7752
1685692800,1.34248,1.34253,1.34067,1.34112,6565
1685696400,1.34113,1.34172,1.34076,1.34158,6348
1685700000,1.34157,1.34208,1.34138,1.34164,4989
1685703600,1.34164,1.34319,1.3414,1.34261,4815
1685707200,1.34263,1.34452,1.34096,1.34292,12698
1685710800,1.3429,1.34342,1.34126,1.34302,13418
1685714400,1.34301,1.34476,1.34225,1.34432,12365
1685718000,1.3443,1.34495,1.3437,1.34393,6906
1685721600,1.34393,1.34512,1.34373,1.34415,6645
1685725200,1.34414,1.34479,1.34363,1.34415,5766
1685728800,1.34414,1.34444,1.34311,1.34315,5079
1685732400,1.34315,1.34315,1.34238,1.34249,3762
1685736000,1.34249,1.34324,1.34221,1.34292,1892
1685912400,1.34185,1.34301,1.34142,1.34269,410
1685916000,1.34273,1.34302,1.34177,1.34186,2490
1685919600,1.34186,1.3431,1.34181,1.34289,2938
1685923200,1.34288,1.34337,1.34271,1.34301,3235
1685926800,1.34299,1.34394,1.34255,1.34255,6186
1685930400,1.34255,1.34357,1.34226,1.34347,3680
1685934000,1.34348,1.34381,1.34336,1.34344,2431
1685937600,1.34344,1.3441,1.34335,1.34389,2164
1685941200,1.34389,1.34424,1.3434,1.34378,3600
1685944800,1.34378,1.34432,1.3435,1.34369,5972
1685948400,1.34369,1.34398,1.34229,1.3431,7552
1685952000,1.3431,1.34371,1.3426,1.34364,6013
1685955600,1.34363,1.34433,1.34341,1.34416,4516
1685959200,1.34415,1.34511,1.34409,1.3449,3500
1685962800,1.34491,1.3452,1.34422,1.34422,4155
1685966400,1.34423,1.34443,1.34335,1.34372,5999
1685970000,1.34371,1.34409,1.34288,1.34393,7953
1685973600,1.34371,1.34619,1.34228,1.34356,15246
1685977200,1.34356,1.34393,1.34199,1.34209,6778
1685980800,1.3421,1.34255,1.34172,1.34194,4178
1685984400,1.34193,1.34319,1.34189,1.34309,3606
1685988000,1.34308,1.34418,1.34292,1.34369,4480
1685991600,1.34369,1.34425,1.34339,1.34425,4834
1685995200,1.34423,1.34464,1.34421,1.3444,1405
1685998800,1.3444,1.34468,1.34346,1.34415,660
1686002400,1.34414,1.34475,1.34399,1.34431,1348
1686006000,1.34436,1.34497,1.3442,1.3449,1492
1686009600,1.34487,1.34504,1.34394,1.34414,2617
1686013200,1.34414,1.34423,1.34375,1.3438,4164
1686016800,1.34378,1.34379,1.34193,1.34274,4811
1686020400,1.34272,1.34332,1.34266,1.34312,2974
1686024000,1.34311,1.34325,1.34134,1.34143,5118
1686027600,1.34143,1.34143,1.34038,1.34136,4638
1686031200,1.34134,1.34158,1.3397,1.34028,6915
1686034800,1.34027,1.34161,1.33898,1.34078,9894
1686038400,1.34077,1.34265,1.34049,1.34249,7262
1686042000,1.34249,1.34286,1.34147,1.34186,5875
1686045600,1.34185,1.34298,1.3417,1.34226,4898
1686049200,1.34227,1.34298,1.34214,1.34289,3929
1686052800,1.3429,1.34404,1.34208,1.3437,6170
1686056400,1.34373,1.34523,1.34357,1.34421,7767
1686060000,1.34422,1.34436,1.34097,1.34112,8482
1686063600,1.34109,1.34208,1.34013,1.34043,8314
1686067200,1.34045,1.34179,1.34018,1.34096,7789
1686070800,1.34095,1.34178,1.34071,1.34155,5323
1686074400,1.34156,1.34179,1.33996,1.34016,2935
1686078000,1.34015,1.341,1.34015,1.34053,3726
1686081600,1.34052,1.34067,1.34002,1.34016,1734
1686085200,1.34004,1.34035,1.33989,1.33997,596
1686088800,1.34001,1.3403,1.33995,1.34028,1267
1686092400,1.34029,1.34031,1.3398,1.33983,1665
1686096000,1.33988,1.33991,1.3388,1.33921,3475
1686099600,1.33921,1.33979,1.33879,1.33943,5550
1686103200,1.33943,1.34113,1.33941,1.34033,4532
1686106800,1.34034,1.3408,1.3402,1.34032,3377
1686110400,1.34036,1.34055,1.34003,1.34042,2980
1686114000,1.34043,1.34109,1.34035,1.3409,2785
1686117600,1.34088,1.3424,1.3405,1.34199,5105
1686121200,1.34202,1.34267,1.34138,1.34156,6476
1686124800,1.34155,1.34162,1.33877,1.33885,5678
1686128400,1.33886,1.33949,1.33829,1.3391,6266
1686132000,1.33908,1.3391,1.33818,1.33834,3964
1686135600,1.33834,1.33948,1.33753,1.3393,5615
1686139200,1.33932,1.34125,1.33856,1.34012,6702
1686142800,1.34013,1.34115,1.33847,1.33848,8854
1686146400,1.33849,1.33849,1.33205,1.33566,18786
1686150000,1.33566,1.33723,1.33474,1.33657,9232
1686153600,1.33654,1.33749,1.33593,1.3368,5941
1686157200,1.33679,1.33927,1.33676,1.33766,4877
1686160800,1.33772,1.33809,1.33692,1.33709,4398
1686164400,1.33709,1.33776,1.33693,1.33739,4684
1686168000,1.33738,1.33753,1.33686,1.33706,2285
1686171600,1.33702,1.33732,1.33664,1.33708,704
1686175200,1.33698,1.3374,1.33688,1.33736,1184
1686178800,1.33737,1.33759,1.33713,1.33715,1615
1686182400,1.33715,1.33715,1.3357,1.33603,3940
1686186000,1.33603,1.3368,1.3357,1.33607,5339
1686189600,1.33607,1.33638,1.33505,1.3353,5229
1686193200,1.3353,1.33616,1.33524,1.33614,4645
1686196800,1.33614,1.33682,1.33603,1.33624,3205
1686200400,1.33625,1.33652,1.33507,1.33621,5441
1686204000,1.33623,1.33651,1.33551,1.33575,6664
1686207600,1.33572,1.33575,1.33424,1.33426,7882
1686211200,1.33426,1.33486,1.33339,1.33349,6128
1686214800,1.33348,1.33491,1.33348,1.33449,4945
1686218400,1.33448,1.33499,1.33425,1.33494,4666
1686222000,1.33495,1.33649,1.33447,1.33596,5021
1686225600,1.33592,1.33605,1.33419,1.33537,8695
1686229200,1.3354,1.33748,1.33453,1.33549,11398
1686232800,1.33549,1.33688,1.3348,1.33608,10266
1686236400,1.33608,1.33885,1.33504,1.3382,8849
1686240000,1.33819,1.3383,1.33518,1.33535,7061
1686243600,1.33534,1.33602,1.33496,1.33523,7697
1686247200,1.33523,1.3364,1.33512,1.33583,7419
1686250800,1.33584,1.3364,1.3352,1.33526,3773
1686254400,1.33527,1.33586,1.33527,1.33568,1747
1686258000,1.33525,1.33651,1.33511,1.33576,809
1686261600,1.33575,1.33611,1.33553,1.33569,1701
1686265200,1.3357,1.33627,1.3355,1.33625,2015
1686268800,1.33623,1.33685,1.33614,1.33685,3934
1686272400,1.33686,1.33688,1.33612,1.33649,4966
1686276000,1.3365,1.33695,1.33644,1.3368,4316
1686279600,1.3368,1.33698,1.33644,1.33692,3937
1686283200,1.33693,1.33711,1.33678,1.33681,3032
1686286800,1.3368,1.33697,1.33556,1.33603,3934
1686290400,1.33601,1.33642,1.33458,1.33465,5805
1686294000,1.3346,1.33487,1.33323,1.33335,7450
1686297600,1.33336,1.33492,1.33329,1.33359,6522
1686301200,1.33358,1.33425,1.33324,1.33383,4860
1686304800,1.33382,1.3344,1.33323,1.33358,5313
1686308400,1.33358,1.33386,1.33163,1.33234,6075
1686312000,1.33233,1.33637,1.3317,1.33545,9808
1686315600,1.33544,1.33694,1.33247,1.33258,12013
1686319200,1.3325,1.33324,1.33132,1.33172,13083
1686322800,1.33171,1.33481,1.33148,1.33436,8642
1686326400,1.33436,1.33514,1.33408,1.33459,5919
1686330000,1.33459,1.33538,1.33432,1.33473,4254
1686333600,1.33467,1.33547,1.33419,1.33512,4303
1686337200,1.33511,1.33521,1.33443,1.33464,4492
1686340800,1.33465,1.33476,1.33395,1.33396,1987
1686517200,1.33326,1.33427,1.33322,1.33355,701
1686520800,1.33354,1.33462,1.33351,1.33425,1894
1686524400,1.33424,1.33425,1.3337,1.33375,1611
1686528000,1.33379,1.33471,1.33379,1.33423,2797
1686531600,1.33424,1.33534,1.33423,1.33517,4897
1686535200,1.33518,1.33583,1.33484,1.33528,3562
1686538800,1.3353,1.33539,1.33463,1.33484,2963
1686542400,1.33486,1.33546,1.3347,1.33535,2109
1686546000,1.33536,1.33537,1.33457,1.33486,3180
1686549600,1.33484,1.335,1.33303,1.3332,4588
1686553200,1.33321,1.33389,1.33201,1.33207,5912
1686556800,1.33208,1.33283,1.33166,1.3317,6650
1686560400,1.3317,1.33322,1.33151,1.33275,5924
1686564000,1.33276,1.33299,1.33201,1.33285,5448
1686567600,1.33283,1.33377,1.33148,1.33365,5041
1686571200,1.33366,1.33433,1.33294,1.33397,5836
1686574800,1.33393,1.33573,1.33385,1.33532,8240
1686578400,1.33529,1.33836,1.33509,1.33698,9147
1686582000,1.33696,1.33825,1.33638,1.33785,5985
1686585600,1.33785,1.33815,1.33717,1.33803,4909
1686589200,1.33803,1.33835,1.33741,1.33756,3990
1686592800,1.33757,1.33773,1.33696,1.33723,3914
1686596400,1.33717,1.33723,1.33633,1.33648,3811
1686600000,1.33648,1.33696,1.33643,1.33672,1859
1686603600,1.33651,1.33702,1.33645,1.33674,419
1686607200,1.3368,1.3368,1.33649,1.33654,1892
1686610800,1.33654,1.33664,1.33637,1.33644,1845
1686614400,1.33645,1.33676,1.336,1.33664,2380
1686618000,1.33664,1.33718,1.33629,1.33707,4237
1686621600,1.33706,1.33783,1.33696,1.33711,3548
1686625200,1.33708,1.33713,1.33546,1.33563,7218
1686628800,1.33561,1.33635,1.33547,1.33632,5632
1686632400,1.33631,1.3369,1.33623,1.33659,3514
1686636000,1.3366,1.33662,1.3345,1.33548,6764
1686639600,1.33548,1.33588,1.33415,1.3355,7536
1686643200,1.3355,1.33618,1.3351,1.33516,6030
1686646800,1.33514,1.33586,1.33495,1.3357,6038
1686650400,1.33573,1.3359,1.33513,1.33552,4844
1686654000,1.33551,1.33556,1.3346,1.33522,3972
1686657600,1.33522,1.33524,1.33182,1.33259,14343
1686661200,1.33256,1.3335,1.33108,1.33279,12416
1686664800,1.33278,1.33341,1.32859,1.3293,13699
1686668400,1.32931,1.33066,1.32865,1.32987,9021
1686672000,1.32986,1.33007,1.32893,1.32902,6147
1686675600,1.32905,1.33054,1.3288,1.33033,5733
1686679200,1.33032,1.3317,1.33001,1.33106,7626
1686682800,1.33108,1.33137,1.33043,1.33126,9198
1686686400,1.33124,1.33144,1.33086,1.33144,3194
1686690000,1.33115,1.33172,1.3311,1.33132,491
1686693600,1.33136,1.33165,1.33108,1.33123,1511
1686697200,1.33123,1.3317,1.33102,1.33149,1153
1686700800,1.33146,1.33197,1.33106,1.33145,3036
1686704400,1.33144,1.3316,1.33043,1.3306,3677
1686708000,1.33057,1.33105,1.33041,1.33057,3245
1686711600,1.33057,1.33096,1.33045,1.33086,3142
1686715200,1.33088,1.33154,1.33083,1.33088,1934
1686718800,1.33087,1.33156,1.33051,1.33145,4106
1686722400,1.33142,1.33182,1.33074,1.33121,5485
1686726000,1.33115,1.33133,1.32909,1.32926,6811
1686729600,1.32925,1.33019,1.3285,1.32893,4658
1686733200,1.32894,1.3294,1.32852,1.32888,4160
1686736800,1.32888,1.32924,1.3287,1.32913,4498
1686740400,1.32914,1.33081,1.32884,1.33006,4775
1686744000,1.33005,1.33086,1.32949,1.33063,8760
1686747600,1.33064,1.3307,1.32831,1.32875,8853
1686751200,1.32874,1.32878,1.32751,1.32809,8344
1686754800,1.3281,1.32942,1.32789,1.32851,5965
1686758400,1.32851,1.32887,1.32722,1.32804,4663
1686762000,1.32808,1.3304,1.32808,1.32959,6172
1686765600,1.32958,1.33532,1.32948,1.33146,28276
1686769200,1.33148,1.3336,1.33032,1.33352,14933
1686772800,1.33352,1.33352,1.33207,1.33226,3463
1686776400,1.33214,1.33224,1.332,1.33219,199
1686780000,1.33219,1.3327,1.33218,1.33262,1222
1686783600,1.33263,1.33306,1.33252,1.33274,2002
1686787200,1.33275,1.33324,1.33235,1.33314,3495
1686790800,1.33315,1.33489,1.33308,1.33479,6558
1686794400,1.33478,1.33546,1.33434,1.33505,4196
1686798000,1.33505,1.3351,1.33409,1.33418,2914
1686801600,1.33418,1.33472,1.33385,1.33397,2794
1686805200,1.33396,1.33454,1.3325,1.33296,5527
1686808800,1.33296,1.33511,1.33238,1.33441,6400
1686812400,1.33441,1.33496,1.33262,1.33275,6936
1686816000,1.33274,1.33292,1.33199,1.33275,5502
1686819600,1.33277,1.33304,1.33196,1.33223,6834
1686823200,1.33222,1.33312,1.33217,1.33293,4541
1686826800,1.33288,1.33363,1.33199,1.33268,4058
1686830400,1.33269,1.33403,1.3321,1.33265,10812
1686834000,1.33265,1.33268,1.32703,1.32704,11353
1686837600,1.32704,1.32767,1.32378,1.32427,10893
1686841200,1.32429,1.32462,1.3228,1.32395,6833
1686844800,1.32394,1.32408,1.32281,1.32337,4785
1686848400,1.32338,1.32367,1.32184,1.3222,4254
1686852000,1.32216,1.32265,1.32104,1.32116,4257
1686855600,1.32115,1.32195,1.32099,1.32187,5283
1686859200,1.32185,1.32218,1.32153,1.32202,1941
1686862800,1.32159,1.32232,1.32136,1.32212,548
1686866400,1.32202,1.32212,1.32159,1.3216,1729
1686870000,1.3216,1.32233,1.32154,1.32233,1487
1686873600,1.32234,1.3228,1.322,1.32271,2347
1686877200,1.32271,1.32335,1.32217,1.32302,4248
1686880800,1.32301,1.32397,1.32298,1.32384,5036
1686884400,1.32383,1.32383,1.32294,1.32333,3449
1686888000,1.3233,1.32356,1.32283,1.32349,2663
1686891600,1.32349,1.3238,1.32243,1.32292,4155
1686895200,1.32289,1.3229,1.32114,1.32228,6292
1686898800,1.32227,1.32359,1.32205,1.32338,7505
1686902400,1.32338,1.32376,1.32196,1.32211,6420
1686906000,1.32211,1.3231,1.32163,1.32247,5361
1686909600,1.32248,1.32289,1.32224,1.32278,3907
1686913200,1.32278,1.32333,1.32202,1.32287,4176
1686916800,1.32287,1.32311,1.32031,1.32159,6058
1686920400,1.32159,1.32211,1.32056,1.32097,10340
1686924000,1.32098,1.32149,1.31882,1.3192,14192
1686927600,1.31919,1.3205,1.31888,1.31957,10022
1686931200,1.3196,1.3201,1.31923,1.31932,5540
1686934800,1.3193,1.3194,1.31842,1.31842,5036
1686938400,1.31843,1.31877,1.31777,1.31797,4534
1686942000,1.31797,1.32013,1.31797,1.31999,6138
1686945600,1.31998,1.32023,1.31913,1.31967,2797
1687122000,1.31861,1.32006,1.31842,1.31985,256
1687125600,1.31964,1.31965,1.31868,1.31902,2684
1687129200,1.31902,1.32001,1.31883,1.31992,1838
1687132800,1.31992,1.32127,1.31983,1.32108,3352
1687136400,1.32108,1.32196,1.32073,1.32131,4908
1687140000,1.32131,1.32196,1.32109,1.32192,2898
1687143600,1.32192,1.32288,1.32186,1.32258,2438
1687147200,1.32257,1.32274,1.32177,1.32179,3015
1687150800,1.32179,1.32194,1.31987,1.32007,3421
1687154400,1.32007,1.32098,1.31998,1.32024,5256
1687158000,1.32023,1.3206,1.31792,1.31912,6099
1687161600,1.3191,1.31956,1.31867,1.31952,5477
1687165200,1.31953,1.32096,1.31904,1.32081,4564
1687168800,1.3208,1.32081,1.31981,1.3204,4763
1687172400,1.32041,1.32063,1.31944,1.31947,3979
1687176000,1.31946,1.31977,1.3187,1.31916,4441
1687179600,1.31915,1.31957,1.31851,1.31896,4462
1687183200,1.31897,1.32071,1.31862,1.32056,5437
1687186800,1.32056,1.32092,1.32005,1.32037,3272
1687190400,1.32038,1.32174,1.32027,1.3215,1960
1687194000,1.32149,1.32186,1.32132,1.32186,1029
1687197600,1.32186,1.32186,1.32135,1.32135,696
1687201200,1.32134,1.32153,1.32089,1.32105,683
1687204800,1.32105,1.32125,1.32082,1.32084,639
1687208400,1.32074,1.32108,1.32074,1.32093,206
1687212000,1.32096,1.32109,1.32064,1.32099,3164
1687215600,1.32099,1.3212,1.32081,1.32106,2121
1687219200,1.32107,1.32125,1.32055,1.32089,3721
1687222800,1.32092,1.32286,1.32069,1.32265,5681
1687226400,1.32269,1.32321,1.32192,1.32219,5367
1687230000,1.32221,1.32223,1.3217,1.32192,3447
1687233600,1.32192,1.32305,1.32189,1.32305,3078
1687237200,1.32311,1.32357,1.32215,1.32226,4409
1687240800,1.32223,1.32357,1.32206,1.32339,5901
1687244400,1.3234,1.3239,1.32091,1.32169,8494
1687248000,1.3217,1.32207,1.32097,1.3218,6863
1687251600,1.3218,1.32312,1.32155,1.32293,6322
1687255200,1.32294,1.32305,1.32145,1.32166,5252
1687258800,1.32166,1.32341,1.32105,1.32332,4319
1687262400,1.32332,1.32467,1.32278,1.32357,7283
1687266000,1.32351,1.32508,1.32258,1.32474,10894
1687269600,1.32475,1.32698,1.3245,1.32502,14448
1687273200,1.32503,1.32599,1.32436,1.3248,8204
1687276800,1.3248,1.32514,1.32373,1.32374,8354
1687280400,1.32374,1.32394,1.32319,1.32344,5936
1687284000,1.32344,1.32407,1.32281,1.32298,5677
1687287600,1.32296,1.32363,1.32242,1.32287,4383
1687291200,1.32286,1.32353,1.32263,1.32332,1970
1687294800,1.32333,1.32346,1.32298,1.32336,454
1687298400,1.32335,1.32339,1.32272,1.32288,1746
1687302000,1.32288,1.32291,1.32253,1.32254,1256
1687305600,1.32256,1.32287,1.32204,1.32281,4628
1687309200,1.32281,1.32305,1.322,1.32223,6750
1687312800,1.32223,1.32266,1.32173,1.32232,4924
1687316400,1.32231,1.32238,1.3217,1.32179,4738
1687320000,1.32178,1.3218,1.32093,1.3213,4537
1687323600,1.32129,1.32243,1.3211,1.3224,4830
1687327200,1.32241,1.32399,1.32207,1.32384,7879
1687330800,1.32385,1.32459,1.32288,1.3234,7681
1687334400,1.3234,1.32373,1.32256,1.32334,5971
1687338000,1.32333,1.32373,1.32215,1.32246,5793
1687341600,1.32245,1.32269,1.32166,1.32263,5660
1687345200,1.32264,1.32303,1.32141,1.32177,5441
1687348800,1.32179,1.32266,1.32066,1.32126,10411
1687352400,1.32128,1.32213,1.32033,1.3211,12443
1687356000,1.32109,1.32109,1.31753,1.31816,14225
1687359600,1.31817,1.31992,1.31773,1.31809,11983
1687363200,1.31809,1.31849,1.31668,1.31686,7841
1687366800,1.31687,1.31728,1.31612,1.31651,7154
1687370400,1.3165,1.31686,1.31571,1.31598,6677
1687374000,1.31604,1.31664,1.31594,1.31649,4553
1687377600,1.31648,1.31655,1.31622,1.31637,1921
1687381200,1.31603,1.31663,1.31603,1.31639,484
1687384800,1.31623,1.31632,1.31579,1.31585,1916
1687388400,1.31585,1.31619,1.31583,1.31609,1847
1687392000,1.31609,1.31624,1.31555,1.31559,3952
1687395600,1.31559,1.31578,1.3151,1.31516,3636
1687399200,1.31516,1.31574,1.31516,1.31546,3680
1687402800,1.31544,1.31569,1.31535,1.31536,2863
1687406400,1.31537,1.31653,1.31526,1.31652,3358
1687410000,1.3165,1.31681,1.31619,1.31655,3954
1687413600,1.31652,1.31684,1.31602,1.31659,6526
1687417200,1.31658,1.31677,1.31455,1.31515,9129
1687420800,1.31514,1.3154,1.31386,1.31465,7606
1687424400,1.31464,1.31501,1.31423,1.31439,4559
1687428000,1.3144,1.31553,1.3141,1.31541,4806
1687431600,1.31543,1.31702,1.31495,1.31638,9131
1687435200,1.31639,1.31674,1.31495,1.31641,9372
1687438800,1.31641,1.31795,1.31611,1.31669,12301
1687442400,1.31667,1.31737,1.31521,1.31684,12566
1687446000,1.31685,1.31724,1.31501,1.31648,10516
1687449600,1.31646,1.31695,1.31559,1.31564,7590
1687453200,1.31563,1.31677,1.31497,1.31501,6385
1687456800,1.31501,1.3155,1.31462,1.31462,6098
1687460400,1.31463,1.31571,1.31449,1.31502,6938
1687464000,1.31502,1.31523,1.3148,1.31496,5823
1687467600,1.31496,1.31527,1.31469,1.31519,287
1687471200,1.31516,1.31541,1.31462,1.31466,2244
1687474800,1.31466,1.31481,1.31439,1.31471,1585
1687478400,1.3147,1.31491,1.31429,1.31447,4628
1687482000,1.31446,1.31636,1.31443,1.31622,6113
1687485600,1.31623,1.31827,1.31623,1.31811,5296
1687489200,1.31811,1.31879,1.31796,1.31861,6089
1687492800,1.31861,1.31956,1.31855,1.31912,7425
1687496400,1.31915,1.31925,1.31826,1.31856,6943
1687500000,1.31855,1.31966,1.31847,1.31878,5560
1687503600,1.3188,1.32068,1.31763,1.31958,9882
1687507200,1.31959,1.32063,1.31876,1.32055,8188
1687510800,1.32055,1.32101,1.31982,1.31988,5563
1687514400,1.3199,1.32118,1.31959,1.32089,4980
1687518000,1.3209,1.32135,1.32052,1.32096,5345
1687521600,1.32097,1.32259,1.32054,1.32171,8707
1687525200,1.32169,1.32198,1.31962,1.321,12238
1687528800,1.321,1.32145,1.31848,1.31882,12890
1687532400,1.31882,1.32111,1.31858,1.31985,10179
1687536000,1.31987,1.32017,1.31892,1.31983,7456
1687539600,1.3198,1.32022,1.31787,1.31807,6016
1687543200,1.31807,1.31985,1.3179,1.31895,6113
1687546800,1.31894,1.31952,1.31857,1.31893,5695
1687550400,1.31892,1.319,1.31791,1.31804,3070
1687726800,1.31791,1.31806,1.3179,1.31803,86
1687730400,1.31796,1.31801,1.31618,1.31622,2069
1687734000,1.31622,1.31665,1.31613,1.31653,2671
1687737600,1.31653,1.31716,1.31612,1.31665,5620
1687741200,1.31666,1.31731,1.31627,1.31676,6361
1687744800,1.31677,1.31682,1.31567,1.3159,5248
1687748400,1.31589,1.31616,1.31533,1.31585,4098
1687752000,1.31586,1.31625,1.31569,1.31625,3132
1687755600,1.31624,1.31645,1.31561,1.31596,4186
1687759200,1.31596,1.31698,1.31568,1.31577,5225
1687762800,1.31577,1.31649,1.31392,1.31472,9461
1687766400,1.31474,1.317,1.31474,1.31682,7791
1687770000,1.31687,1.31711,1.31636,1.31666,4299
1687773600,1.31665,1.31693,1.31597,1.31683,3622
1687777200,1.31684,1.31701,1.31484,1.31492,4156
1687780800,1.31493,1.31617,1.31358,1.31544,6406
1687784400,1.31543,1.31768,1.31521,1.31675,8703
1687788000,1.31676,1.31727,1.3154,1.31566,10202
1687791600,1.31565,1.31585,1.31452,1.31473,9929
1687795200,1.31471,1.31514,1.31391,1.31458,8832
1687798800,1.3146,1.31486,1.31388,1.31441,6534
1687802400,1.3144,1.31495,1.31424,1.31441,4626
1687806000,1.31444,1.31532,1.31413,1.3152,5235
1687809600,1.31519,1.31566,1.3149,1.31556,2483
1687813200,1.31504,1.31543,1.31458,1.31499,509
1687816800,1.31513,1.31545,1.31476,1.315,4831
