time,open,high,low,close,Volume
1694628000,1909.98,1910.35,1908.09,1908.1,11714
1694642400,1908.78,1912.86,1907.47,1911.06,18755
1694656800,1911.03,1911.33,1907.68,1908.01,24545
1694671200,1908.01,1908.56,1905.15,1906.28,29117
1694685600,1906.29,1910.28,1901.13,1903.11,71684
1694700000,1903.07,1912.1,1900.94,1908.72,57427
1694714400,1908.72,1910.63,1908.08,1910.52,11381
1694728800,1910.91,1915.36,1909.72,1915.31,20321
1694743200,1915.31,1916.8,1914.55,1916.19,27207
1694757600,1916.19,1919.58,1915.43,1917.99,39253
1694772000,1918.08,1926.77,1916.03,1924.59,49133
1694786400,1925.44,1930.39,1923.89,1924.72,51319
1694800800,1924.73,1924.97,1922.34,1923.52,11935
1694988000,1923.57,1926.61,1922.51,1925.18,18302
1695002400,1925.19,1930.59,1925.13,1929.84,18281
1695016800,1929.86,1930.27,1925.09,1926.9,32383
1695031200,1926.91,1928.5,1923.42,1924,38969
1695045600,1923.97,1933.47,1922.76,1932.12,37128
1695060000,1932.12,1934.19,1931.08,1933.58,10965
1695074400,1933.69,1934.59,1931.75,1932.96,13545
1695088800,1932.98,1933.41,1930.29,1930.84,13548
1695103200,1930.85,1935.39,1929.79,1935.16,24573
1695117600,1935.17,1937.33,1932.78,1934.72,38005
1695132000,1934.66,1935.19,1930.6,1930.82,35610
1695146400,1930.81,1932.31,1929.77,1931.3,9503
1695160800,1932.02,1932.5,1928.5,1929.95,12274
1695175200,1929.93,1931.69,1929.65,1931.14,12628
1695189600,1931.13,1932.3,1927.91,1931.75,26232
1695204000,1931.76,1943.41,1930.89,1940.61,34519
1695218400,1940.57,1947.41,1940.32,1946.07,42003
1695232800,1946.07,1946.73,1929.17,1930.33,55503
1695247200,1930.28,1931.43,1924.16,1926.8,19697
1695261600,1926.79,1928.92,1925.67,1928.73,16995
1695276000,1928.73,1930.44,1922.48,1924.7,33955
1695290400,1924.7,1926.08,1913.9,1916.46,64375
1695304800,1916.44,1923.78,1915.14,1920.44,49913
1695319200,1920.45,1921.27,1919.31,1919.98,11168
1695333600,1919.39,1924.2,1919.36,1923.96,13293
1695348000,1923.95,1925.5,1922.53,1924.66,18826
1695362400,1924.66,1928.67,1924.26,1925.37,38453
1695376800,1925.36,1928.41,1924.14,1926.01,42697
1695391200,1925.97,1929.07,1924.57,1925.5,38137
1695405600,1925.55,1925.92,1924.28,1925.08,8597
1695592800,1925.12,1926.5,1922.87,1923.66,12001
1695607200,1923.66,1924.24,1921.67,1921.67,10470
1695621600,1921.67,1927.16,1920.88,1922.81,29074
1695636000,1922.81,1926.82,1922.16,1925.29,38552
1695650400,1925.22,1925.48,1915.12,1915.93,43826
1695664800,1915.95,1917.2,1915.2,1915.76,9717
1695679200,1916.1,1916.75,1914.5,1914.78,11067
1695693600,1914.79,1915.12,1913.07,1913.53,12348
1695708000,1913.52,1915.64,1909.72,1912.97,30660
1695722400,1912.93,1913.61,1904.65,1906.77,42651
1695736800,1906.78,1909.48,1900.57,1900.94,48418
1695751200,1900.96,1901.56,1899.11,1900.55,12443
1695765600,1900.59,1903.91,1899.74,1902.56,13228
1695780000,1902.55,1902.55,1895.6,1896.31,16270
1695794400,1896.28,1899.05,1894.62,1895.57,29266
1695808800,1895.55,1896.34,1884.49,1887.84,43996
1695823200,1887.85,1888.99,1872.58,1874.69,56765
1695837600,1874.7,1878.21,1872.5,1874.98,19676
1695852000,1876.15,1877.9,1873.52,1874.1,17192
1695866400,1874.09,1877.21,1873.67,1877.01,15048
1695880800,1877,1878.23,1873.67,1875.84,39455
1695895200,1875.85,1879.63,1871.29,1873.01,59529
1695909600,1872.86,1876.46,1857.63,1861.93,66703
1695924000,1861.93,1867.3,1861.57,1864.82,15295
1695938400,1865.21,1867.21,1863.75,1865.75,13435
1695952800,1865.74,1868.26,1862.91,1867.31,14087
1695967200,1867.3,1873.97,1866.26,1873.57,36600
1695981600,1873.54,1879.84,1867.51,1870.4,59442
1695996000,1870.6,1871.74,1849.67,1849.97,69966
1696010400,1849.98,1850.91,1846.28,1849.09,20777
1696197600,1847.04,1848.89,1843.9,1843.92,15280
1696212000,1843.91,1845.03,1839.23,1839.61,13303
1696226400,1839.58,1846.27,1831.05,1834.28,42125
1696240800,1834.27,1840.56,1832.21,1833.76,56584
1696255200,1832.16,1836.87,1827.16,1831.88,72192
1696269600,1831.89,1833.39,1827.55,1827.78,15828
1696284000,1828.96,1829.46,1820.36,1822.92,21101
1696298400,1822.93,1823.23,1815.2,1819.43,22870
1696312800,1819.47,1829.11,1819.1,1826.41,39853
1696327200,1826.42,1831.33,1823.27,1828.85,62194
1696341600,1828.76,1833.33,1819.27,1823.59,89639
1696356000,1823.59,1825.49,1821.87,1822.91,18911
1696370400,1823.42,1825.01,1820.79,1822.7,19773
1696384800,1822.65,1823.77,1819.64,1821.22,17741
1696399200,1821.3,1824.51,1816.69,1822.11,47974
1696413600,1822.1,1830.49,1817.75,1820.32,69732
1696428000,1819.33,1826.34,1817.07,1818.34,75730
1696442400,1818.33,1823.65,1816.58,1821.04,17548
1696456800,1821.43,1828.12,1821.43,1828.03,16936
1696471200,1828.05,1829.15,1825.83,1826.25,15704
1696485600,1826.24,1826.53,1819.65,1821.95,38396
1696500000,1822,1824,1813.04,1820.71,62771
1696514400,1820.72,1821.09,1814.38,1819.08,59954
1696528800,1819.2,1820.85,1818.64,1820.11,15158
1696543200,1820.57,1823.22,1819.65,1822.76,13132
1696557600,1822.76,1824.56,1820.69,1821.33,12002
1696572000,1821.33,1822.3,1818.58,1820.44,30944
1696586400,1820.49,1825.99,1810.4,1821.25,78111
1696600800,1821.28,1834.85,1820.91,1831.78,76732
1696615200,1831.83,1833.96,1828.94,1831.58,14450
1696802400,1849.91,1855.32,1845.47,1848.91,35374
1696816800,1848.95,1853.27,1848.02,1851.77,19951
1696831200,1851.77,1854.38,1848.06,1851.18,37539
1696845600,1851.19,1852,1844.18,1845.31,48938
1696860000,1845.32,1855.48,1845.11,1854.44,40896
1696874400,1854.45,1863.48,1854.42,1861.31,15104
1696888800,1861.32,1865.43,1860.32,1863.71,22738
1696903200,1863.71,1864.65,1859.8,1860.76,19817
1696917600,1860.74,1862.01,1855.16,1858.28,50970
1696932000,1858.27,1858.38,1852.95,1857.46,58231
1696946400,1857.47,1862.79,1853.35,1858.47,57919
1696960800,1858.48,1860.8,1858.1,1860.39,14933
1696975200,1860.13,1862.12,1859.34,1861.64,13485
1696989600,1861.64,1862,1858.59,1859.41,13331
1697004000,1859.46,1871.06,1858.73,1870.46,43937
1697018400,1870.47,1875.03,1866.75,1872.17,63452
1697032800,1872.16,1877.2,1869.04,1871.94,58184
1697047200,1871.99,1874.52,1870.95,1874.24,17698
1697061600,1874.75,1878.78,1873.9,1877.44,12996
1697076000,1877.42,1880.07,1875.58,1880.05,16360
1697090400,1880.07,1882.61,1878.55,1880.94,33669
1697104800,1880.96,1884.95,1872.83,1873.81,64651
1697119200,1873.84,1876.61,1867.98,1868.97,63977
1697133600,1868.97,1870.68,1867.88,1868.7,16878
1697148000,1868.96,1873.01,1868.96,1871.94,15399
1697162400,1871.94,1878.02,1871.58,1877.03,17006
1697176800,1877.01,1888.2,1875.68,1887.58,43207
1697191200,1887.58,1919.09,1886.63,1910.62,85219
1697205600,1909.51,1929.88,1907.52,1928.27,74676
1697220000,1928.34,1930.75,1927.66,1929.94,16452
1697407200,1923.46,1927.61,1920.34,1920.45,27103
1697421600,1920.46,1921.53,1914.24,1914.95,19703
1697436000,1914.97,1916.58,1908.14,1916.12,50739
1697450400,1916.12,1924.55,1914.4,1917.96,62851
1697464800,1917.95,1922.75,1916.22,1919.11,51693
1697479200,1919.13,1920.72,1917.84,1920.13,11388
1697493600,1919.96,1921.72,1913.29,1915.03,17091
1697508000,1915.04,1916.95,1912.37,1916.39,19031
1697522400,1916.54,1923.84,1915.64,1923.01,38426
1697536800,1923.01,1931.56,1918.96,1927.8,66245
1697551200,1927.86,1930.91,1919.68,1919.79,62740
1697565600,1919.8,1925.11,1919.15,1923.04,16644
1697580000,1923.93,1940.36,1923.27,1939,21134
1697594400,1939.11,1942.79,1935.16,1937.04,26884
1697608800,1937.04,1946.1,1935.1,1944.28,45280
1697623200,1944.28,1962.62,1942.62,1957.08,65524
1697637600,1957.06,1958.78,1938.19,1954.05,74532
1697652000,1954.07,1954.19,1947.25,1947.55,20822
1697666400,1947.77,1953.28,1946.25,1948.22,19961
1697680800,1948.17,1950.66,1945.19,1946.85,21412
1697695200,1946.84,1954.4,1945.54,1950.69,47057
1697709600,1950.68,1957.08,1948.99,1954.38,60075
1697724000,1954.35,1972.7,1949.73,1972.68,101601
1697738400,1972.59,1977.68,1970.7,1974.31,35967
1697752800,1973.56,1982.23,1971.96,1977.78,34163
1697767200,1977.77,1981.99,1975.82,1977.56,25347
1697781600,1977.56,1985.27,1974.04,1982.58,46175
1697796000,1982.55,1987.97,1973.21,1987.1,59017
1697810400,1987.09,1997.14,1974.29,1982.48,78411
1697824800,1982.51,1982.68,1976.05,1980.31,21469
1698012000,1969.04,1978.53,1964.32,1966.62,29487
1698026400,1966.54,1976.67,1966.47,1975.7,24238
1698040800,1975.8,1982.77,1974.42,1977.62,41142
1698055200,1977.7,1981.97,1970.07,1974.74,59658
1698069600,1974.76,1979.34,1972.33,1976.14,69643
1698084000,1976.15,1978.11,1971.12,1972.71,17212
1698098400,1973.44,1978.68,1971.39,1976.54,16784
1698112800,1976.57,1980.83,1974.42,1976.48,21116
1698127200,1976.41,1979.17,1964.88,1966.56,49697
1698141600,1966.52,1967.4,1953.3,1964.48,70045
1698156000,1964.48,1977.58,1961.25,1975.86,66055
1698170400,1975.88,1976.2,1970.77,1970.99,14398
1698184800,1970.92,1976.95,1969.94,1975.92,18419
1698199200,1975.95,1976.8,1970.71,1972.81,19522
1698213600,1972.8,1975.93,1968.27,1969.5,39263
1698228000,1969.51,1987.23,1969.46,1985.06,55199
1698242400,1985.06,1985.87,1962.86,1983.1,75730
1698256800,1983.1,1984.41,1977.61,1979.5,17253
1698271200,1980.44,1986.6,1980.06,1984.95,24770
1698285600,1984.97,1989.54,1983.41,1985.73,24444
1698300000,1985.71,1993.43,1983.91,1990.65,46600
1698314400,1990.64,1991.2,1974.58,1978.9,72090
1698328800,1978.62,1989.37,1971.72,1986.93,73390
1698343200,1986.94,1987.15,1982.32,1984.88,18892
1698357600,1984.55,1986.76,1982.84,1985.47,20546
1698372000,1985.47,1989.91,1985.47,1988.88,24127
1698386400,1988.91,1989.66,1985.23,1985.83,38841
1698400800,1985.83,1986.14,1976.82,1982.98,65491
1698415200,1982.83,1996.96,1978.63,1996.72,67702
1698429600,1996.71,2009.46,1995.86,2005.7,37527
1698616800,2004.68,2006.69,1996.87,2004.68,28019
1698631200,2004.4,2004.73,1999.5,1999.63,17165
1698645600,1999.64,2000.75,1990.92,1996.58,41514
1698660000,1996.58,2002.59,1992.6,1998.53,58741
1698674400,1998.52,2002.48,1991.98,1997.92,63288
1698688800,1997.92,1999.87,1994.69,1996.13,15935
1698703200,1995.6,1997.28,1993.93,1996.35,15168
1698717600,1996.36,1997.09,1990.54,1992.97,24806
1698732000,1993.02,1999.17,1992.33,1997.46,34663
1698746400,1997.54,2004.06,1994.57,2002.51,57475
1698760800,2002.53,2007.95,1983.33,1984.16,78354
1698775200,1984.15,1986.74,1978.78,1983.95,23343
1698789600,1983.6,1986.12,1977.98,1979.49,21539
1698804000,1979.49,1980.98,1975.19,1979.03,22653
1698818400,1979.03,1983.73,1976.49,1982.73,35546
1698832800,1982.73,1988.51,1981.09,1985.66,55537
1698847200,1988.49,1992.06,1974.51,1977.85,64501
1698861600,1977.86,1982.91,1969.83,1982.69,49874
1698876000,1983.46,1988.19,1981.27,1986.23,21086
1698890400,1986.23,1986.67,1983.33,1985.35,20473
1698904800,1985.35,1989.59,1983.69,1988.19,33153
1698919200,1988.22,1991.05,1981.99,1984.38,58541
1698933600,1984.39,1986.7,1978.8,1985.03,62154
1698948000,1985.03,1986.36,1983.68,1985.83,14572
1698962400,1986.12,1986.49,1983.21,1983.86,11648
1698976800,1983.87,1987.84,1983.77,1987.08,12991
1698991200,1987.15,1990.34,1984.39,1989.1,29381
1699005600,1989.08,2004.09,1985.39,1995.38,73963
1699020000,1996.9,1999.02,1988.59,1993.09,75168
1699034400,1993.14,1995.11,1991.54,1992.43,15925
1699225200,1992.83,1993.07,1986.74,1987.01,24632
1699239600,1987,1988.23,1981.94,1984.27,21307
1699254000,1984.31,1988.33,1982.31,1987.24,35143
1699268400,1987.24,1989.08,1983.4,1984.82,48414
1699282800,1984.81,1985.89,1979.91,1981.29,42940
1699297200,1981.3,1981.49,1977.39,1977.79,14181
1699311600,1978.02,1978.27,1972.85,1972.87,18479
1699326000,1972.87,1974.21,1970.99,1971.07,18182
1699340400,1971.08,1971.16,1964.21,1966.12,42032
1699354800,1966.11,1967.26,1956.69,1960.39,67096
1699369200,1960.39,1969.84,1960.27,1969.39,51810
1699383600,1969.4,1969.83,1966.91,1969.09,13547
1699398000,1969.1,1970.99,1967.3,1968.71,19280
1699412400,1968.65,1969.14,1964.95,1967.27,15273
1699426800,1967.24,1969.02,1959.59,1962.01,39088
1699441200,1961.97,1966.67,1959.82,1960.21,51350
1699455600,1960.17,1960.57,1950.89,1951.98,62447
1699470000,1951.96,1952.01,1947.4,1950.19,15981
1699484400,1949.73,1954.62,1948.88,1950,23329
1699498800,1949.99,1950.45,1947.73,1949.28,20083
1699513200,1949.29,1950.5,1944.63,1947.02,30472
1699527600,1947.01,1958.8,1944.78,1958.13,52762
1699542000,1958.15,1965.56,1955.45,1963.07,59231
1699556400,1963.06,1963.06,1956.17,1958.49,26192
1699570800,1958.22,1960.82,1956.36,1958.28,21884
1699585200,1958.18,1960.46,1955.66,1956.98,17895
1699599600,1956.93,1957.2,1951.49,1954.08,33128
1699614000,1954.07,1954.07,1941.21,1942.53,58092
1699628400,1941,1946.9,1933.08,1935.93,57297
1699642800,1935.98,1937.84,1934.54,1937.81,15380
1699830000,1938.53,1941.84,1936.11,1937.54,23075
1699844400,1937.64,1940.06,1934.04,1938.68,20598
1699858800,1938.68,1941.22,1935.99,1939.53,31832
1699873200,1939.53,1939.7,1932.45,1932.62,45272
1699887600,1932.62,1949.18,1931.65,1947.87,52340
1699902000,1947.86,1948.06,1945.19,1946.19,12605
1699916400,1946.24,1948.39,1944.4,1945.79,15767
1699930800,1945.79,1945.96,1943.7,1944.61,14533
1699945200,1944.62,1948.14,1944.3,1946.87,28429
1699959600,1946.88,1970.91,1944.3,1967.77,70825
1699974000,1967.52,1969.18,1961.67,1962.72,57785
1699988400,1962.73,1964.47,1962.27,1963.09,15255
1700002800,1962.97,1964.55,1961.55,1964.41,22279
1700017200,1964.4,1970.49,1964.39,1969.59,23250
1700031600,1969.82,1974.05,1967.25,1973.13,40939
1700046000,1973.13,1975.15,1955.42,1957.43,65829
1700060400,1957.44,1964.47,1957.17,1960.46,53677
1700074800,1960.46,1962.21,1959.02,1959.26,14979
1700089200,1960.14,1961.38,1956.43,1960.76,21251
1700103600,1960.74,1967.33,1960.37,1966.98,18515
1700118000,1966.96,1968.56,1964.65,1965.08,31111
1700132400,1965.08,1982.71,1962.09,1979.7,56909
1700146800,1979.69,1987.98,1979.17,1984.2,58109
1700161200,1984.2,1984.38,1980.62,1981.24,15804
1700175600,1980.53,1986.92,1979.05,1985.3,19697
1700190000,1985.3,1987.06,1982.66,1983.57,17715
1700204400,1983.51,1993.37,1982.85,1991.78,43858
1700218800,1991.8,1991.8,1979.38,1980.37,60506
1700233200,1980.38,1985.31,1978.61,1981.97,48932
1700247600,1981.96,1982,1979,1980.41,13676
1700434800,1977.76,1985.14,1973.34,1982.84,30302
1700449200,1982.74,1983.39,1978.87,1980.25,27658
1700463600,1980.25,1981.11,1975.05,1975.85,43077
1700478000,1975.85,1976.29,1965.47,1970.17,59368
1700492400,1970.18,1978.92,1968.8,1977.43,50822
1700506800,1977.43,1978.97,1975.68,1977.66,14779
1700521200,1978.12,1992.68,1977.79,1990.71,32397
1700535600,1990.72,1994.27,1989.66,1990.74,28932
1700550000,1990.73,1994.31,1984.31,1988.61,47799
1700564400,1988.59,2007.3,1986.07,2005.38,64618
1700578800,2005.35,2007.54,1997.81,1998.67,61274
1700593200,1998.62,2000.66,1996.21,1998.27,21605
1700607600,1998.64,1999.86,1995.48,1996.74,22814
1700622000,1996.74,2001.29,1995.95,2000.86,22958
1700636400,2000.85,2006.35,1999.08,2001.1,42730
1700650800,2001.13,2003.38,1996.86,2001.73,58082
1700665200,2000.89,2001.47,1986.91,1988.4,56471
1700679600,1988.4,1991.51,1988.4,1989.85,14950
1700694000,1988.83,1994.98,1988.76,1994.32,19566
1700708400,1994.32,1998.38,1993.09,1996.16,19577
1700722800,1996.15,1998.51,1992.16,1993.55,36814
1700737200,1993.57,1994.9,1991.83,1993.84,28594
1700751600,1993.83,1993.92,1989.81,1992.04,17558
1700766000,1992.03,1992.77,1991.77,1992.33,1331
1700780400,1992.56,1994.95,1991.44,1992.28,21657
1700794800,1992.28,1994.77,1991.44,1993.58,24958
1700809200,1993.6,1996.3,1992.08,1995.77,33154
1700823600,1995.76,2003.1,1994.37,2001.15,58806
1700838000,2001.15,2003.58,1997.16,2002.12,45222
1701039600,2001.78,2018.08,2000.38,2011.31,50025
1701054000,2011.22,2013.71,2007.49,2009.61,34266
1701068400,2009.66,2015.46,2009.53,2014.41,51475
1701082800,2014.43,2016.46,2009.77,2011.37,71269
1701097200,2011.37,2014.9,2005.69,2012.43,70638
1701111600,2012.42,2014.67,2012.02,2014.2,14995
1701126000,2013.5,2018.09,2013.23,2015.21,27745
1701140400,2015.12,2017.15,2014.08,2015.95,20516
1701154800,2015.92,2016.72,2011.94,2014.59,43697
1701169200,2014.59,2028.52,2011.3,2026.08,78208
1701183600,2026.12,2043.02,2023.73,2039.43,101634
1701198000,2039.46,2042.54,2039.44,2041.17,25084
1701212400,2041.07,2051.99,2040.32,2046.96,42462
1701226800,2046.94,2049,2042.85,2044.63,38590
1701241200,2044.71,2044.79,2035.28,2037.44,54205
1701255600,2037.46,2045.58,2036.99,2044.24,81241
1701270000,2044.23,2048.28,2039.12,2047.85,70705
1701284400,2047.86,2049.54,2042.79,2044.19,25113
1701298800,2044.63,2046.82,2042.61,2045.93,27375
1701313200,2045.92,2047.22,2041.43,2045.83,26238
1701327600,2045.87,2046.95,2036.76,2038.4,58323
1701342000,2038.37,2044.04,2031,2036.55,99073
1701356400,2036.5,2041.32,2032.42,2034.94,94346
1701370800,2034.9,2037.21,2034.65,2036.04,25848
1701385200,2036.65,2043.44,2036.14,2040.22,27540
1701399600,2040.26,2042.87,2038.68,2040.47,25465
1701414000,2040.47,2049.85,2039.26,2043.74,55598
1701428400,2043.74,2044.18,2033.77,2042.43,77009
1701442800,2042.4,2075.34,2041.99,2071.82,124872
1701457200,2071.87,2072.24,2065.62,2071.45,25109
1701644400,2072.49,2143.31,2071.64,2088.12,80194
1701658800,2088.12,2090.4,2073.8,2076.45,35969
1701673200,2076.46,2078.73,2057.78,2068.33,79988
1701687600,2068.3,2071.84,2042.47,2050.09,102297
1701702000,2050.14,2053.2,2020.11,2024.38,113164
1701716400,2024.41,2032.26,2023.85,2029.01,22067
1701730800,2029.98,2041.16,2028.35,2034.66,28813
1701745200,2034.68,2038.4,2030.45,2033.43,24389
1701759600,2033.46,2039.54,2023.02,2025.25,47864
1701774000,2025.26,2030.86,2015.43,2016.61,61169
1701788400,2016.51,2026.88,2009.9,2018.16,73861
1701802800,2018.1,2020.94,2017.48,2019.33,14919
1701817200,2019.65,2022.67,2017.23,2021.21,21437
1701831600,2021.17,2027.09,2020.41,2026.26,19326
1701846000,2026.24,2035.83,2020.2,2022.84,41782
1701860400,2022.87,2033,2020.18,2025.16,57399
1701874800,2025.26,2031.92,2022.69,2030.59,59335
1701889200,2030.59,2030.76,2024.44,2025.35,13633
1701903600,2025.32,2029.98,2025.21,2029.08,20464
1701918000,2029,2029.89,2025.25,2029.63,24150
1701932400,2029.78,2035.08,2028.32,2033.56,38585
1701946800,2033.6,2039.92,2025.19,2026.32,58120
1701961200,2026.32,2031.96,2020.18,2030.35,70475
1701975600,2030.34,2031.33,2028.33,2028.52,13306
1701990000,2028.51,2033.62,2026.86,2032.52,36246
1702004400,2032.53,2034.05,2028.84,2030.38,24927
1702018800,2030.4,2032.32,2026.5,2029.79,42920
1702033200,2029.79,2030.95,2002.57,2008.76,75855
1702047600,2008.9,2014.9,1994.65,1999.36,70118
1702062000,1999.46,2005,1999.26,2004.07,18182
1702249200,2004.84,2007.72,1996.62,1998.16,30675
1702263600,1998.15,2000.28,1994.68,1998.84,22256
1702278000,1998.89,2000.51,1991.21,1993.01,37541
1702292400,1993.01,1996.75,1986.48,1986.78,50334
1702306800,1986.64,1988.15,1975.83,1981.55,52999
1702321200,1981.6,1983.05,1980.35,1981.77,13137
1702335600,1981.94,1989.57,1981.73,1982.21,26160
1702350000,1982.22,1988.74,1982.09,1987.72,19332
1702364400,1987.72,1989.03,1982.72,1986.23,28793
1702378800,1986.23,1996.67,1980.03,1981.92,62270
1702393200,1981.82,1984.55,1977.22,1978.99,47966
1702407600,1979,1981.08,1979,1979.41,12468
1702422000,1980.64,1982.79,1977.9,1979.39,16854
1702436400,1979.39,1980.16,1973.03,1974.35,17282
1702450800,1974.35,1983.28,1973.38,1983.23,28663
1702465200,1983.14,1986.75,1979.66,1981.93,41855
1702479600,1981.84,1983.77,1978.43,1981.96,40899
1702494000,1981.87,2027.77,1981.86,2027.3,64107
1702508400,2024.58,2039.26,2023.91,2032.71,45276
1702522800,2032.69,2037.47,2030.05,2035.41,38030
1702537200,2035.41,2040.33,2029.23,2034.01,57230
1702551600,2034.02,2047.87,2027.51,2043.11,77299
1702566000,2043.13,2046.88,2029.07,2031.13,69374
1702580400,2031.15,2036.69,2029.91,2036.38,19188
1702594800,2036.13,2038.61,2031.3,2036.13,27504
1702609200,2036.12,2037.37,2033.99,2036.07,20762
1702623600,2036.17,2044.33,2035.79,2042.55,35908
1702638000,2042.56,2044.87,2026.95,2033.3,63646
1702652400,2033.37,2038.62,2019.6,2019.68,55601
1702666800,2019.66,2021.6,2015.62,2018.46,22495
1702854000,2020.18,2023.5,2016.02,2021.82,24384
1702868400,2021.82,2024.81,2021.32,2023.21,16738
1702882800,2023.24,2027.31,2019.07,2019.29,35753
1702897200,2019.27,2026.91,2018.77,2024.23,37830
1702911600,2024.21,2033.67,2020.33,2026.51,36347
1702926000,2026.51,2027.81,2025.54,2027.18,12991
1702940400,2027.55,2029.34,2023.17,2024.58,18602
1702954800,2024.57,2026.47,2021.69,2024.87,22297
1702969200,2024.87,2028.43,2022.94,2025.64,29353
1702983600,2025.65,2042.2,2025.39,2041.42,43602
1702998000,2041.46,2046.96,2036.71,2039,45152
1703012400,2038.97,2040.6,2038.44,2040.2,12089
1703026800,2039.85,2041.56,2036.72,2040,20967
1703041200,2039.92,2042.4,2038.96,2041.14,16317
1703055600,2041.17,2043.46,2035.62,2035.95,27865
1703070000,2035.91,2039.82,2029.59,2038.03,44612
1703084400,2037.97,2038.7,2030.48,2036.25,44223
1703098800,2036.23,2037.13,2027.46,2031.33,27818
1703113200,2032.05,2037.42,2031.46,2036.95,18386
1703127600,2036.91,2038.15,2034.36,2036.9,15021
1703142000,2036.95,2037.36,2033.07,2034.08,25186
1703156400,2034.01,2046.05,2031.76,2042.05,52247
1703170800,2041.98,2044.72,2036.68,2039.04,50793
1703185200,2039.07,2045.97,2039.07,2045.76,14447
1703199600,2048.88,2055,2046.78,2050.17,29145
