time,open,high,low,close,Volume
1741082400,0.89151,0.8921,0.88716,0.88903,32934
1741096800,0.88901,0.89129,0.88863,0.88982,42314
1741111200,0.88983,0.89014,0.88812,0.88944,29479
1741125600,0.88865,0.891,0.88821,0.89092,16396
1741140000,0.89088,0.89132,0.88951,0.88955,15445
1741154400,0.88954,0.88987,0.88561,0.88575,29877
1741168800,0.88575,0.8901,0.88568,0.88816,31806
1741183200,0.88818,0.89124,0.88704,0.89077,49168
1741197600,0.89076,0.89146,0.89029,0.89082,25235
1741212000,0.89044,0.89143,0.88949,0.89033,15042
1741226400,0.89029,0.89258,0.89021,0.89081,18124
1741240800,0.89079,0.89128,0.88576,0.88605,35148
1741255200,0.88605,0.88817,0.88454,0.88483,32277
1741269600,0.88482,0.88696,0.88276,0.88451,46194
1741284000,0.88452,0.88453,0.88252,0.8837,20769
1741298400,0.88312,0.88362,0.88215,0.88276,13318
1741312800,0.88275,0.883,0.88137,0.88141,12532
1741327200,0.88141,0.88193,0.87668,0.87857,24579
1741341600,0.87857,0.88194,0.87773,0.87921,29872
1741356000,0.87924,0.88032,0.87679,0.87904,47702
1741370400,0.87905,0.88108,0.87895,0.8798,21203
1741554000,0.87957,0.88024,0.87653,0.87688,16236
1741568400,0.87688,0.87904,0.87657,0.87881,13558
1741582800,0.87881,0.88033,0.87795,0.87875,20652
1741597200,0.87873,0.87882,0.87581,0.87711,30054
1741611600,0.87709,0.88193,0.8767,0.88164,35900
1741626000,0.88162,0.88219,0.88059,0.88079,19772
1741640400,0.8802,0.88128,0.8778,0.87816,11363
1741654800,0.87815,0.87969,0.8773,0.87896,17661
1741669200,0.87897,0.88118,0.87799,0.88046,25528
1741683600,0.88047,0.88257,0.87982,0.88048,25857
1741698000,0.88049,0.88162,0.87866,0.88103,45881
1741712400,0.88105,0.88353,0.87995,0.88263,24837
1741726800,0.88228,0.88367,0.88181,0.88358,7394
1741741200,0.88358,0.88398,0.88279,0.88367,8566
1741755600,0.88365,0.88403,0.8815,0.88171,17499
1741770000,0.88171,0.88407,0.8799,0.88369,25141
1741784400,0.8837,0.88524,0.88234,0.88284,35427
1741798800,0.88285,0.88295,0.88166,0.88173,14512
1741813200,0.88132,0.88203,0.8811,0.88121,5265
1741827600,0.88121,0.88201,0.88093,0.88137,9575
1741842000,0.88138,0.88306,0.88034,0.88152,19497
1741856400,0.88151,0.88402,0.88086,0.88386,25402
1741870800,0.88385,0.8855,0.88306,0.88454,32391
1741885200,0.88453,0.88495,0.8819,0.88203,16917
1741899600,0.88136,0.88326,0.88125,0.88325,6887
1741914000,0.88324,0.88455,0.8832,0.88403,11118
1741928400,0.88402,0.88461,0.88298,0.88361,19343
1741942800,0.88358,0.88591,0.88337,0.88527,26838
1741957200,0.88526,0.88639,0.88421,0.88463,30287
1741971600,0.88461,0.88529,0.88436,0.8851,10177
1742158800,0.88424,0.88532,0.88377,0.88452,9883
1742173200,0.88451,0.88478,0.88381,0.88455,8861
1742187600,0.88456,0.88472,0.88339,0.8834,14560
1742202000,0.88342,0.88363,0.88132,0.88218,20763
1742216400,0.88218,0.88293,0.87977,0.88042,26014
1742230800,0.88042,0.88124,0.88014,0.88083,13494
1742245200,0.88034,0.88138,0.87999,0.88132,5715
1742259600,0.88131,0.88164,0.8809,0.881,7380
1742274000,0.881,0.88186,0.87916,0.87961,15258
1742288400,0.87957,0.88068,0.87882,0.87989,19569
1742302800,0.87988,0.88007,0.87628,0.87699,29321
1742317200,0.87698,0.87699,0.87591,0.87666,12477
1742331600,0.87627,0.87755,0.87602,0.87748,7124
1742346000,0.87749,0.87765,0.87671,0.87729,7219
1742360400,0.87729,0.8778,0.87666,0.87706,20803
1742374800,0.87705,0.88004,0.87695,0.87919,19823
1742389200,0.8792,0.8809,0.87887,0.87971,20398
1742403600,0.87972,0.88095,0.87693,0.87751,25506
1742418000,0.87697,0.87768,0.87604,0.87636,8164
1742432400,0.87636,0.87704,0.87558,0.8769,16814
1742446800,0.87687,0.88147,0.87611,0.88081,22271
1742461200,0.88082,0.88367,0.8805,0.88283,30600
1742475600,0.88282,0.88427,0.88154,0.88181,26205
1742490000,0.88179,0.88234,0.88132,0.88178,10896
1742504400,0.88128,0.8824,0.88053,0.88204,9352
1742518800,0.88207,0.88377,0.88196,0.88356,9372
1742533200,0.88356,0.88403,0.88272,0.88356,15730
1742547600,0.88357,0.88379,0.87965,0.8811,20565
1742562000,0.88108,0.88365,0.881,0.88336,28667
1742576400,0.88336,0.8836,0.88255,0.88334,12153
1742763600,0.8829,0.88349,0.88224,0.88307,10081
1742778000,0.88308,0.88394,0.88306,0.88361,8321
1742792400,0.88362,0.88395,0.88168,0.88232,16796
1742806800,0.88231,0.88298,0.87994,0.88168,19933
1742821200,0.88167,0.88459,0.88122,0.88343,26833
1742835600,0.8834,0.88389,0.88261,0.88296,11200
1742850000,0.8823,0.88331,0.8823,0.88303,6576
1742864400,0.88303,0.88348,0.88267,0.88282,7622
1742878800,0.8828,0.88488,0.88259,0.88403,14641
1742893200,0.88404,0.88425,0.88052,0.88099,21440
1742907600,0.88099,0.88216,0.88002,0.88149,25034
1742922000,0.88152,0.88278,0.88107,0.88253,9410
1742936400,0.88221,0.88326,0.88201,0.88318,7806
1742950800,0.88315,0.88394,0.88252,0.88376,8657
1742965200,0.88371,0.88419,0.88314,0.88346,16499
1742979600,0.88352,0.88432,0.88291,0.884,20190
1742994000,0.88398,0.88472,0.88308,0.88361,24049
1743008400,0.88361,0.88506,0.88353,0.88367,13824
1743022800,0.88287,0.8849,0.88286,0.8835,9971
1743037200,0.88349,0.88349,0.88195,0.8825,10211
1743051600,0.88252,0.88479,0.88246,0.88372,18548
1743066000,0.88374,0.88469,0.88262,0.88287,21210
1743080400,0.88286,0.88398,0.8804,0.88181,31031
1743094800,0.8818,0.88249,0.88135,0.88167,9765
1743109200,0.88084,0.88252,0.88074,0.88213,10851
1743123600,0.88214,0.88282,0.88189,0.88245,8254
1743138000,0.88245,0.88262,0.88109,0.88227,14895
1743152400,0.88228,0.88345,0.88189,0.88224,18688
1743166800,0.88223,0.88279,0.8799,0.88127,31682
1743181200,0.88126,0.8823,0.88075,0.88093,12922
1743368400,0.87947,0.88125,0.87888,0.87895,14081
1743382800,0.87898,0.87946,0.87833,0.87908,13558
1743397200,0.87907,0.88166,0.87811,0.88074,24587
1743411600,0.88073,0.88214,0.88051,0.88212,21442
1743426000,0.88216,0.88534,0.88127,0.88444,31051
1743440400,0.88443,0.88554,0.88408,0.8843,11279
1743454800,0.8835,0.88444,0.88322,0.88346,8500
1743469200,0.88343,0.88365,0.88266,0.88291,9280
1743483600,0.8829,0.8844,0.88248,0.88257,19717
1743498000,0.88258,0.88336,0.88179,0.88322,21813
1743512400,0.88323,0.88382,0.88169,0.88318,29813
1743526800,0.88321,0.88423,0.88317,0.88362,12268
1743541200,0.88266,0.88401,0.88227,0.8837,8425
1743555600,0.88368,0.88428,0.88317,0.88372,7642
1743570000,0.88371,0.88481,0.88361,0.88442,14589
1743584400,0.88442,0.88487,0.88284,0.8829,19217
1743598800,0.8829,0.88384,0.8815,0.88351,30008
1743613200,0.88351,0.88373,0.88124,0.8815,25276
1743627600,0.88148,0.88277,0.87639,0.87819,33863
1743642000,0.87818,0.87864,0.87495,0.87607,28600
1743656400,0.87606,0.87609,0.8653,0.86611,47795
1743670800,0.8661,0.86649,0.85848,0.85929,54104
1743685200,0.85929,0.86088,0.85464,0.86002,60923
1743699600,0.86003,0.86188,0.859,0.85919,27797
1743714000,0.85867,0.85964,0.85715,0.85754,22207
1743728400,0.85755,0.85819,0.85279,0.85313,26852
1743742800,0.85312,0.85704,0.85242,0.85557,41738
1743757200,0.85556,0.85632,0.84765,0.85282,70247
1743771600,0.85281,0.85913,0.85033,0.85855,74379
1743786000,0.85856,0.86256,0.85807,0.86063,45737
1743973200,0.85457,0.85583,0.84963,0.85392,46547
1743987600,0.85391,0.8584,0.85254,0.85284,37608
1744002000,0.85285,0.85433,0.84508,0.85118,59703
1744016400,0.85115,0.85871,0.85099,0.85639,60065
1744030800,0.85639,0.86738,0.85389,0.85849,76807
1744045200,0.85841,0.86052,0.85554,0.8605,48182
1744059600,0.85973,0.86051,0.85736,0.85753,23665
1744074000,0.8575,0.85782,0.85589,0.85683,26080
1744088400,0.85684,0.86017,0.85436,0.85922,38916
1744102800,0.85921,0.85973,0.85208,0.85291,42640
1744117200,0.85293,0.85859,0.85248,0.85269,57695
1744131600,0.85273,0.85325,0.84554,0.84754,52390
1744146000,0.84696,0.84789,0.84295,0.84338,30944
1744160400,0.84337,0.84616,0.83813,0.84043,45912
1744174800,0.84044,0.84665,0.84002,0.84286,58914
1744189200,0.84289,0.84345,0.83593,0.83673,56473
1744203600,0.83672,0.84273,0.83669,0.84177,57457
1744218000,0.84174,0.85835,0.84019,0.85771,64002
1744232400,0.8582,0.8582,0.85176,0.85228,41393
1744246800,0.85229,0.85356,0.85148,0.85246,32065
1744261200,0.85246,0.85749,0.84565,0.84615,44518
1744275600,0.84616,0.84664,0.83494,0.83943,47229
1744290000,0.8394,0.84004,0.82495,0.82657,69190
1744304400,0.82655,0.82879,0.82315,0.8237,51648
1744318800,0.82419,0.82497,0.81409,0.81841,40689
1744333200,0.8184,0.82148,0.81716,0.8179,50756
1744347600,0.81791,0.82576,0.81108,0.81309,62951
1744362000,0.8131,0.82129,0.81088,0.8115,62773
1744376400,0.8116,0.81873,0.80993,0.81717,66211
1744390800,0.8172,0.81939,0.81462,0.81516,32841
1744578000,0.81863,0.81942,0.81629,0.8165,36300
1744592400,0.81649,0.81858,0.81343,0.81741,38173
1744606800,0.81743,0.81909,0.8121,0.81701,46640
1744621200,0.81697,0.82429,0.81537,0.82411,42603
1744635600,0.82412,0.82688,0.81197,0.81576,58774
1744650000,0.81577,0.81653,0.81216,0.8148,27526
1744664400,0.81427,0.81813,0.81349,0.81782,19590
1744678800,0.81782,0.81806,0.81502,0.81598,19508
1744693200,0.81597,0.81886,0.81322,0.81476,34147
1744707600,0.81476,0.81799,0.81367,0.81784,35924
1744722000,0.81787,0.82211,0.81667,0.82096,43088
1744736400,0.82097,0.82395,0.82086,0.82334,18228
1744750800,0.81908,0.82296,0.81685,0.81836,26485
1744765200,0.81831,0.81873,0.81514,0.81649,25615
1744779600,0.81649,0.8201,0.8128,0.81715,41005
1744794000,0.81716,0.81831,0.81467,0.81563,38395
1744808400,0.81564,0.81712,0.81305,0.81561,39559
1744822800,0.81568,0.81669,0.81209,0.81334,29990
1744837200,0.81254,0.81626,0.81184,0.81615,23193
1744851600,0.81614,0.81828,0.81598,0.81727,22948
1744866000,0.81728,0.81994,0.81618,0.81667,30443
1744880400,0.81666,0.81938,0.81604,0.8179,33018
1744894800,0.81788,0.82315,0.81595,0.82109,41792
1744909200,0.82107,0.82185,0.81829,0.81949,18573
1744923600,0.81801,0.8191,0.81745,0.81843,17027
1744938000,0.81828,0.81915,0.81753,0.81854,87069
1744952400,0.81853,0.81969,0.81767,0.81915,85289
1744966800,0.8191,0.81932,0.81758,0.81801,83990
1744981200,0.81795,0.81859,0.81688,0.81738,80718
1744995600,0.81736,0.81758,0.81627,0.81667,53487
1745182800,0.81608,0.81687,0.81091,0.81192,24337
1745197200,0.81194,0.81199,0.80694,0.80811,26414
1745211600,0.8081,0.80992,0.80414,0.80514,28632
1745226000,0.80516,0.80803,0.80394,0.80489,29734
1745240400,0.80489,0.80841,0.80467,0.80709,34747
1745254800,0.80708,0.80928,0.80651,0.809,19094
1745269200,0.8084,0.8118,0.80681,0.81116,19806
1745283600,0.81115,0.81248,0.80718,0.80827,25472
1745298000,0.80825,0.81172,0.80663,0.81056,39378
1745312400,0.81055,0.81343,0.80931,0.81259,35961
1745326800,0.81258,0.81808,0.81178,0.8178,42665
1745341200,0.81785,0.81916,0.81577,0.81896,26363
1745355600,0.81792,0.82875,0.81724,0.82275,35146
1745370000,0.82269,0.82446,0.82066,0.82279,27463
1745384400,0.82275,0.8242,0.8205,0.82147,39393
1745398800,0.82149,0.82489,0.81972,0.82265,34659
1745413200,0.82272,0.82996,0.82207,0.82949,59297
1745427600,0.8295,0.83112,0.82861,0.83053,22637
1745442000,0.82948,0.83037,0.82774,0.82893,18113
1745456400,0.82898,0.82938,0.82759,0.82871,19531
1745470800,0.8287,0.82919,0.8257,0.82658,29584
1745485200,0.82663,0.82682,0.82396,0.82552,29875
1745499600,0.82554,0.82847,0.82514,0.82707,36042
1745514000,0.82707,0.82883,0.82644,0.82685,15700
1745528400,0.82581,0.83082,0.82565,0.83078,12733
1745542800,0.83077,0.83292,0.82939,0.83163,23831
1745557200,0.83163,0.83347,0.82954,0.83056,31378
1745571600,0.83057,0.83106,0.82821,0.83062,30097
1745586000,0.83063,0.83136,0.8278,0.82911,31375
1745600400,0.82913,0.82945,0.82663,0.82841,14884
1745787600,0.82873,0.8293,0.82643,0.82756,16986
1745802000,0.82756,0.8293,0.82691,0.82699,16066
1745816400,0.82699,0.83187,0.82675,0.83062,24350
1745830800,0.8306,0.831,0.82855,0.83026,24382
1745845200,0.83025,0.83069,0.81993,0.82107,38064
1745859600,0.8211,0.82211,0.81976,0.81994,17285
1745874000,0.81988,0.82211,0.81947,0.82193,11895
1745888400,0.82195,0.82478,0.82135,0.8244,20177
1745902800,0.82437,0.82541,0.82212,0.82492,28261
1745917200,0.82491,0.82641,0.82264,0.82279,26725
1745931600,0.82277,0.82481,0.82169,0.82323,41826
1745946000,0.82319,0.8249,0.82288,0.82384,17511
1745960400,0.82356,0.82438,0.8226,0.82359,12504
1745974800,0.8236,0.82463,0.82266,0.8236,15070
1745989200,0.82359,0.82631,0.82305,0.82564,24545
1746003600,0.82563,0.8259,0.82213,0.82342,31393
1746018000,0.82344,0.82452,0.82139,0.82226,46129
1746032400,0.82225,0.82725,0.82186,0.82628,23120
1746046800,0.82546,0.82687,0.82374,0.82618,10116
1746061200,0.82618,0.8279,0.82566,0.8275,15626
1746075600,0.82753,0.82892,0.82561,0.82672,25806
1746090000,0.82673,0.82922,0.82611,0.82893,27874
1746104400,0.82898,0.83333,0.82789,0.83109,39501
1746118800,0.83105,0.83228,0.82888,0.82928,17552
1746133200,0.82884,0.83184,0.82871,0.83139,13230
1746147600,0.83138,0.83144,0.82831,0.82933,18545
1746162000,0.8293,0.82944,0.826,0.82622,26214
1746176400,0.82614,0.82764,0.82056,0.82721,35853
1746190800,0.82722,0.82807,0.82271,0.8275,47842
1746205200,0.82748,0.82804,0.82614,0.8266,21411
1746392400,0.82474,0.82628,0.82381,0.82418,13388
1746406800,0.82416,0.82417,0.82194,0.82322,17950
1746421200,0.82321,0.82754,0.82267,0.82497,28331
1746435600,0.82494,0.825,0.82188,0.82282,27279
1746450000,0.82282,0.82483,0.82143,0.82408,32618
1746464400,0.82408,0.82421,0.82162,0.82215,14089
1746478800,0.82151,0.82462,0.82123,0.82452,10593
1746493200,0.8245,0.82539,0.82223,0.82279,22230
1746507600,0.82283,0.82501,0.82216,0.82412,28475
1746522000,0.82413,0.82655,0.82329,0.82419,30945
1746536400,0.82422,0.82536,0.82257,0.82359,34749
1746550800,0.82356,0.82364,0.82128,0.82204,15625
1746565200,0.82144,0.82718,0.82121,0.82636,25096
1746579600,0.82635,0.82721,0.82481,0.82555,22444
1746594000,0.82556,0.82621,0.82306,0.82554,26271
1746608400,0.82556,0.82624,0.82145,0.82196,23812
1746622800,0.82196,0.8225,0.81934,0.82028,29864
1746637200,0.82025,0.82442,0.81858,0.82366,32989
1746651600,0.82305,0.8243,0.82238,0.82394,11954
1746666000,0.824,0.82418,0.82235,0.82412,21353
1746680400,0.82412,0.82915,0.82409,0.82688,31851
1746694800,0.8269,0.8271,0.82318,0.82438,31001
1746709200,0.82431,0.83141,0.82392,0.83085,45841
1746723600,0.83087,0.83322,0.83046,0.83167,20766
1746738000,0.83102,0.8324,0.82983,0.83091,13839
1746752400,0.83091,0.83411,0.83075,0.83131,21342
1746766800,0.83134,0.83214,0.82988,0.83023,23613
1746781200,0.83023,0.83251,0.82999,0.83026,22566
1746795600,0.83026,0.83149,0.82693,0.83136,31212
1746810000,0.83138,0.8317,0.83056,0.83155,11420
1746997200,0.83419,0.83467,0.83332,0.83381,18396
1747011600,0.83385,0.83505,0.83309,0.83402,19224
1747026000,0.834,0.84676,0.83325,0.84157,45695
1747040400,0.84159,0.84752,0.84159,0.84285,44252
1747054800,0.84286,0.84513,0.84105,0.84511,39927
1747069200,0.84512,0.8476,0.8447,0.84543,18926
1747083600,0.8449,0.84571,0.8436,0.84375,14357
1747098000,0.84372,0.84435,0.84268,0.84281,20047
1747112400,0.84269,0.84415,0.83953,0.83982,27638
1747126800,0.8398,0.8432,0.83965,0.84181,27055
1747141200,0.84184,0.84343,0.84048,0.84143,39184
1747155600,0.84144,0.8417,0.83868,0.83942,14332
1747170000,0.83872,0.84018,0.83834,0.83912,13643
1747184400,0.8391,0.83952,0.83802,0.83863,20520
1747198800,0.83863,0.83996,0.83444,0.83564,34190
1747213200,0.8356,0.83787,0.83246,0.83754,45000
1747227600,0.83751,0.8425,0.83674,0.84098,43406
1747242000,0.841,0.8436,0.84047,0.8421,19289
1747256400,0.84155,0.84204,0.83996,0.84014,13035
1747270800,0.84014,0.84049,0.83894,0.8404,19696
1747285200,0.84037,0.84063,0.83592,0.83661,30864
1747299600,0.83662,0.83928,0.83589,0.8364,35264
1747314000,0.83639,0.83791,0.83459,0.83662,37870
1747328400,0.83665,0.83738,0.83501,0.83565,14920
1747342800,0.83515,0.83594,0.83297,0.83318,12450
1747357200,0.83319,0.83485,0.83282,0.83457,18049
1747371600,0.83456,0.83568,0.8327,0.83548,24364
1747386000,0.83548,0.83816,0.83518,0.83727,23782
1747400400,0.83726,0.8401,0.83651,0.83908,30038
1747414800,0.83905,0.83954,0.8371,0.83735,13048
1747602000,0.83668,0.83668,0.83427,0.8348,20372
1747616400,0.83482,0.83662,0.8346,0.83631,23050
1747630800,0.83632,0.83642,0.83276,0.83332,30188
1747645200,0.83331,0.83433,0.83187,0.83433,30582
1747659600,0.83431,0.835,0.83193,0.83452,35194
1747674000,0.83449,0.83546,0.8342,0.83458,14681
1747688400,0.83392,0.83628,0.83171,0.83525,13497
1747702800,0.83526,0.83596,0.83346,0.83442,20523
1747717200,0.83442,0.83445,0.83091,0.83187,30424
1747731600,0.83186,0.83437,0.83148,0.83402,23792
1747746000,0.83406,0.83477,0.83072,0.83213,33607
1747760400,0.83216,0.83236,0.82822,0.82823,16173
1747774800,0.82734,0.82855,0.82548,0.82614,14735
1747789200,0.82615,0.82661,0.8217,0.82226,24705
1747803600,0.82226,0.82631,0.82093,0.82548,32027
1747818000,0.82545,0.8266,0.82251,0.82464,33129
1747832400,0.82463,0.82589,0.82383,0.82519,34744
1747846800,0.82518,0.82605,0.8227,0.82517,27800
1747861200,0.82409,0.82649,0.82375,0.82488,18154
1747875600,0.82493,0.82564,0.82338,0.82461,23861
1747890000,0.82461,0.8266,0.82415,0.82627,31970
1747904400,0.82628,0.82802,0.8253,0.82729,31461
1747918800,0.8273,0.83001,0.82621,0.82923,38608
1747933200,0.82924,0.83067,0.82821,0.82884,17439
1747947600,0.82826,0.82901,0.82743,0.82791,13029
1747962000,0.8279,0.82813,0.82609,0.82641,18249
1747976400,0.82643,0.8272,0.82543,0.82626,23811
1747990800,0.82628,0.82686,0.82113,0.82326,39690
1748005200,0.82328,0.82441,0.82088,0.82089,39219
1748019600,0.82089,0.82159,0.82046,0.82111,15947
1748206800,0.82032,0.82278,0.82006,0.82165,18052
1748221200,0.82169,0.82189,0.8192,0.82036,21084
1748235600,0.82035,0.82201,0.81976,0.82159,22359
1748250000,0.82158,0.82331,0.82066,0.82284,15583
1748264400,0.82284,0.8233,0.81986,0.82025,14761
1748278800,0.82022,0.821,0.82009,0.82092,5322
1748293200,0.8201,0.82305,0.81923,0.81968,12467
1748307600,0.81964,0.8217,0.81873,0.82161,17307
1748322000,0.8216,0.82574,0.8206,0.82497,31195
1748336400,0.82498,0.82738,0.82454,0.8253,26049
1748350800,0.82529,0.82799,0.82453,0.82698,29330
1748365200,0.82696,0.82756,0.82665,0.82723,11780
1748379600,0.82635,0.82742,0.82594,0.82716,10715
1748394000,0.82718,0.82898,0.82705,0.8283,21209
1748408400,0.82829,0.82913,0.82538,0.82655,24282
1748422800,0.82654,0.82801,0.82585,0.82734,21911
1748437200,0.82735,0.82861,0.8245,0.8269,31973
1748451600,0.82689,0.8275,0.82654,0.82701,14971
1748466000,0.82625,0.83478,0.82621,0.83374,29381
1748480400,0.83375,0.83474,0.83153,0.83219,26451
1748494800,0.83218,0.83381,0.82918,0.82974,29359
1748509200,0.82973,0.82983,0.8242,0.82444,29925
1748523600,0.82442,0.82516,0.82249,0.82307,34074
1748538000,0.82308,0.82396,0.82172,0.823,15414
1748552400,0.8221,0.82301,0.8207,0.82196,14243
1748566800,0.82193,0.82343,0.81995,0.82299,20532
1748581200,0.823,0.82485,0.82264,0.82394,26107
1748595600,0.82398,0.82491,0.82117,0.82257,27783
1748610000,0.82255,0.82452,0.82132,0.82222,38254
1748624400,0.82217,0.82331,0.82124,0.82316,16450
1748811600,0.82255,0.82327,0.82109,0.82177,14223
1748826000,0.82174,0.82303,0.82092,0.82245,17686
1748840400,0.82244,0.82254,0.81719,0.81771,26869
1748854800,0.81769,0.81851,0.8157,0.81806,26141
1748869200,0.81805,0.81914,0.81567,0.81804,36925
1748883600,0.81806,0.8185,0.81666,0.81699,15811
1748898000,0.81645,0.81727,0.81583,0.81697,11441
1748912400,0.817,0.81886,0.81698,0.81788,18498
1748926800,0.81787,0.8191,0.81686,0.8189,24167
1748941200,0.81891,0.82344,0.8183,0.82313,23742
1748955600,0.82315,0.82473,0.82167,0.82392,33925
1748970000,0.8239,0.82428,0.82327,0.824,13060
1748984400,0.82367,0.8239,0.82262,0.82345,11508
1748998800,0.82345,0.82447,0.82242,0.82437,17807
1749013200,0.82436,0.82499,0.82189,0.82221,24654
1749027600,0.82223,0.82422,0.8208,0.8212,27455
1749042000,0.82119,0.82221,0.81703,0.8171,37886
1749056400,0.81708,0.81914,0.81708,0.81846,15605
1749070800,0.81762,0.81871,0.81606,0.8176,20008
1749085200,0.81762,0.81944,0.8172,0.81908,19760
1749099600,0.81907,0.82085,0.81864,0.82039,21757
1749114000,0.8204,0.82149,0.818,0.8203,29275
1749128400,0.82031,0.82146,0.81722,0.81916,49133
1749142800,0.81916,0.82111,0.81905,0.81967,23045
1749157200,0.81877,0.8202,0.81845,0.82017,11156
1749171600,0.82017,0.82081,0.81973,0.82033,15341
1749186000,0.82031,0.8221,0.82026,0.82202,21015
1749200400,0.82201,0.8241,0.82101,0.82373,26149
1749214800,0.82368,0.82483,0.82121,0.82309,40652
1749229200,0.8231,0.82326,0.8216,0.82223,15181
1749416400,0.82105,0.82253,0.82059,0.82253,9195
1749430800,0.8225,0.82251,0.82041,0.82088,13627
1749445200,0.82084,0.82126,0.81918,0.82022,17019
1749459600,0.82021,0.82235,0.81949,0.82203,18528
1749474000,0.82206,0.82256,0.82039,0.82102,22119
1749488400,0.82099,0.82175,0.82095,0.82167,9518
1749502800,0.82129,0.82178,0.82088,0.82143,10967
1749517200,0.8214,0.82419,0.82112,0.82254,19835
1749531600,0.82255,0.82365,0.82082,0.8211,29515
1749546000,0.82111,0.82196,0.82077,0.82171,21945
1749560400,0.8217,0.82299,0.82038,0.82227,25500
1749574800,0.82223,0.8233,0.82205,0.82268,12747
1749589200,0.82146,0.82294,0.82125,0.82218,13287
1749603600,0.82219,0.82323,0.82207,0.82266,14315
1749618000,0.8227,0.82346,0.82137,0.82203,19288
1749632400,0.82206,0.82295,0.81849,0.82064,27217
1749646800,0.82061,0.82097,0.81926,0.82046,30828
1749661200,0.82047,0.82079,0.81933,0.82032,16594
1749675600,0.81935,0.82018,0.81718,0.81761,14921
