time,open,high,low,close,Volume
1663542000,0.89246,0.89247,0.89098,0.89145,10468
1663549200,0.89145,0.89195,0.89032,0.89136,12159
1663556400,0.89135,0.89144,0.89034,0.89122,6378
1663563600,0.89123,0.89127,0.88949,0.88983,12852
1663570800,0.88983,0.89058,0.88909,0.88925,15104
1663578000,0.88926,0.88984,0.88879,0.88921,12236
1663585200,0.88922,0.88996,0.88878,0.88972,17618
1663592400,0.88974,0.89095,0.88898,0.89021,29302
1663599600,0.89019,0.89145,0.88927,0.8914,18543
1663606800,0.8914,0.89141,0.89061,0.89089,12205
1663614000,0.89088,0.89164,0.89088,0.89126,8247
1663621200,0.89127,0.89197,0.8909,0.89182,2303
1663628400,0.89181,0.89263,0.89051,0.89082,10104
1663635600,0.89079,0.89209,0.89014,0.89204,12663
1663642800,0.89203,0.89203,0.89035,0.8905,7500
1663650000,0.89051,0.89104,0.8896,0.89069,11842
1663657200,0.89071,0.89149,0.88973,0.8911,16926
1663664400,0.8911,0.89159,0.89002,0.89121,13318
1663671600,0.89123,0.89224,0.88993,0.892,20105
1663678800,0.892,0.89402,0.89173,0.89342,29260
1663686000,0.89341,0.8944,0.89285,0.89315,17339
1663693200,0.89314,0.89454,0.89275,0.89429,17010
1663700400,0.89428,0.89468,0.89371,0.89419,9437
1663707600,0.89277,0.89461,0.89272,0.89457,2554
1663714800,0.89457,0.89559,0.8943,0.89446,10715
1663722000,0.89446,0.89452,0.89321,0.89358,13899
1663729200,0.89359,0.8937,0.89153,0.8919,8532
1663736400,0.89193,0.89323,0.89102,0.89141,22011
1663743600,0.89142,0.89251,0.89114,0.89227,21627
1663750800,0.89227,0.89255,0.89156,0.8919,13051
1663758000,0.89188,0.89345,0.89162,0.89288,17446
1663765200,0.89287,0.89309,0.89122,0.89212,27225
1663772400,0.89212,0.8929,0.89118,0.89118,15257
1663779600,0.8912,0.89593,0.88957,0.8951,46752
1663786800,0.89508,0.89574,0.89196,0.89314,29781
1663794000,0.89167,0.89285,0.89113,0.89234,3734
1663801200,0.89234,0.89238,0.89033,0.89047,13771
1663808400,0.89046,0.89163,0.89016,0.89109,20416
1663815600,0.89111,0.89146,0.89042,0.89145,14198
1663822800,0.89146,0.89241,0.89071,0.89071,18329
1663830000,0.8907,0.89491,0.89027,0.89398,41895
1663837200,0.89397,0.8946,0.89345,0.8945,22940
1663844400,0.89451,0.89511,0.89341,0.89425,35094
1663851600,0.89425,0.8951,0.89276,0.89453,41550
1663858800,0.89456,0.89657,0.89428,0.89586,25532
1663866000,0.89586,0.89629,0.89486,0.89566,16409
1663873200,0.89573,0.89677,0.89557,0.89599,10136
1663880400,0.89512,0.89605,0.89502,0.89514,1936
1663887600,0.89512,0.89628,0.89507,0.89601,8422
1663894800,0.89602,0.89646,0.89247,0.89286,13505
1663902000,0.89287,0.89329,0.89206,0.89246,8771
1663909200,0.89246,0.89468,0.89222,0.89374,13763
1663916400,0.89374,0.89412,0.89022,0.89059,24628
1663923600,0.8906,0.89101,0.88842,0.88883,28333
1663930800,0.88882,0.89062,0.88817,0.88924,32513
1663938000,0.88924,0.89238,0.88753,0.88765,42594
1663945200,0.88766,0.88889,0.88729,0.88765,25163
1663952400,0.88765,0.88819,0.88596,0.88652,22172
1663959600,0.88651,0.88812,0.88603,0.88751,15006
1664139600,0.88601,0.88781,0.885,0.88709,6773
1664146800,0.88709,0.88732,0.88282,0.88324,19256
1664154000,0.88325,0.88831,0.88265,0.88731,35274
1664161200,0.88732,0.88732,0.88488,0.88499,19414
1664168400,0.885,0.8859,0.88375,0.88389,29716
1664175600,0.88389,0.88645,0.88379,0.8862,38594
1664182800,0.88619,0.88754,0.88604,0.88619,28301
1664190000,0.88622,0.88889,0.88563,0.88764,31917
1664197200,0.88763,0.88977,0.88684,0.88825,40876
1664204400,0.88826,0.89055,0.88729,0.88739,42503
1664211600,0.88736,0.88847,0.88625,0.88728,25205
1664218800,0.8873,0.88849,0.88631,0.88674,17332
1664226000,0.88674,0.88733,0.88569,0.88694,7393
1664233200,0.88694,0.88876,0.88683,0.88847,14170
1664240400,0.88849,0.88875,0.88722,0.88807,20085
1664247600,0.88808,0.88844,0.88729,0.8879,12089
1664254800,0.8879,0.88906,0.88697,0.88781,21582
1664262000,0.8878,0.88855,0.88639,0.88849,28544
1664269200,0.88848,0.88903,0.88743,0.88818,24729
1664276400,0.88817,0.88888,0.88726,0.88759,26184
1664283600,0.88758,0.888,0.88456,0.88707,49416
1664290800,0.88707,0.88721,0.8835,0.88391,31866
1664298000,0.88388,0.88395,0.88138,0.88215,25239
1664305200,0.88215,0.88314,0.8817,0.88304,13978
1664312400,0.88209,0.88338,0.882,0.88274,3320
1664319600,0.88278,0.88433,0.88216,0.88416,14446
1664326800,0.88416,0.88447,0.88099,0.8815,29735
1664334000,0.88152,0.8826,0.87914,0.87953,17324
1664341200,0.87951,0.88107,0.87811,0.87821,23302
1664348400,0.87823,0.88114,0.87822,0.88109,43091
1664355600,0.88107,0.88478,0.88021,0.88307,51710
1664362800,0.88308,0.88312,0.88084,0.8812,50524
1664370000,0.8812,0.88655,0.88097,0.88605,55150
1664377200,0.88601,0.88928,0.8858,0.88845,35524
1664384400,0.88844,0.88932,0.88694,0.88851,26363
1664391600,0.88849,0.88866,0.88711,0.88752,14816
1664398800,0.88722,0.88772,0.88639,0.88653,5149
1664406000,0.88652,0.88707,0.88556,0.8858,15403
1664413200,0.8858,0.88688,0.88451,0.885,21497
1664420400,0.88501,0.88635,0.88462,0.88614,12120
1664427600,0.88613,0.88655,0.88488,0.88604,25164
1664434800,0.88603,0.88685,0.88486,0.88617,41372
1664442000,0.88615,0.88769,0.88504,0.88559,36330
1664449200,0.8856,0.88826,0.88531,0.886,37527
1664456400,0.88601,0.88872,0.88569,0.888,52413
1664463600,0.888,0.88981,0.88765,0.88831,34607
1664470800,0.88832,0.88922,0.88771,0.8879,22137
1664478000,0.88797,0.88986,0.88784,0.88934,18525
1664485200,0.88862,0.89091,0.88671,0.88964,4683
1664492400,0.88966,0.8908,0.88915,0.89009,15899
1664499600,0.89009,0.89034,0.88875,0.89,24031
1664506800,0.89004,0.89039,0.88905,0.88911,12931
1664514000,0.8891,0.89079,0.88818,0.88877,25629
1664521200,0.88877,0.8911,0.88871,0.89028,39697
1664528400,0.89029,0.89092,0.88703,0.88735,32432
1664535600,0.88736,0.88995,0.88664,0.88902,36086
1664542800,0.88904,0.88972,0.88294,0.88353,49396
1664550000,0.88363,0.88653,0.88278,0.88639,31029
1664557200,0.88638,0.88659,0.88466,0.88528,22877
1664564400,0.88528,0.88568,0.88299,0.88518,18668
1664744400,0.88435,0.88582,0.88345,0.88485,7457
1664751600,0.88483,0.88653,0.88463,0.88607,15517
1664758800,0.88607,0.88648,0.88481,0.88481,17819
1664766000,0.88481,0.88555,0.88424,0.88511,15925
1664773200,0.88509,0.88709,0.88474,0.88576,26410
1664780400,0.88576,0.88718,0.88504,0.88675,34579
1664787600,0.88676,0.88778,0.886,0.88707,22168
1664794800,0.88705,0.88745,0.88611,0.88633,24641
1664802000,0.88631,0.8889,0.88575,0.88794,40200
1664809200,0.88791,0.88912,0.88714,0.88814,24706
1664816400,0.88812,0.88961,0.8876,0.88848,14815
1664823600,0.88845,0.8885,0.88708,0.88754,10600
1664830800,0.88737,0.88772,0.88631,0.88702,4745
1664838000,0.887,0.8878,0.88586,0.88617,13305
1664845200,0.88618,0.88743,0.88558,0.88599,14302
1664852400,0.88599,0.88677,0.87884,0.88088,22505
1664859600,0.88084,0.88867,0.88047,0.88826,24622
1664866800,0.88828,0.88851,0.8851,0.8854,32834
1664874000,0.88539,0.88597,0.88227,0.88234,26689
1664881200,0.88234,0.88433,0.88051,0.88431,30246
1664888400,0.88433,0.88682,0.8816,0.88307,38344
1664895600,0.88309,0.88325,0.87668,0.87724,25284
1664902800,0.87724,0.87788,0.87504,0.87757,17672
1664910000,0.87758,0.87895,0.8775,0.87844,12657
1664917200,0.87812,0.87903,0.87741,0.87897,3456
1664924400,0.87893,0.88077,0.87773,0.87773,12788
1664931600,0.87766,0.88167,0.87652,0.87758,26614
1664938800,0.87761,0.87909,0.8771,0.87793,12295
1664946000,0.87791,0.88088,0.87738,0.87985,17338
1664953200,0.87986,0.88041,0.87859,0.87927,28040
1664960400,0.87928,0.88063,0.87774,0.87841,20929
1664967600,0.87843,0.87907,0.87602,0.87895,25021
1664974800,0.87895,0.88239,0.87733,0.88222,41445
1664982000,0.8822,0.88386,0.88142,0.88208,23023
1664989200,0.88207,0.88495,0.88206,0.88488,18327
1664996400,0.88492,0.88571,0.88363,0.88386,12831
1665003600,0.88332,0.88452,0.88239,0.88425,3399
1665010800,0.88424,0.88615,0.88408,0.88505,13596
1665018000,0.88502,0.88753,0.88459,0.88736,21254
1665025200,0.88735,0.88772,0.88573,0.88681,13328
1665032400,0.88678,0.88713,0.88529,0.88535,19137
1665039600,0.88534,0.88643,0.88383,0.88466,32777
1665046800,0.88464,0.8852,0.88282,0.88333,22776
1665054000,0.88334,0.88447,0.88254,0.88387,26077
1665061200,0.88387,0.88472,0.88084,0.88239,44748
1665068400,0.88243,0.88294,0.87768,0.88064,33113
1665075600,0.88066,0.88237,0.88061,0.88104,19722
1665082800,0.88105,0.88158,0.88014,0.88089,13826
1665090000,0.88067,0.88189,0.8795,0.88093,3018
1665097200,0.88096,0.88202,0.88054,0.88152,13562
1665104400,0.88154,0.88284,0.88062,0.88243,15427
1665111600,0.88242,0.88281,0.88036,0.88042,12476
1665118800,0.88041,0.88169,0.87835,0.87896,19286
1665126000,0.87896,0.88127,0.87864,0.88061,25713
1665133200,0.88061,0.88133,0.88006,0.88028,16569
1665140400,0.88028,0.88108,0.87642,0.87692,30805
1665147600,0.87693,0.87849,0.87419,0.8766,49064
1665154800,0.87658,0.87694,0.87405,0.87478,25710
1665162000,0.87476,0.87566,0.87326,0.87395,17914
1665169200,0.87397,0.87428,0.87295,0.87391,12657
1665349200,0.87381,0.87503,0.87242,0.87249,5324
1665356400,0.87248,0.87403,0.87222,0.87399,16332
1665363600,0.87401,0.87515,0.87285,0.87285,18667
1665370800,0.87287,0.87319,0.86852,0.86972,11489
1665378000,0.86971,0.87038,0.86824,0.86863,18238
1665385200,0.86862,0.86929,0.86487,0.86609,27520
1665392400,0.86612,0.86767,0.86573,0.86579,21446
1665399600,0.86579,0.86732,0.86492,0.8672,20956
1665406800,0.86719,0.86811,0.8641,0.86431,36482
1665414000,0.86431,0.86542,0.86297,0.8652,22038
1665421200,0.8652,0.86723,0.86495,0.86647,19050
1665428400,0.86648,0.86793,0.86647,0.86784,10835
1665435600,0.86787,0.86799,0.86662,0.86681,1852
1665442800,0.8668,0.86854,0.86632,0.86807,12104
1665450000,0.86804,0.86808,0.8657,0.8662,22523
1665457200,0.8662,0.86711,0.86495,0.86533,15107
1665464400,0.86535,0.86735,0.86531,0.8666,21153
1665471600,0.86662,0.86856,0.86646,0.86761,36990
1665478800,0.86762,0.8681,0.86516,0.86574,29141
1665486000,0.86576,0.8689,0.86563,0.86769,29471
1665493200,0.86767,0.86935,0.86625,0.86917,45786
1665500400,0.86917,0.87056,0.86824,0.8696,33447
1665507600,0.86967,0.87015,0.8652,0.86529,27583
1665514800,0.86528,0.86692,0.8648,0.86519,22625
1665522000,0.86467,0.86557,0.86352,0.86475,2359
1665529200,0.86474,0.86511,0.86349,0.86374,13191
1665536400,0.86371,0.8643,0.86242,0.86409,22159
1665543600,0.8641,0.86609,0.86359,0.86542,20471
1665550800,0.86543,0.86653,0.86446,0.86626,25731
1665558000,0.86624,0.86653,0.86297,0.86332,38220
1665565200,0.86334,0.8637,0.86246,0.86343,22535
1665572400,0.86341,0.86423,0.86165,0.86375,30358
1665579600,0.86375,0.86459,0.86262,0.86431,40680
1665586800,0.86432,0.86613,0.86364,0.8654,23989
1665594000,0.86541,0.8678,0.86482,0.86755,27541
1665601200,0.8675,0.86752,0.86613,0.86704,11172
1665608400,0.86692,0.86746,0.86502,0.86667,2628
1665615600,0.86667,0.86834,0.86659,0.86784,8122
1665622800,0.86784,0.86838,0.8665,0.86687,12874
1665630000,0.86683,0.8676,0.86638,0.86741,6300
1665637200,0.8674,0.86808,0.86686,0.86705,14910
1665644400,0.86703,0.86769,0.86664,0.86762,22129
1665651600,0.86757,0.86894,0.86655,0.86668,19584
1665658800,0.86668,0.86841,0.86038,0.86379,44923
1665666000,0.86382,0.86515,0.86211,0.86289,62183
1665673200,0.86289,0.86531,0.8623,0.8644,53979
1665680400,0.86438,0.86629,0.86407,0.86544,30708
1665687600,0.86543,0.86617,0.86488,0.86614,15060
1665694800,0.86614,0.86622,0.8645,0.86584,2539
1665702000,0.86585,0.86846,0.86577,0.86783,13611
1665709200,0.86783,0.87008,0.86723,0.86852,22241
1665716400,0.86852,0.86968,0.86779,0.86826,13219
1665723600,0.86825,0.86979,0.86789,0.86915,22388
1665730800,0.86913,0.86957,0.86755,0.86817,34372
1665738000,0.86816,0.86908,0.86695,0.86839,32122
1665745200,0.86838,0.86856,0.8662,0.86796,31445
1665752400,0.86794,0.86871,0.86187,0.86588,58662
1665759600,0.86588,0.86609,0.86156,0.86215,35865
1665766800,0.86217,0.86233,0.86107,0.86154,21723
1665774000,0.86156,0.86177,0.86065,0.861,13902
1665954000,0.86095,0.8622,0.86076,0.86186,3884
1665961200,0.86185,0.86228,0.86062,0.86098,15847
1665968400,0.86101,0.86257,0.86068,0.86174,16628
1665975600,0.86175,0.86248,0.86099,0.86178,11269
1665982800,0.86176,0.86291,0.86142,0.86165,18631
1665990000,0.86166,0.86343,0.86166,0.86314,36910
1665997200,0.86313,0.86367,0.86253,0.86293,23530
1666004400,0.86292,0.86467,0.86182,0.86346,23595
1666011600,0.86347,0.86417,0.86184,0.86327,33832
1666018800,0.86326,0.86569,0.86263,0.8632,22903
1666026000,0.86321,0.86383,0.86268,0.86337,14900
1666033200,0.86333,0.86347,0.86244,0.86304,10609
1666040400,0.861,0.86364,0.86096,0.86343,3900
1666047600,0.86338,0.86525,0.86292,0.8641,12359
1666054800,0.86409,0.86453,0.86209,0.86242,14916
1666062000,0.86241,0.86463,0.86235,0.86397,17294
1666069200,0.864,0.8647,0.8633,0.86458,21254
1666076400,0.86458,0.86511,0.86315,0.86349,27960
1666083600,0.86349,0.86681,0.86312,0.86641,26710
1666090800,0.8664,0.86853,0.86629,0.86812,23924
1666098000,0.8681,0.86816,0.86515,0.86639,36791
1666105200,0.86638,0.86742,0.86429,0.86716,30715
1666112400,0.86714,0.86755,0.86632,0.86703,25365
1666119600,0.86704,0.86719,0.86568,0.86619,14244
1666126800,0.86615,0.86784,0.86597,0.86742,2801
1666134000,0.8674,0.8681,0.86624,0.86667,13482
1666141200,0.86667,0.86817,0.86649,0.86791,16223
1666148400,0.86791,0.86884,0.86739,0.86767,10219
1666155600,0.86763,0.86806,0.86607,0.86626,17895
1666162800,0.86629,0.86735,0.86561,0.86692,29788
1666170000,0.86689,0.86759,0.86541,0.86545,21627
1666177200,0.86546,0.86678,0.86394,0.8645,31160
1666184400,0.86451,0.86803,0.8639,0.8671,39217
1666191600,0.86707,0.86707,0.86315,0.86349,26870
1666198800,0.86351,0.86391,0.8627,0.8629,20019
1666206000,0.8629,0.86327,0.86203,0.86294,12103
1666213200,0.86172,0.86339,0.86157,0.8627,2546
1666220400,0.86271,0.86345,0.86171,0.86266,12963
1666227600,0.86264,0.86267,0.86019,0.86092,18875
1666234800,0.8609,0.863,0.85986,0.86153,16250
1666242000,0.86148,0.86253,0.86086,0.86181,21105
1666249200,0.86179,0.86385,0.86116,0.86378,25913
1666256400,0.86379,0.86519,0.86358,0.86495,19914
1666263600,0.86495,0.867,0.86346,0.86367,31739
1666270800,0.86366,0.86891,0.86366,0.86872,40992
1666278000,0.86872,0.86944,0.86569,0.86625,23667
1666285200,0.86626,0.86626,0.86445,0.86477,24444
1666292400,0.86478,0.86511,0.86399,0.86469,14114
1666299600,0.86382,0.86499,0.86303,0.86422,2955
1666306800,0.86422,0.86479,0.8637,0.86389,11581
1666314000,0.86389,0.86491,0.86354,0.86438,16953
1666321200,0.86438,0.86503,0.86296,0.86334,11417
1666328400,0.86335,0.86432,0.86278,0.8635,15360
1666335600,0.86348,0.86562,0.86295,0.86413,25043
1666342800,0.86415,0.86423,0.86313,0.86333,21392
1666350000,0.86333,0.8637,0.86,0.86164,29148
1666357200,0.86163,0.86953,0.8616,0.86805,71290
1666364400,0.86807,0.87141,0.86669,0.86934,58729
1666371600,0.86933,0.86992,0.86826,0.86962,23471
1666378800,0.86967,0.87178,0.86944,0.87044,12300
1666558800,0.87132,0.8725,0.86918,0.8693,13545
1666566000,0.86931,0.87089,0.86826,0.86996,37974
1666573200,0.86997,0.8703,0.86733,0.86742,23686
1666580400,0.86745,0.8682,0.86599,0.8682,13007
1666587600,0.86815,0.86826,0.86497,0.86596,22949
1666594800,0.86595,0.86652,0.86354,0.86449,35785
1666602000,0.86445,0.86445,0.86253,0.86372,24437
1666609200,0.86371,0.86571,0.86296,0.86319,33960
1666616400,0.86318,0.86621,0.86201,0.86483,54948
1666623600,0.86481,0.86536,0.86381,0.86407,32182
1666630800,0.86407,0.86547,0.86375,0.86545,14546
1666638000,0.86545,0.8658,0.86496,0.86514,8874
1666645200,0.86507,0.86685,0.86308,0.86638,4958
1666652400,0.86637,0.86747,0.86597,0.86717,13907
1666659600,0.86718,0.86771,0.86564,0.86648,23201
1666666800,0.86651,0.8677,0.86614,0.86664,10925
1666674000,0.86665,0.8679,0.86635,0.86679,16405
1666681200,0.86684,0.8684,0.86664,0.86709,22170
1666688400,0.86709,0.86745,0.86613,0.86707,16842
1666695600,0.86706,0.86815,0.8665,0.86733,19116
1666702800,0.86733,0.87193,0.86728,0.87125,43323
1666710000,0.87126,0.87241,0.86958,0.87008,22524
1666717200,0.87009,0.87143,0.86966,0.86994,16528
1666724400,0.86993,0.87078,0.86949,0.86995,9986
1666731600,0.86975,0.87031,0.8682,0.86936,4999
1666738800,0.86938,0.87171,0.8687,0.86989,13367
1666746000,0.86988,0.87085,0.8692,0.86984,18586
1666753200,0.86986,0.87193,0.86978,0.87088,11761
1666760400,0.87087,0.87442,0.87057,0.87397,17104
1666767600,0.87397,0.87815,0.87368,0.87759,30003
1666774800,0.8776,0.87808,0.87663,0.87715,21249
1666782000,0.87715,0.87738,0.87603,0.8763,25839
1666789200,0.8763,0.88335,0.87613,0.87991,44521
1666796400,0.87992,0.88238,0.87959,0.87981,26640
1666803600,0.87981,0.8809,0.87915,0.88087,21482
1666810800,0.88082,0.88122,0.87987,0.8806,13117
1666818000,0.88072,0.88072,0.87882,0.87975,4548
1666825200,0.87974,0.88091,0.8793,0.87959,12903
1666832400,0.87958,0.88047,0.87892,0.88014,19378
1666839600,0.88018,0.88233,0.88007,0.88205,11469
1666846800,0.88207,0.88316,0.88009,0.88029,18444
1666854000,0.88033,0.88156,0.87818,0.87825,25329
1666861200,0.87826,0.8791,0.87739,0.87745,19312
1666868400,0.87746,0.87847,0.87479,0.87809,37301
1666875600,0.8781,0.87829,0.87507,0.87651,52648
1666882800,0.87649,0.87809,0.87598,0.87621,31191
1666890000,0.87623,0.87735,0.8759,0.87621,16937
1666897200,0.87622,0.87659,0.87522,0.87534,18236
1666904400,0.87467,0.87581,0.87416,0.87558,4240
1666911600,0.87558,0.87567,0.87382,0.87391,11356
1666918800,0.87391,0.87641,0.87391,0.87519,19909
1666926000,0.87517,0.87643,0.87419,0.87562,13067
1666933200,0.87557,0.8757,0.87346,0.87442,19830
1666940400,0.87447,0.87455,0.87215,0.87308,26041
1666947600,0.87308,0.87371,0.87199,0.8726,20340
1666954800,0.8726,0.87432,0.87176,0.8725,32776
1666962000,0.8725,0.87475,0.87071,0.87212,45504
1666969200,0.87213,0.87293,0.87108,0.87276,21209
1666976400,0.87275,0.87298,0.87218,0.87232,10028
1666983600,0.87231,0.87305,0.87185,0.87247,7233
1667163600,0.87135,0.87213,0.86949,0.87095,7403
1667170800,0.87097,0.87326,0.87087,0.87303,11483
1667178000,0.87304,0.8747,0.87242,0.87369,14953
1667185200,0.87369,0.87482,0.87344,0.87404,9114
1667192400,0.87398,0.87482,0.8735,0.87399,12458
1667199600,0.874,0.87467,0.87224,0.87291,17482
1667206800,0.87294,0.87437,0.87232,0.8736,14279
1667214000,0.8736,0.87405,0.87159,0.87227,19451
1667221200,0.87226,0.87316,0.87044,0.87059,29962
1667228400,0.87059,0.8731,0.87002,0.87187,26693
1667235600,0.87189,0.8726,0.87093,0.87116,15897
1667242800,0.8712,0.87168,0.87048,0.87154,12212
1667250000,0.87,0.87259,0.87,0.87215,3826
1667257200,0.87215,0.873,0.8713,0.87144,8676
1667264400,0.87143,0.87556,0.87105,0.87546,16409
1667271600,0.87552,0.87552,0.8709,0.87243,15732
1667278800,0.87242,0.87363,0.87101,0.87298,14907
1667286000,0.87297,0.87351,0.86966,0.8714,23446
1667293200,0.87143,0.874,0.87138,0.87349,17985
1667300400,0.87348,0.87501,0.8728,0.87435,21586
1667307600,0.87435,0.87459,0.87145,0.87218,44115
1667314800,0.87221,0.8735,0.87122,0.87208,36350
1667322000,0.87208,0.87224,0.87121,0.87138,15512
1667329200,0.8714,0.87201,0.87101,0.87134,9671
1667336400,0.87069,0.87179,0.87062,0.87149,5317
1667343600,0.87151,0.87169,0.86989,0.87028,10514
1667350800,0.87027,0.87275,0.87021,0.87275,14840
1667358000,0.87275,0.87356,0.87196,0.87214,9752
1667365200,0.87213,0.8734,0.87182,0.87203,11682
1667372400,0.872,0.87334,0.87156,0.87334,17119
1667379600,0.87328,0.87407,0.87303,0.8737,14501
1667386800,0.8737,0.87388,0.87194,0.87361,21927
1667394000,0.87363,0.87503,0.87304,0.87385,24151
1667401200,0.87383,0.87417,0.87314,0.87384,17086
1667408400,0.87384,0.87964,0.87304,0.87511,46705
1667415600,0.87506,0.87569,0.86986,0.87046,34511
1667422800,0.87032,0.87152,0.86932,0.87033,5357
1667430000,0.87035,0.87038,0.86773,0.86921,10899
1667437200,0.8692,0.87154,0.86898,0.87095,16273
1667444400,0.87094,0.87206,0.87039,0.87165,8617
1667451600,0.87165,0.87195,0.86869,0.87012,11087
1667458800,0.87011,0.87028,0.8671,0.8683,25235
1667466000,0.86829,0.86873,0.86509,0.86605,21134
1667473200,0.86604,0.86782,0.86577,0.86597,30366
1667480400,0.86597,0.86864,0.86565,0.86703,45597
1667487600,0.86705,0.86705,0.86355,0.86407,30698
1667494800,0.86408,0.86518,0.86383,0.86451,16412
1667502000,0.86451,0.86544,0.86384,0.86419,10621
1667509200,0.86345,0.86503,0.86297,0.86454,2530
1667516400,0.8645,0.86486,0.86356,0.86403,7375
1667523600,0.86405,0.86635,0.86399,0.86605,12985
1667530800,0.86603,0.8681,0.86592,0.86767,11280
1667538000,0.86767,0.86859,0.86582,0.86645,17180
1667545200,0.86646,0.86752,0.86563,0.8672,23572
1667552400,0.8672,0.86816,0.86647,0.86807,18622
1667559600,0.86806,0.87115,0.86447,0.87063,38058
1667566800,0.87058,0.87346,0.86984,0.87165,55347
1667574000,0.87164,0.87221,0.86943,0.87093,37405
1667581200,0.87093,0.8728,0.87073,0.87267,25330
1667588400,0.87265,0.87356,0.87231,0.87246,14009
1667772000,0.86832,0.87059,0.86751,0.87001,8965
1667779200,0.87001,0.87056,0.86769,0.86925,19918
1667786400,0.86924,0.86962,0.86791,0.86923,16040
1667793600,0.86921,0.87047,0.86893,0.86946,10432
1667800800,0.86949,0.8701,0.86805,0.86826,16978
1667808000,0.86826,0.87241,0.86805,0.8717,29750
1667815200,0.8717,0.87252,0.87083,0.87113,18545
1667822400,0.8711,0.87313,0.87032,0.87296,28389
1667829600,0.87297,0.87507,0.87254,0.87318,39920
1667836800,0.87316,0.8739,0.87204,0.87365,23449
1667844000,0.87366,0.87445,0.87353,0.87385,12151
1667851200,0.87384,0.87444,0.87374,0.87423,8495
