time,open,high,low,close,Volume
1666875600,1.11009,1.11085,1.10839,1.10877,47698
1666882800,1.10874,1.10889,1.10713,1.10801,33858
1666890000,1.10797,1.10851,1.10458,1.10732,19157
1666897200,1.10736,1.10786,1.10601,1.1072,20711
1666904400,1.10629,1.10788,1.10601,1.10774,5174
1666911600,1.10774,1.10806,1.10667,1.1076,11279
1666918800,1.1076,1.10798,1.10132,1.10219,24273
1666926000,1.10217,1.10426,1.10184,1.10328,16789
1666933200,1.10327,1.104,1.10207,1.10273,24020
1666940400,1.10277,1.10636,1.10258,1.10546,28604
1666947600,1.10547,1.10693,1.10532,1.10677,23410
1666954800,1.10677,1.1074,1.10433,1.10475,31426
1666962000,1.10474,1.10493,1.10226,1.10271,43649
1666969200,1.10269,1.10467,1.10258,1.10433,24289
1666976400,1.10435,1.10444,1.10371,1.10402,14819
1666983600,1.104,1.10482,1.10233,1.1028,9754
1667163600,1.10349,1.10382,1.10147,1.10248,11731
1667170800,1.10248,1.1044,1.10241,1.10411,15655
1667178000,1.10412,1.10561,1.10295,1.10303,20757
1667185200,1.10304,1.10365,1.10226,1.10256,14264
1667192400,1.10254,1.10313,1.10105,1.10121,16278
1667199600,1.10126,1.10284,1.10065,1.10254,19766
1667206800,1.10253,1.10295,1.10021,1.10204,17256
1667214000,1.10205,1.10384,1.10055,1.101,21612
1667221200,1.10101,1.10304,1.10057,1.10279,28528
1667228400,1.10278,1.10408,1.09912,1.09951,29952
1667235600,1.09951,1.10059,1.09915,1.10031,18474
1667242800,1.10036,1.10083,1.09941,1.10055,16318
1667250000,1.09839,1.10098,1.09839,1.10079,3747
1667257200,1.10079,1.10085,1.09871,1.09891,13623
1667264400,1.0989,1.10133,1.09812,1.10128,21536
1667271600,1.10129,1.10186,1.0969,1.0969,20292
1667278800,1.09689,1.09777,1.09612,1.09689,20772
1667286000,1.09696,1.09718,1.095,1.09535,30091
1667293200,1.09534,1.09694,1.09533,1.09632,19932
1667300400,1.09633,1.0968,1.09491,1.0957,24292
1667307600,1.09571,1.09637,1.09203,1.09522,43725
1667314800,1.09524,1.09609,1.0933,1.09422,32663
1667322000,1.09421,1.09554,1.09411,1.09491,20048
1667329200,1.09491,1.0957,1.09423,1.09427,13725
1667336400,1.09408,1.09517,1.09229,1.09456,10392
1667343600,1.09456,1.09509,1.09286,1.0933,16348
1667350800,1.09331,1.09401,1.09275,1.09401,21087
1667358000,1.09403,1.09451,1.09298,1.09384,18448
1667365200,1.09385,1.09478,1.09263,1.09264,22504
1667372400,1.09266,1.09338,1.0915,1.09334,22107
1667379600,1.0933,1.09357,1.0909,1.09101,19276
1667386800,1.09102,1.09283,1.09082,1.09196,23103
1667394000,1.09194,1.09314,1.09144,1.09211,24557
1667401200,1.0921,1.09363,1.09203,1.09313,17300
1667408400,1.09312,1.09554,1.09058,1.0938,46702
1667415600,1.09377,1.09421,1.09021,1.09119,35661
1667422800,1.09072,1.09173,1.0894,1.09087,6788
1667430000,1.09087,1.09171,1.08953,1.09,14137
1667437200,1.09,1.09133,1.08906,1.09105,21530
1667444400,1.09106,1.09185,1.09069,1.09149,12194
1667451600,1.09149,1.0918,1.08949,1.09054,15038
1667458800,1.09049,1.09275,1.08978,1.09245,27927
1667466000,1.09245,1.09281,1.09056,1.09154,24928
1667473200,1.09154,1.09358,1.09135,1.09278,30252
1667480400,1.09279,1.09303,1.09007,1.09029,41826
1667487600,1.09029,1.09062,1.08846,1.08867,29075
1667494800,1.08869,1.08952,1.08861,1.08933,19007
1667502000,1.08931,1.09002,1.08848,1.08862,15697
1667509200,1.08862,1.09043,1.08846,1.08995,5188
1667516400,1.08993,1.09177,1.08948,1.08996,12097
1667523600,1.08998,1.09053,1.08884,1.08992,18219
1667530800,1.08991,1.09148,1.08984,1.09081,16654
1667538000,1.0908,1.092,1.08943,1.09152,23405
1667545200,1.09149,1.09223,1.09095,1.09124,26729
1667552400,1.09124,1.09295,1.0898,1.09287,23663
1667559600,1.09284,1.09607,1.09099,1.09496,35960
1667566800,1.09499,1.09571,1.09346,1.09381,51040
1667574000,1.09379,1.09397,1.09196,1.09231,37508
1667581200,1.09231,1.09264,1.09082,1.09122,31678
1667588400,1.09122,1.09285,1.09098,1.09129,19701
1667772000,1.09235,1.09435,1.08938,1.09243,10912
1667779200,1.09243,1.0931,1.09036,1.09174,26202
1667786400,1.09176,1.09179,1.09026,1.09059,18917
1667793600,1.09059,1.09083,1.09015,1.09027,13859
1667800800,1.09029,1.09134,1.09017,1.09072,19962
1667808000,1.09068,1.09306,1.08958,1.09212,30387
1667815200,1.09212,1.09368,1.09163,1.09176,19992
1667822400,1.09176,1.09197,1.09034,1.09103,23856
1667829600,1.09101,1.09252,1.09088,1.09195,34679
1667836800,1.09196,1.09205,1.09138,1.09168,24053
1667844000,1.09157,1.09184,1.09073,1.09108,20006
1667851200,1.09109,1.0913,1.09034,1.09088,14040
1667858400,1.09049,1.09071,1.0889,1.09011,6691
1667865600,1.09002,1.09104,1.08963,1.09026,15935
1667872800,1.09028,1.09061,1.08809,1.09028,12998
1667880000,1.09029,1.09056,1.08976,1.09013,12469
1667887200,1.09013,1.09268,1.09002,1.09236,18318
1667894400,1.09236,1.09255,1.09132,1.09166,24923
1667901600,1.09165,1.09249,1.0916,1.09207,17174
1667908800,1.09208,1.09265,1.09157,1.09183,19814
1667916000,1.09185,1.09235,1.0907,1.09167,30923
1667923200,1.09166,1.09207,1.09117,1.09143,23120
1667930400,1.0914,1.09196,1.08981,1.09062,27288
1667937600,1.09062,1.09207,1.09055,1.09174,16117
1667944800,1.08924,1.09263,1.08924,1.09157,7959
1667952000,1.09154,1.09246,1.09111,1.09242,22215
1667959200,1.09243,1.09391,1.09206,1.09377,22076
1667966400,1.09376,1.09395,1.09302,1.09325,19674
1667973600,1.09325,1.09469,1.09295,1.09431,22483
1667980800,1.09431,1.09693,1.094,1.09662,29200
1667988000,1.09663,1.09708,1.09555,1.09608,21996
1667995200,1.09607,1.09635,1.09504,1.09551,23191
1668002400,1.09551,1.09634,1.09309,1.09342,37294
1668009600,1.09342,1.09368,1.09244,1.09324,23100
1668016800,1.09322,1.09374,1.09159,1.09301,23538
1668024000,1.09295,1.09332,1.09231,1.09268,15570
1668031200,1.09129,1.09321,1.09113,1.09262,4440
1668038400,1.09262,1.09342,1.09175,1.09304,15330
1668045600,1.09306,1.09382,1.09168,1.09254,18220
1668052800,1.09254,1.09367,1.09195,1.09209,16255
1668060000,1.0921,1.09386,1.09164,1.09267,23144
1668067200,1.09268,1.09358,1.09224,1.09292,16831
1668074400,1.09294,1.09451,1.09235,1.09402,14616
1668081600,1.09403,1.09659,1.09099,1.09618,29174
1668088800,1.09617,1.09688,1.09399,1.09663,51337
1668096000,1.09662,1.09694,1.09578,1.09624,32921
1668103200,1.09629,1.09719,1.09588,1.09652,22806
1668110400,1.09653,1.09892,1.09635,1.098,23191
1668117600,1.09746,1.09898,1.0951,1.09784,10735
1668124800,1.09782,1.09983,1.09765,1.09934,22111
1668132000,1.09935,1.09952,1.09793,1.09902,19426
1668139200,1.09901,1.10156,1.09895,1.10097,18508
1668146400,1.10099,1.10277,1.10076,1.10196,25987
1668153600,1.10195,1.10362,1.101,1.10123,24429
1668160800,1.10124,1.10446,1.10115,1.10164,21062
1668168000,1.10162,1.10238,1.10023,1.10023,20455
1668175200,1.10025,1.10055,1.09651,1.09729,33137
1668182400,1.0973,1.09741,1.09554,1.09593,25334
1668189600,1.0959,1.09641,1.09495,1.09641,16034
1668196800,1.09637,1.09671,1.09541,1.09609,14600
1668376800,1.09812,1.10008,1.09544,1.09711,13352
1668384000,1.0971,1.09713,1.09553,1.09654,33705
1668391200,1.09653,1.09724,1.09566,1.09714,18534
1668398400,1.09716,1.09773,1.09632,1.09651,16352
1668405600,1.09651,1.09829,1.09615,1.09826,19485
1668412800,1.09826,1.09886,1.09754,1.09808,27388
1668420000,1.09809,1.09983,1.09771,1.09982,19735
1668427200,1.09983,1.10039,1.0987,1.09907,21594
1668434400,1.09908,1.10047,1.09853,1.09875,29542
1668441600,1.09873,1.0989,1.09784,1.09849,26224
1668448800,1.09849,1.09879,1.09723,1.09869,14875
1668456000,1.09872,1.09926,1.098,1.09915,10220
1668463200,1.09852,1.09953,1.09843,1.09892,4192
1668470400,1.09892,1.09936,1.09761,1.09782,19716
1668477600,1.0978,1.09802,1.09587,1.09666,17106
1668484800,1.09665,1.09701,1.09597,1.09634,15232
1668492000,1.09633,1.09831,1.09623,1.09782,23004
1668499200,1.09781,1.09946,1.09664,1.09935,29456
1668506400,1.09935,1.09935,1.09646,1.09672,28201
1668513600,1.09672,1.09708,1.09478,1.09631,34695
1668520800,1.0963,1.09954,1.09481,1.09933,42149
1668528000,1.09936,1.10005,1.09717,1.0978,33551
1668535200,1.09779,1.09867,1.09687,1.09726,45249
1668542400,1.09726,1.09833,1.09717,1.09748,21823
1668549600,1.09681,1.09805,1.09611,1.09796,11453
1668556800,1.09799,1.09917,1.09651,1.09677,28924
1668564000,1.09674,1.09893,1.09673,1.09837,21933
1668571200,1.09835,1.09862,1.09751,1.09809,25344
1668578400,1.09808,1.09844,1.09741,1.09825,31737
1668585600,1.09826,1.09879,1.09584,1.09604,28144
1668592800,1.09605,1.09874,1.09594,1.09802,21836
1668600000,1.09802,1.09822,1.09644,1.09683,26508
1668607200,1.09683,1.09702,1.09437,1.09638,36952
1668614400,1.09639,1.09676,1.09486,1.09527,26779
1668621600,1.09522,1.09643,1.09491,1.09555,18360
1668628800,1.09554,1.09681,1.09518,1.09609,12728
1668636000,1.09629,1.09684,1.09452,1.0958,5923
1668643200,1.0958,1.09801,1.09568,1.09652,17966
1668650400,1.09652,1.09678,1.09426,1.09466,18891
1668657600,1.09466,1.09514,1.09445,1.09488,17610
1668664800,1.09487,1.09577,1.09466,1.09523,21631
1668672000,1.09524,1.09534,1.09266,1.09368,24966
1668679200,1.09367,1.09488,1.09278,1.09451,25934
1668686400,1.0945,1.09501,1.09325,1.09341,35771
1668693600,1.09341,1.0954,1.09268,1.09281,34585
1668700800,1.0928,1.09381,1.09202,1.09208,24337
1668708000,1.09108,1.09255,1.09067,1.09182,18319
1668715200,1.09184,1.09203,1.0912,1.09183,13048
1668722400,1.09098,1.09209,1.08972,1.09139,10218
1668729600,1.09139,1.09141,1.08835,1.08847,15274
1668736800,1.08847,1.08982,1.08838,1.08919,16299
1668744000,1.08918,1.08941,1.08836,1.08851,15309
1668751200,1.08852,1.08854,1.08718,1.08738,20233
1668758400,1.0874,1.08804,1.08611,1.08748,26116
1668765600,1.08746,1.08772,1.08633,1.08644,22609
1668772800,1.08643,1.08659,1.08365,1.08488,21530
1668780000,1.08488,1.08603,1.08371,1.08453,28229
1668787200,1.08454,1.08489,1.08411,1.08487,17076
1668794400,1.08484,1.08567,1.08432,1.08434,14232
1668801600,1.08434,1.08541,1.08335,1.08423,12464
1668981600,1.08093,1.08496,1.08093,1.08397,9654
1668988800,1.08395,1.08525,1.08263,1.08361,20642
1668996000,1.08362,1.08368,1.08258,1.08344,16136
1669003200,1.08346,1.0844,1.08312,1.08429,20717
1669010400,1.0843,1.08524,1.08339,1.08375,25446
1669017600,1.08376,1.08412,1.08184,1.0821,27835
1669024800,1.08211,1.08256,1.0812,1.08249,19167
1669032000,1.08248,1.08386,1.08163,1.08167,17779
1669039200,1.08171,1.08314,1.08127,1.08174,28673
1669046400,1.08174,1.08224,1.08113,1.0819,25744
1669053600,1.08174,1.08245,1.08073,1.08221,13733
1669060800,1.08222,1.08314,1.08186,1.08257,10128
1669068000,1.08138,1.08357,1.08087,1.08354,7157
1669075200,1.08352,1.08363,1.08116,1.08129,16582
1669082400,1.08126,1.08176,1.08029,1.0807,15358
1669089600,1.08071,1.0819,1.08029,1.08056,13220
1669096800,1.08056,1.08084,1.07943,1.07976,18483
1669104000,1.07971,1.08122,1.07865,1.08038,26087
1669111200,1.08038,1.08068,1.07917,1.07966,21257
1669118400,1.07967,1.08026,1.07915,1.07972,19535
1669125600,1.07974,1.08008,1.07819,1.07968,26961
1669132800,1.0797,1.08082,1.07923,1.08023,16589
1669140000,1.07926,1.08071,1.07926,1.0799,8006
1669147200,1.07993,1.08053,1.07951,1.08038,9186
1669154400,1.07972,1.081,1.07898,1.08012,5405
1669161600,1.08015,1.08225,1.075,1.07632,19282
1669168800,1.07631,1.07725,1.07571,1.07696,15587
1669176000,1.07697,1.07824,1.07572,1.07646,12496
1669183200,1.07647,1.07771,1.07614,1.07675,18275
1669190400,1.07675,1.07706,1.07567,1.07682,20362
1669197600,1.07682,1.07749,1.07534,1.07677,16098
1669204800,1.07678,1.07781,1.07598,1.07646,22584
1669212000,1.07651,1.07828,1.07468,1.07819,36351
1669219200,1.07817,1.07868,1.07741,1.07748,23111
1669226400,1.07721,1.07917,1.07689,1.07823,27210
1669233600,1.07825,1.07868,1.07762,1.07832,14967
1669240800,1.0774,1.07919,1.07649,1.07862,4370
1669248000,1.07862,1.07947,1.07823,1.07927,17619
1669255200,1.07929,1.07976,1.07886,1.07974,15384
1669262400,1.07977,1.08109,1.07966,1.0798,13641
1669269600,1.07982,1.0806,1.07932,1.08051,19500
1669276800,1.08049,1.08114,1.07795,1.07808,23436
1669284000,1.07811,1.07818,1.07647,1.07806,20828
1669291200,1.07807,1.07848,1.07661,1.07705,15480
1669298400,1.07707,1.08,1.07694,1.07989,16458
1669305600,1.07988,1.08001,1.07892,1.0791,9300
1669312800,1.07895,1.07919,1.07799,1.07905,2876
1669320000,1.07903,1.07987,1.07895,1.0797,8195
1669327200,1.07887,1.08114,1.07885,1.08081,3201
1669334400,1.08082,1.08123,1.08002,1.08115,17601
1669341600,1.08116,1.08134,1.08022,1.08048,15831
1669348800,1.08044,1.08111,1.07964,1.08104,12742
1669356000,1.08104,1.08182,1.08011,1.08071,18080
1669363200,1.08073,1.08115,1.08024,1.0805,26084
1669370400,1.08051,1.08212,1.08047,1.08121,19285
1669377600,1.08121,1.08137,1.08053,1.08055,18437
1669384800,1.08055,1.08158,1.07976,1.08145,20748
1669392000,1.08143,1.08175,1.08073,1.08098,16326
1669399200,1.08098,1.08146,1.07832,1.0788,13101
1669406400,1.07879,1.07958,1.07758,1.07919,3297
1669586400,1.07938,1.08112,1.07905,1.0796,7570
1669593600,1.0796,1.08029,1.07627,1.07628,21441
1669600800,1.07628,1.07791,1.07569,1.0766,13547
1669608000,1.0766,1.07769,1.07659,1.07698,14357
1669615200,1.07697,1.07744,1.0755,1.07625,19325
1669622400,1.07625,1.07721,1.07519,1.07567,25372
1669629600,1.07564,1.07723,1.07542,1.07663,18950
1669636800,1.07662,1.07741,1.07614,1.07637,19905
1669644000,1.07638,1.07926,1.07586,1.07797,28200
1669651200,1.07797,1.07981,1.07723,1.07925,25159
1669658400,1.07923,1.07941,1.07813,1.07878,15096
1669665600,1.07879,1.07936,1.07859,1.07895,12299
1669672800,1.0791,1.07942,1.07748,1.07917,4994
1669680000,1.07919,1.07923,1.07734,1.07746,18907
1669687200,1.07745,1.08028,1.07725,1.07992,19254
1669694400,1.07991,1.08024,1.07885,1.0793,19939
1669701600,1.07927,1.08005,1.07764,1.07765,25025
1669708800,1.07767,1.07987,1.07762,1.07869,26711
1669716000,1.07868,1.07982,1.07804,1.07927,19503
1669723200,1.07927,1.08078,1.07903,1.08036,22958
1669730400,1.08035,1.08183,1.07994,1.08058,33315
1669737600,1.08057,1.08068,1.07827,1.07895,25063
1669744800,1.0791,1.07959,1.07847,1.07948,16138
1669752000,1.07946,1.07948,1.0782,1.07834,12208
1669759200,1.07824,1.07928,1.07688,1.07853,10072
1669766400,1.07859,1.0788,1.07634,1.07666,22292
1669773600,1.07667,1.07803,1.07648,1.07703,12741
1669780800,1.07702,1.07712,1.0758,1.07636,14167
1669788000,1.07636,1.0784,1.07571,1.07797,17244
1669795200,1.07797,1.07835,1.07685,1.07796,20965
1669802400,1.07796,1.07891,1.07775,1.07877,16582
1669809600,1.07877,1.07965,1.07775,1.07934,24966
1669816800,1.07933,1.07938,1.07688,1.0784,35369
1669824000,1.07841,1.07874,1.07558,1.07625,27359
1669831200,1.07639,1.0792,1.07577,1.07757,42852
1669838400,1.07757,1.07823,1.07687,1.07814,21382
1669845600,1.07814,1.07922,1.07639,1.07685,7966
1669852800,1.07688,1.07857,1.07596,1.07639,24954
1669860000,1.07644,1.07669,1.07482,1.07545,18778
1669867200,1.07546,1.07741,1.07541,1.07732,16359
1669874400,1.07734,1.07871,1.07703,1.07758,17866
1669881600,1.07759,1.07775,1.07289,1.07296,26956
1669888800,1.07303,1.07352,1.07031,1.07038,17514
1669896000,1.07041,1.07129,1.06802,1.06869,27814
1669903200,1.06869,1.06973,1.06716,1.0681,43544
1669910400,1.06813,1.06918,1.06729,1.06768,33863
1669917600,1.06748,1.06952,1.06735,1.06941,26927
1669924800,1.06939,1.06962,1.0683,1.06895,12107
1669932000,1.06894,1.07008,1.06838,1.06933,5383
1669939200,1.06935,1.06944,1.06768,1.06777,17632
1669946400,1.06775,1.06913,1.06736,1.06901,16544
1669953600,1.06901,1.06908,1.06739,1.06748,11835
1669960800,1.06748,1.0679,1.06635,1.06649,21362
1669968000,1.06647,1.06706,1.06429,1.0647,24890
1669975200,1.0647,1.06597,1.06469,1.06485,17907
1669982400,1.06485,1.06613,1.06259,1.06478,30546
1669989600,1.06477,1.0658,1.06236,1.06285,40036
1669996800,1.06281,1.0636,1.06253,1.06265,27032
1670004000,1.06267,1.06282,1.06192,1.06255,13627
1670011200,1.06258,1.06273,1.05968,1.05992,10455
1670191200,1.06168,1.06383,1.06012,1.06381,8873
1670198400,1.06381,1.0647,1.06272,1.063,20693
1670205600,1.063,1.06481,1.06262,1.0637,14064
1670212800,1.06372,1.06388,1.06255,1.06282,11660
1670220000,1.06282,1.06285,1.06124,1.06166,13834
1670227200,1.06168,1.06469,1.06147,1.0639,25894
1670234400,1.06388,1.06393,1.06158,1.06184,15632
1670241600,1.06183,1.06292,1.06105,1.06213,18625
1670248800,1.06214,1.06577,1.06165,1.06539,38070
1670256000,1.06539,1.06553,1.06155,1.06163,22840
1670263200,1.06131,1.06234,1.06057,1.06063,13624
1670270400,1.06066,1.06116,1.05973,1.06025,14172
1670277600,1.05865,1.06107,1.05769,1.06066,5477
1670284800,1.06066,1.06074,1.05893,1.05984,18248
1670292000,1.05985,1.06263,1.05623,1.06198,20501
1670299200,1.06198,1.06441,1.06196,1.06437,14770
1670306400,1.06439,1.06588,1.06328,1.0654,17975
1670313600,1.0654,1.06542,1.06223,1.06244,24398
1670320800,1.06243,1.06276,1.06103,1.0612,16536
1670328000,1.0612,1.062,1.06035,1.06055,20610
1670335200,1.06056,1.06196,1.05961,1.06009,31159
1670342400,1.06009,1.0601,1.05822,1.05852,21266
1670349600,1.05826,1.0596,1.058,1.05856,13505
1670356800,1.05858,1.05898,1.05801,1.05856,12181
1670364000,1.05752,1.05932,1.05751,1.05911,4733
1670371200,1.05918,1.06081,1.05905,1.06062,13994
1670378400,1.0606,1.06065,1.0578,1.05787,13557
1670385600,1.05789,1.05988,1.05753,1.05859,12128
1670392800,1.0586,1.05901,1.05731,1.05785,18138
1670400000,1.05785,1.05803,1.05503,1.05575,17248
1670407200,1.05576,1.05585,1.0543,1.05504,12973
1670414400,1.05502,1.0556,1.05317,1.05346,19997
1670421600,1.05345,1.05585,1.05345,1.05514,33100
1670428800,1.05516,1.05755,1.0547,1.0574,20586
1670436000,1.05734,1.0588,1.0567,1.05877,13133
1670443200,1.05878,1.05945,1.05784,1.05812,14832
1670450400,1.05696,1.05891,1.05667,1.05866,5009
1670457600,1.05869,1.05906,1.05739,1.05797,20336
1670464800,1.05796,1.05796,1.05628,1.05744,16105
1670472000,1.05743,1.05764,1.0564,1.05699,15646
1670479200,1.05698,1.05772,1.0566,1.05701,13432
1670486400,1.05701,1.05818,1.05684,1.05816,12621
1670493600,1.05816,1.06139,1.05804,1.06053,10752
1670500800,1.06053,1.06193,1.06028,1.06187,18124
1670508000,1.06186,1.06232,1.06109,1.06173,25962
1670515200,1.06172,1.06185,1.06093,1.06178,16495
1670522400,1.06166,1.06226,1.06147,1.06175,13454
1670529600,1.06177,1.06191,1.06097,1.06113,10701
1670536800,1.06098,1.06249,1.0605,1.06247,4395
1670544000,1.06244,1.06247,1.06047,1.06099,14492
1670551200,1.06101,1.0621,1.06022,1.06067,21263
1670558400,1.06069,1.06087,1.05931,1.05979,12254
1670565600,1.05978,1.06004,1.05906,1.05949,13312
1670572800,1.0595,1.06096,1.05939,1.06062,14261
1670580000,1.06059,1.06108,1.05948,1.06003,9220
1670587200,1.06004,1.06113,1.05801,1.05923,18964
1670594400,1.05923,1.06034,1.05896,1.06017,25733
1670601600,1.06016,1.06111,1.05915,1.05932,19937
1670608800,1.05932,1.06011,1.05889,1.05939,10388
1670616000,1.0594,1.05958,1.05874,1.0591,8443
1670796000,1.05963,1.06095,1.05738,1.06044,5333
1670803200,1.06047,1.06139,1.05807,1.05838,16292
1670810400,1.05838,1.05913,1.05797,1.05907,13280
1670817600,1.05907,1.05996,1.05901,1.0599,13590
1670824800,1.0599,1.06006,1.05904,1.05942,16219
1670832000,1.05945,1.06001,1.05816,1.05818,19845
1670839200,1.05817,1.05835,1.05694,1.05789,14108
1670846400,1.05789,1.05817,1.057,1.05709,13082
1670853600,1.0571,1.0584,1.05664,1.05738,26214
1670860800,1.05737,1.05744,1.05647,1.05699,17558
1670868000,1.05653,1.05765,1.05557,1.0567,18427
1670875200,1.05669,1.05759,1.05667,1.05702,8337
1670882400,1.05692,1.05773,1.05676,1.05706,2727
1670889600,1.05706,1.05785,1.0557,1.05762,13701
1670896800,1.05761,1.05816,1.05632,1.05742,13500
1670904000,1.05741,1.05861,1.05678,1.05772,12864
1670911200,1.05773,1.05892,1.05746,1.0587,18468
1670918400,1.0587,1.0592,1.057,1.05829,20971
1670925600,1.05828,1.05952,1.05775,1.05803,16512
1670932800,1.05804,1.05994,1.05351,1.059,29761
1670940000,1.05897,1.06054,1.058,1.05962,40586
1670947200,1.05965,1.06084,1.05922,1.06021,31615
1670954400,1.06028,1.06085,1.05981,1.05991,24292
1670961600,1.0599,1.06071,1.05977,1.06033,19823
1670968800,1.05919,1.06125,1.05884,1.06023,6645
1670976000,1.06023,1.06055,1.05896,1.05974,14857
1670983200,1.05974,1.06035,1.05901,1.06029,11147
1670990400,1.0603,1.06268,1.06014,1.06197,8170
1670997600,1.06196,1.06411,1.06174,1.0639,16682
1671004800,1.06391,1.06593,1.06367,1.06462,24545
1671012000,1.06462,1.06636,1.06423,1.0649,24790
1671019200,1.0649,1.06545,1.0639,1.06461,19315
1671026400,1.06459,1.06641,1.06372,1.06398,28152
1671033600,1.06399,1.06479,1.06354,1.06452,19969
1671040800,1.0644,1.06528,1.06175,1.06516,41806
1671048000,1.0652,1.06524,1.06269,1.06274,27710
1671055200,1.06272,1.06392,1.0613,1.06257,5186
1671062400,1.06254,1.06356,1.06152,1.06209,18252
1671069600,1.06204,1.06231,1.0602,1.06071,13828
1671076800,1.06072,1.06085,1.05992,1.06055,12401
1671084000,1.06055,1.06165,1.05977,1.06143,16655
1671091200,1.06143,1.06273,1.06015,1.0616,28170
1671098400,1.0616,1.06294,1.06081,1.06133,21398
1671105600,1.06132,1.06161,1.05858,1.05911,27323
1671112800,1.0591,1.0595,1.05542,1.05611,36707
1671120000,1.05611,1.05739,1.05523,1.05634,29042
1671127200,1.05628,1.05689,1.05604,1.05613,18417
1671134400,1.0561,1.05674,1.05578,1.05659,13626
1671141600,1.05654,1.05765,1.05482,1.05712,4217
1671148800,1.05712,1.05712,1.05501,1.05605,18624
1671156000,1.05606,1.05699,1.05517,1.05594,18947
1671163200,1.05593,1.05594,1.05394,1.05401,11507
1671170400,1.05403,1.05523,1.05334,1.05343,13344
