time,open,high,low,close,Volume
1632186000,109.552,109.633,109.478,109.578,15888
1632200400,109.577,109.706,109.499,109.555,17860
1632214800,109.553,109.583,109.263,109.287,19973
1632229200,109.287,109.364,109.188,109.255,22910
1632243600,109.254,109.302,109.184,109.216,10176
1632258000,109.202,109.286,109.121,109.248,25135
1632272400,109.247,109.522,109.183,109.518,21800
1632286800,109.518,109.605,109.41,109.508,20852
1632301200,109.507,109.615,109.475,109.601,17185
1632315600,109.602,109.644,109.496,109.6,14876
1632330000,109.599,109.901,109.515,109.802,32315
1632344400,109.771,109.887,109.726,109.851,12395
1632358800,109.852,109.925,109.796,109.809,9176
1632373200,109.809,109.989,109.798,109.941,19121
1632387600,109.941,110.101,109.757,110.076,27739
1632402000,110.077,110.202,110.048,110.176,19223
1632416400,110.175,110.348,110.156,110.327,8663
1632430800,110.29,110.418,110.254,110.371,15794
1632445200,110.371,110.448,110.315,110.438,12048
1632459600,110.438,110.57,110.314,110.421,18820
1632474000,110.42,110.59,110.353,110.553,19354
1632488400,110.553,110.765,110.54,110.753,18972
1632502800,110.754,110.795,110.73,110.736,5768
1632690000,110.69,110.807,110.65,110.738,9501
1632704400,110.738,110.742,110.536,110.55,13289
1632718800,110.551,110.948,110.55,110.91,18098
1632733200,110.909,111.065,110.813,110.868,24657
1632747600,110.87,111.023,110.782,110.998,18777
1632762000,110.997,111.033,110.952,111.013,7091
1632776400,110.98,111.041,110.935,111.034,15223
1632790800,111.032,111.241,111.006,111.156,7352
1632805200,111.158,111.424,111.119,111.287,16565
1632819600,111.286,111.638,111.243,111.556,23853
1632834000,111.558,111.63,111.234,111.419,32545
1632848400,111.418,111.621,111.415,111.507,13214
1632862800,111.473,111.681,111.453,111.648,19235
1632877200,111.651,111.683,111.343,111.499,17081
1632891600,111.498,111.563,111.207,111.322,30053
1632906000,111.322,111.585,111.242,111.576,21295
1632920400,111.576,111.948,111.501,111.948,22816
1632934800,111.947,112.049,111.928,111.978,9956
1632949200,111.946,112.009,111.855,111.884,22265
1632963600,111.883,111.987,111.798,111.933,16147
1632978000,111.932,112.061,111.815,111.948,22855
1632992400,111.948,112.079,111.862,111.877,23241
1633006800,111.876,111.967,111.411,111.435,36114
1633021200,111.436,111.483,111.24,111.278,14548
1633035600,111.274,111.488,111.246,111.397,17392
1633050000,111.397,111.416,111.116,111.172,22393
1633064400,111.172,111.296,111.05,111.11,28747
1633078800,111.111,111.259,110.962,110.99,28689
1633093200,110.989,111.136,110.907,111,35567
1633107600,111.002,111.122,110.987,111.07,9608
1633294800,110.897,111.026,110.885,110.95,15181
1633309200,110.948,111.114,110.927,111.044,19580
1633323600,111.043,111.249,110.965,111.206,27180
1633338000,111.205,111.303,110.911,111.067,23564
1633352400,111.066,111.233,110.823,110.869,34159
1633366800,110.868,111,110.85,110.923,12168
1633381200,110.883,110.999,110.87,110.932,26420
1633395600,110.931,111.203,110.926,111.191,22044
1633410000,111.192,111.258,111.075,111.169,26121
1633424400,111.17,111.315,111.115,111.268,20503
1633438800,111.267,111.563,111.237,111.457,29112
1633453200,111.455,111.522,111.409,111.467,7713
1633467600,111.457,111.641,111.414,111.639,15716
1633482000,111.64,111.769,111.547,111.759,19793
1633496400,111.758,111.787,111.485,111.578,29048
1633510800,111.578,111.591,111.281,111.347,31586
1633525200,111.345,111.432,111.201,111.386,26922
1633539600,111.386,111.498,111.348,111.421,9170
1633554000,111.384,111.442,111.313,111.381,23521
1633568400,111.381,111.508,111.366,111.416,11349
1633582800,111.417,111.511,111.23,111.416,22055
1633597200,111.417,111.529,111.284,111.453,22071
1633611600,111.454,111.626,111.384,111.624,22912
1633626000,111.624,111.649,111.561,111.619,10529
1633640400,111.605,111.759,111.584,111.718,18070
1633654800,111.718,111.928,111.715,111.927,13780
1633669200,111.926,111.998,111.864,111.959,18292
1633683600,111.958,111.96,111.511,111.595,31724
1633698000,111.595,112.214,111.551,112.196,33348
1633712400,112.197,112.253,112.135,112.225,7351
1633899600,112.153,112.327,112.108,112.301,11601
1633914000,112.302,112.724,112.296,112.679,17819
1633928400,112.678,112.953,112.639,112.911,21068
1633942800,112.91,113.241,112.871,113.19,20937
1633957200,113.189,113.413,113.049,113.406,16481
1633971600,113.403,113.403,113.276,113.329,6422
1633986000,113.266,113.486,113.135,113.451,17625
1634000400,113.451,113.488,113.21,113.34,16632
1634014800,113.34,113.427,113.003,113.377,26104
1634029200,113.381,113.788,113.233,113.662,25010
1634043600,113.662,113.729,113.456,113.64,34216
1634058000,113.641,113.685,113.561,113.607,10623
1634072400,113.572,113.617,113.439,113.44,17662
1634086800,113.44,113.493,113.347,113.466,12814
1634101200,113.466,113.609,113.403,113.555,19912
1634115600,113.554,113.804,113.507,113.66,25314
1634130000,113.661,113.72,113.228,113.45,34800
1634144400,113.449,113.489,113.244,113.25,16725
1634158800,113.238,113.393,113.211,113.368,17168
1634173200,113.368,113.581,113.361,113.544,15426
1634187600,113.545,113.595,113.311,113.422,21312
1634202000,113.421,113.549,113.285,113.51,21953
1634216400,113.509,113.718,113.465,113.639,21960
1634230800,113.643,113.703,113.594,113.672,11581
1634245200,113.663,113.927,113.626,113.885,25535
1634259600,113.883,113.978,113.818,113.967,17354
1634274000,113.966,114.313,113.957,114.299,26949
1634288400,114.299,114.464,114.244,114.449,26745
1634302800,114.449,114.461,113.987,114.281,30011
1634317200,114.281,114.331,114.188,114.252,6623
1634504400,114.221,114.365,114.121,114.252,18055
1634518800,114.251,114.449,114.016,114.341,24473
1634533200,114.342,114.454,114.221,114.369,28853
1634547600,114.368,114.433,114.124,114.274,29966
1634562000,114.274,114.322,114.14,114.223,24884
1634576400,114.222,114.347,114.182,114.315,7387
1634590800,114.303,114.354,114.109,114.121,16808
1634605200,114.121,114.24,114.081,114.188,15695
1634619600,114.185,114.198,113.881,113.947,25590
1634634000,113.947,114.335,113.922,114.275,23319
1634648400,114.277,114.299,114.166,114.288,20331
1634662800,114.292,114.398,114.231,114.379,8146
1634677200,114.343,114.7,114.319,114.623,17006
1634691600,114.623,114.639,114.443,114.536,19218
1634706000,114.535,114.583,114.291,114.429,25276
1634720400,114.429,114.531,114.138,114.202,22252
1634734800,114.202,114.359,114.087,114.098,23078
1634749200,114.097,114.363,114.081,114.332,12415
1634763600,114.116,114.417,114.116,114.28,15843
1634778000,114.28,114.408,113.949,114.088,20898
1634792400,114.085,114.135,113.909,114.013,24855
1634806800,114.014,114.208,113.845,113.954,22065
1634821200,113.957,113.962,113.651,113.68,29099
1634835600,113.681,114.046,113.68,114.001,11072
1634850000,113.965,114.133,113.819,114.107,22674
1634864400,114.105,114.206,114.002,114.038,20573
1634878800,114.038,114.078,113.847,113.938,23034
1634893200,113.938,113.987,113.739,113.747,19322
1634907600,113.75,113.873,113.436,113.465,32223
1634922000,113.466,113.573,113.413,113.489,10366
1635109200,113.55,113.733,113.463,113.689,15094
1635123600,113.69,113.828,113.584,113.654,23515
1635138000,113.654,113.738,113.516,113.587,21261
1635152400,113.588,113.925,113.562,113.881,19575
1635166800,113.882,113.898,113.593,113.728,24647
1635181200,113.727,113.746,113.625,113.708,6818
1635195600,113.705,113.857,113.678,113.846,7995
1635210000,113.846,113.965,113.816,113.944,14617
1635224400,113.943,114.08,113.87,113.998,18917
1635238800,113.998,114.185,113.906,114.138,19573
1635253200,114.137,114.312,114.075,114.174,21006
1635267600,114.176,114.183,114.089,114.15,6516
1635282000,114.12,114.221,114.071,114.168,13120
1635296400,114.167,114.209,113.933,114.003,18063
1635310800,114.004,114.098,113.642,113.7,21254
1635325200,113.699,113.806,113.538,113.702,27799
1635339600,113.703,113.841,113.387,113.726,38178
1635354000,113.727,113.871,113.637,113.807,14621
1635368400,113.785,113.866,113.731,113.797,10011
1635382800,113.796,113.814,113.504,113.561,20499
1635397200,113.56,113.748,113.502,113.649,25658
1635411600,113.65,113.724,113.515,113.688,30592
1635426000,113.687,113.72,113.255,113.45,38723
1635440400,113.45,113.596,113.436,113.562,11881
1635454800,113.527,113.712,113.501,113.548,12917
1635469200,113.547,113.686,113.393,113.628,21179
1635483600,113.627,113.743,113.504,113.71,25502
1635498000,113.71,113.936,113.683,113.878,24497
1635512400,113.879,114.096,113.723,114.09,33551
1635526800,114.09,114.09,113.874,113.958,10074
1635714000,114.053,114.256,114.048,114.072,13027
1635728400,114.068,114.303,114.025,114.257,20380
1635742800,114.256,114.444,114.198,114.228,21859
1635757200,114.228,114.312,114.127,114.176,22982
1635771600,114.176,114.263,114.105,114.178,26675
1635786000,114.179,114.182,113.939,113.996,12138
1635800400,113.95,114.133,113.95,114.101,10607
1635814800,114.1,114.133,113.595,113.651,18853
1635829200,113.649,113.767,113.505,113.509,25671
1635843600,113.51,113.866,113.462,113.777,23305
1635858000,113.777,113.939,113.677,113.881,27318
1635872400,113.882,113.989,113.861,113.96,8929
1635886800,113.97,114.01,113.862,113.868,13029
1635901200,113.867,113.931,113.744,113.841,11213
1635915600,113.842,113.946,113.814,113.886,13289
1635930000,113.885,113.888,113.721,113.873,19826
1635944400,113.874,114.15,113.865,114.069,27250
1635958800,114.063,114.219,113.775,114.019,36845
1635973200,113.984,114.145,113.955,114.137,14690
1635987600,114.137,114.245,114.113,114.182,17448
1636002000,114.183,114.277,113.917,114.008,21558
1636016400,114.008,114.087,113.761,113.912,31613
1636030800,113.913,113.948,113.509,113.75,36445
1636045200,113.749,113.785,113.652,113.754,10473
1636059600,113.72,113.862,113.7,113.732,11088
1636074000,113.733,113.74,113.556,113.679,20706
1636088400,113.679,113.839,113.599,113.778,19470
1636102800,113.782,114.03,113.718,113.914,31578
1636117200,113.914,113.916,113.359,113.372,41575
1636131600,113.373,113.417,113.3,113.389,10664
1636322400,113.351,113.635,113.351,113.597,16491
1636336800,113.596,113.667,113.55,113.571,15198
1636351200,113.571,113.637,113.36,113.391,24125
1636365600,113.392,113.507,113.315,113.358,18764
1636380000,113.358,113.425,113.08,113.237,24897
1636394400,113.237,113.292,113.193,113.225,9871
1636408800,113.218,113.291,113.084,113.131,14315
1636423200,113.13,113.13,112.725,112.772,23226
1636437600,112.773,113.004,112.744,112.851,22902
1636452000,112.85,113.114,112.808,112.875,26054
1636466400,112.875,113.005,112.743,112.839,33881
1636480800,112.838,112.934,112.807,112.875,12420
1636495200,112.841,112.958,112.808,112.91,15906
1636509600,112.911,112.917,112.775,112.88,14297
1636524000,112.879,113.236,112.861,113.215,23276
1636538400,113.216,113.493,113.141,113.446,27970
1636552800,113.445,113.98,113.346,113.93,38383
1636567200,113.929,114.016,113.732,113.905,21204
1636581600,113.901,114.088,113.846,114.064,18653
1636596000,114.064,114.156,113.919,113.943,13174
1636610400,113.943,114.134,113.877,114.079,16896
1636624800,114.081,114.081,113.808,113.875,19061
1636639200,113.877,114.088,113.809,114.087,15933
1636653600,114.086,114.108,114.047,114.06,7095
1636668000,114.062,114.3,114.033,114.283,14597
1636682400,114.282,114.283,114.163,114.205,12408
1636696800,114.204,114.252,113.951,114.031,19626
1636711200,114.03,114.13,113.921,113.96,19440
1636725600,113.96,114.009,113.761,113.911,27517
1636740000,113.91,113.957,113.822,113.917,8176
1636927200,113.912,114.046,113.753,113.782,14412
1636941600,113.782,113.882,113.773,113.823,12256
1636956000,113.823,114.013,113.806,113.825,16839
1636970400,113.823,113.898,113.808,113.874,16249
1636984800,113.875,114.086,113.872,114.071,25607
1636999200,114.072,114.215,114.038,114.137,10097
1637013600,114.103,114.307,114.093,114.291,17414
1637028000,114.292,114.312,114.101,114.143,13567
1637042400,114.145,114.292,114.116,114.193,18668
1637056800,114.192,114.438,114.191,114.425,21841
1637071200,114.428,114.654,114.413,114.621,27526
1637085600,114.62,114.848,114.57,114.816,10726
1637100000,114.76,114.97,114.698,114.799,15014
1637114400,114.799,114.937,114.777,114.912,14930
1637128800,114.912,114.948,114.797,114.834,19218
1637143200,114.833,114.84,114.553,114.731,20772
1637157600,114.731,114.766,113.997,114.075,29341
1637172000,114.074,114.198,113.936,114.111,15214
1637186400,114.075,114.241,114.007,114.051,16656
1637200800,114.051,114.272,113.879,114.18,19014
1637215200,114.18,114.252,113.978,114.183,18997
1637229600,114.183,114.392,114.125,114.357,20472
1637244000,114.357,114.486,114.163,114.24,28271
1637258400,114.239,114.279,114.19,114.253,8097
1637272800,114.242,114.367,114.211,114.322,16988
1637287200,114.323,114.399,114.309,114.351,11296
1637301600,114.352,114.54,113.898,114.006,27058
1637316000,114,114.043,113.587,113.814,42545
1637330400,113.812,114.068,113.675,113.98,39648
1637344800,113.98,114.058,113.885,114.015,11459
1637532000,113.947,114.183,113.917,114.163,16899
1637546400,114.161,114.214,114.104,114.132,11867
1637560800,114.132,114.268,114.068,114.132,22722
1637575200,114.131,114.237,114.068,114.153,23837
1637589600,114.15,114.846,114.149,114.831,35930
1637604000,114.831,114.962,114.81,114.871,13805
1637618400,114.87,114.892,114.738,114.83,13265
1637632800,114.831,115.141,114.826,115.114,15497
1637647200,115.111,115.154,114.486,114.766,41943
1637661600,114.766,115.041,114.713,114.982,30055
1637676000,114.984,115.099,114.9,114.996,33543
1637690400,114.997,115.192,114.93,115.129,14003
1637704800,115.117,115.236,115.021,115.156,17958
1637719200,115.157,115.161,114.911,114.928,19817
1637733600,114.929,115.114,114.826,114.973,27098
1637748000,114.973,115.254,114.95,115.162,27775
1637762400,115.161,115.48,115.119,115.448,36290
1637776800,115.447,115.521,115.365,115.404,11404
1637791200,115.413,115.459,115.305,115.391,15017
1637805600,115.392,115.403,115.35,115.386,8613
1637820000,115.386,115.432,115.305,115.361,11883
1637834400,115.362,115.362,115.242,115.326,11836
1637848800,115.326,115.391,115.302,115.348,9285
1637863200,115.348,115.406,115.324,115.324,49277
1637877600,115.302,115.364,114.68,114.871,28883
1637892000,114.872,114.957,114.594,114.653,30816
1637906400,114.653,114.664,113.652,113.962,60033
1637920800,113.963,114.21,113.792,113.865,44715
1637935200,113.864,113.922,113.052,113.071,47500
1637949600,113.072,113.492,113.062,113.303,24577
1638136800,113.638,113.877,113.315,113.658,41414
1638151200,113.673,113.747,113.242,113.284,28800
1638165600,113.286,113.641,112.991,113.339,44558
1638180000,113.339,113.795,113.315,113.78,27201
1638194400,113.78,113.956,113.558,113.771,33386
1638208800,113.77,113.803,113.525,113.535,12436
1638223200,113.522,113.892,113.522,113.721,19368
1638237600,113.721,113.746,113.035,113.081,32716
1638252000,113.082,113.244,112.684,112.847,56279
1638266400,112.848,113.117,112.696,112.804,36507
1638280800,112.807,113.703,112.533,113.108,64712
1638295200,113.107,113.207,112.997,113.14,18992
1638309600,113.142,113.552,113.029,113.488,31888
1638324000,113.487,113.531,113.337,113.444,21621
1638338400,113.444,113.629,113.286,113.464,34366
1638352800,113.465,113.477,113.112,113.138,27134
1638367200,113.134,113.157,112.707,112.761,43911
1638381600,112.763,112.885,112.671,112.768,23873
1638396000,112.734,113.079,112.627,113.059,23364
1638410400,113.06,113.131,112.938,113.114,20764
1638424800,113.116,113.33,113.015,113.148,31225
1638439200,113.149,113.163,112.706,112.846,38322
1638453600,112.846,113.241,112.732,113.197,50032
1638468000,113.198,113.207,113.102,113.187,15240
1638482400,112.993,113.226,112.959,113.073,21476
1638496800,113.074,113.258,113.072,113.213,17406
1638511200,113.216,113.488,113.18,113.317,23582
1638525600,113.32,113.458,112.991,113.419,34331
1638540000,113.42,113.613,112.801,112.832,50806
1638554400,112.832,112.864,112.56,112.827,20202
1638741600,112.838,113.081,112.838,113.016,20761
1638756000,113.017,113.067,112.955,113.041,13367
1638770400,113.042,113.373,113.012,113.251,27484
1638784800,113.252,113.262,113.071,113.221,24786
1638799200,113.221,113.487,113.086,113.461,32362
1638813600,113.461,113.552,113.438,113.487,10935
1638828000,113.443,113.588,113.4,113.556,17211
1638842400,113.553,113.732,113.457,113.726,16659
1638856800,113.725,113.742,113.586,113.658,22285
1638871200,113.657,113.778,113.457,113.767,21338
1638885600,113.765,113.771,113.527,113.728,25379
1638900000,113.727,113.732,113.465,113.572,11175
1638914400,113.616,113.616,113.357,113.481,19545
1638928800,113.481,113.554,113.43,113.502,16117
1638943200,113.501,113.633,113.325,113.508,22714
1638957600,113.509,113.928,113.312,113.872,40917
1638972000,113.873,113.955,113.652,113.661,29857
1638986400,113.66,113.731,113.595,113.689,11907
1639000800,113.654,113.81,113.524,113.721,10738
1639015200,113.721,113.773,113.586,113.635,13396
1639029600,113.632,113.67,113.347,113.559,20580
1639044000,113.559,113.568,113.272,113.345,25358
1639058400,113.346,113.565,113.342,113.545,23853
1639072800,113.544,113.652,113.384,113.461,13969
1639087200,113.427,113.494,113.333,113.394,16568
